0.001289043283830004,0.0007579089402439633,0.0005352920500100744,0.0004156633571779072,0.0003398791056677616,0.00028740618552889176,0.00024825193713511116,0.00022019580839232038,0.00019691554825892305,0.00017817128977907029,0.00017075716992663494,0.0001498614062606686,0.00013826316205251714,0.00012931244092209888,0.00012228403207559127,0.00010965273308504993,0.00010709159969835025,0.0001748663802861773,9.606239537743376e-5,9.188980141483494e-5,8.723005227536686e-5,8.177537372106415e-5,7.93553281617052e-5,7.625264724335024e-5,7.728859171833233e-5,7.104256887952042e-5,6.895474109648787e-5,6.600027920189877e-5,6.349765323941919e-5,6.108655880686652e-5,6.295952983805073e-5,5.514821716066541e-5,0.00011163526196238203,5.486910290213444e-5,5.059797380018409e-5,5.263860190871762e-5,4.943637657061397e-5,4.823460858853295e-5,4.664656948093562e-5,4.5858622532336736e-5,4.625701420740496e-5,4.314984084557354e-5
0.0012482228227796645,0.0007342422528051665,0.000520114947160589,0.0004035681172121523,0.00033000339773965083,0.00027846660781520507,0.00024223409917367776,0.00021384832073461464,0.0001912270082991363,0.00017274872111770214,0.00016586330287686924,0.00014541377489953738,0.0001348590386350036,0.00012539634600493667,0.00011584880406181083,0.00010967682286084452,0.00010443214510367051,9.790810605749261e-5,9.211947939094837e-5,8.851144117445774e-5,0.00010295985994876759,8.129173965548881e-5,7.730031927133548e-5,7.176328337988788e-5,7.158471260094968e-5,6.870420673116956e-5,7.002553975378852e-5,6.457131347628668e-5,6.106982052394222e-5,5.9560352964712693e-5,5.762510898698784e-5,5.52995644739799e-5,5.486910290213444e-5,0.00010536978578745714,5.056793957613207e-5,4.6994835777084765e-5,4.8080900952557175e-5,4.844114928189889e-5,4.509097066344748e-5,4.521987952431155e-5,4.345405861780826e-5,4.330625318548452e-5
0.0012153663657954372,0.0007117764347696074,0.0005026355901095419,0.0003924461435778463,0.0003208351868134499,0.00027124697069585675,0.00023540584392233495,0.000207960444073216,0.0001858859046754732,0.00016804439074149862,0.00016092088109164945,0.0001411361502658958,0.0001311639610021069,0.00012162755697139296,0.0001142847343711472,0.0001062895687583221,0.0001009270652427757,9.56263109844627e-5,5.166300200384671e-5,8.559861975731219e-5,8.01089215150553e-5,7.781763438952083e-5,7.565007184914124e-5,7.216999171070668e-5,0.00012839361188524655,6.571057606271399e-5,6.510015013341038e-5,6.259187272859384e-5,6.149948708404607e-5,5.812644848533072e-5,5.6311878142346027e-5,5.303727235230176e-5,5.059797380018409e-5,5.056793957613207e-5,0.00010116869014048426,4.797397789079149e-5,4.5790764273629064e-5,4.510870237129348e-5,4.376478763334473e-5,4.470902981896797e-5,4.4630311868102074e-5,4.120248076392574e-5
0.0011904884227775677,0.0006931754607305842,0.0004919163852188575,0.00038130497032976777,0.00031210600530917273,0.00026376532400453935,0.000228904262229481,0.00020185933864876873,0.000180741611671335,0.00016335079288443501,0.0001566647010866071,0.00013669782091096743,0.00012661364878602363,0.00011906890811406393,0.00011092171087129753,0.00010328635161576272,9.851608607439521e-5,9.281098770714505e-5,8.78778756973356e-5,8.383642036466257e-5,7.923154602596633e-5,7.570341832256625e-5,7.234450225107852e-5,6.979373706568828e-5,6.79597840723906e-5,6.448277924705678e-5,6.2700017602745e-5,6.042842987700591e-5,-2.8588484280546618e-5,5.599710930717872e-5,5.4650722499853185e-5,5.296368406781921e-5,5.263860190871762e-5,4.6994835777084765e-5,4.797397789079149e-5,9.529157258836025e-5,4.582542932207094e-5,8.165704472816492e-5,3.98292692745372e-5,4.079580040377824e-5,3.962737424844829e-5,4.122308627600561e-5
0.00114968865109102,0.0006732414716577495,0.000478795482967725,0.0003722578281857166,0.0003035844165306305,0.0002570322667840442,0.00022285011361498452,0.00020012248128790737,0.00017589256447018303,0.00015844877875023026,0.0001522986198246386,0.00013373371504702292,0.00012377935080735026,0.00011466143665063325,0.00010763444079120747,0.00010175937236184653,9.323974324222108e-5,9.03722574559832e-5,8.547381766297745e-5,9.503409244836529e-5,7.636351895213005e-5,7.42486179153097e-5,7.106764799008093e-5,6.845941142747308e-5,6.430321969041558e-5,6.304047929464249e-5,6.157381579208519e-5,5.9681358942918154e-5,5.4836427673363034e-5,5.371363949756194e-5,5.188461579506829e-5,5.068659786865978e-5,4.943637657061397e-5,4.8080900952557175e-5,4.5790764273629064e-5,4.582542932207094e-5,8.919096253208914e-5,4.238059310271349e-5,4.015228918894298e-5,3.9651018778150994e-5,3.8449585753080775e-5,3.7967659032282764e-5
0.0011186414429984253,0.0006558785211384587,0.00046341263251673415,0.00036105533698744825,0.00029561768401467734,0.00025036503667285573,0.00021547802668469727,0.00019170298739034936,0.0001714140179464676,0.0001547266710518893,0.00014821024424492492,0.00013119941591638697,0.0001215540668315499,0.00010564450061071413,0.00010454926496831466,9.897026361431038e-5,9.32138416801625e-5,8.853425589100644e-5,0.0001353310569116845,5.1705402364704144e-5,7.323697885443822e-5,7.244542279925923e-5,6.871732431715271e-5,6.585458615345976e-5,6.334287754220701e-5,6.209122563318825e-5,5.9919891557552686e-5,6.114483731113819e-5,5.491296113646838e-5,5.272603024631702e-5,5.039333067142121e-5,4.985845302640058e-5,4.823460858853295e-5,4.844114928189889e-5,4.510870237129348e-5,8.165704472816492e-5,4.238059310271349e-5,8.548610869631124e-5,4.078992169874625e-5,3.959221689886017e-5,3.768279359497395e-5,3.661623737423567e-5
0.0010936852609668866,0.0006522072434313997,0.00045408740347589,0.00035078326547859,0.0002881762699579228,0.000243944280179066,0.00021144922913134134,0.00018689179583770846,0.0001670374640634581,0.0001508784820083716,0.00016552536786280892,0.00012698676511458274,0.00011732074423901923,0.00010871251811294671,0.00010199927400318437,9.669598890879073e-5,9.370874174337437e-5,8.537887391988556e-5,0.00013253041671698097,7.727386579314463e-5,7.954905209940567e-5,6.89038525524905e-5,6.713410990594605e-5,6.380514223293599e-5,6.293696860560342e-5,6.0450665109725845e-5,5.785547297933771e-5,5.8341933283914075e-5,5.339229690175972e-5,5.154958271496712e-5,5.02912021218279e-5,4.926778732609291e-5,4.664656948093562e-5,4.509097066344748e-5,4.376478763334473e-5,3.98292692745372e-5,4.015228918894298e-5,4.078992169874625e-5,7.994715880251565e-5,3.886449306591069e-5,3.7843062743859936e-5,1.7453362795072586e-5
0.0010431680367627054,0.0006241908882118645,0.00044340869711253887,0.0003439974732034382,0.0002812701889507421,0.0002380131936294877,0.00020751049857803362,0.00018227906220984213,0.0001629005027045425,0.00014702372268576435,0.00014132568468343439,0.00012301323618936423,0.00011531600456076471,0.00010621617410675323,9.968043860194675e-5,9.419072118024396e-5,8.887614798359792e-5,8.01033561914008e-5,0.0001297315773277775,7.516722145433979e-5,8.05983021050546e-5,6.721705162397165e-5,6.454547670678646e-5,6.211048885710393e-5,6.161580674742266e-5,5.7461119414340366e-5,5.683451813976294e-5,5.544602441019404e-5,5.191877049119691e-5,5.070602042119482e-5,4.9114661238405235e-5,4.7478452880587356e-5,4.5858622532336736e-5,4.521987952431155e-5,4.470902981896797e-5,4.079580040377824e-5,3.9651018778150994e-5,3.959221689886017e-5,3.886449306591069e-5,7.615986818002387e-5,3.494387280883688e-5,3.595042906390808e-5
0.0010413455983583806,0.0006086835131398293,0.00043201076249045796,0.0003365173028066315,0.00027533850962948854,0.00023223407196852988,0.00020123031547789093,0.00017771253104218354,0.00015908795535404623,0.0001435473962640699,0.00013792728232711788,0.00012097798404022472,0.00011167067603258096,0.00010342563180476593,9.710096112270836e-5,9.165708980482024e-5,8.634014271514901e-5,7.257861595749173e-5,0.0001272234143458046,7.33455247117601e-5,6.943477461376728e-5,7.091118378339101e-5,6.324962490684299e-5,6.353318188069139e-5,6.0585054497069824e-5,5.757469006242524e-5,5.5928078710598434e-5,5.242702418822582e-5,5.057259652728409e-5,5.11740098227989e-5,4.784167321731958e-5,4.609145743315912e-5,4.625701420740496e-5,4.345405861780826e-5,4.4630311868102074e-5,3.962737424844829e-5,3.8449585753080775e-5,3.768279359497395e-5,3.7843062743859936e-5,3.494387280883688e-5,7.274227893264206e-5,3.5593782613246394e-5
0.0010211110315124818,0.0005952955959119166,0.0004223952835476013,0.0003273851538512823,0.00023670675404550067,0.00022669499151522533,0.00019641733822076016,0.00017333454508496396,0.00015539602542112443,0.00014015770384603193,0.00013452111157843147,0.00011850579744880033,0.00010859421491653633,0.00010091975765858072,9.474812151956218e-5,8.93916563383723e-5,8.438215318144803e-5,7.75213686030116e-5,0.00012427581796923073,7.175529319947767e-5,6.868808359735128e-5,6.886704222505105e-5,6.496517159879398e-5,6.187980503052432e-5,5.9213335842260865e-5,5.6129699254899295e-5,6.180590876851135e-5,5.219312580283063e-5,4.996916161141308e-5,4.759613748601553e-5,4.5870328479817016e-5,4.493426800178705e-5,4.314984084557354e-5,4.330625318548452e-5,4.120248076392574e-5,4.122308627600561e-5,3.7967659032282764e-5,3.661623737423567e-5,1.7453362795072586e-5,3.595042906390808e-5,3.5593782613246394e-5,6.951750270398809e-5
