0.0013294515214038478,0.000775384974632011,0.0005496797711365029,0.00042632891821607513,0.0003482924248193039,0.00029449320545913696,0.00025516459358203877,0.00022507666938487603,0.0002131794296263927,0.00018250292413243355,0.00016632632005124913,0.00015298993057700849,0.0001420535233238175,0.00013201086947857774,0.00012352357652031015,0.00011580467417946508,0.00010915575939641123,0.00010318040628441259,9.798768321491796e-5,9.356319273868506e-5,8.89920646317067e-5,8.503175625522062e-5,8.068164966781679e-5,7.820593330539895e-5,7.503135907161842e-5,7.257810449006388e-5,6.899975693484222e-5,6.712302191927628e-5,6.491164742632466e-5,0.00012533293854772573,6.104843102441327e-5,5.884713125606307e-5,5.701985607862553e-5,5.564243766379928e-5,5.392960149418052e-5,5.2334902581995936e-5,5.0937588366537664e-5,5.0004131819940635e-5,4.8429896062320826e-5,4.7124396392516485e-5,4.6027590286909384e-5,4.500177053859656e-5,4.396732665126523e-5,4.297298140825441e-5,4.205080412814438e-5,4.118530700968074e-5,3.98147805590922e-5
0.001285332983744246,0.0007505570534133464,0.0005325940311228664,0.0004126755499309774,0.0003371670439156103,0.0002851386044450952,0.0002470411697007883,0.00021792549008112217,0.00020647175956650492,0.0001768430678266658,0.00016091454234382427,0.0001482291570492015,0.0001371889080229832,0.00012802991030799504,0.00011968501595712724,0.00011343007916708096,0.00010589286573224897,9.991646249946066e-5,9.558815699719941e-5,9.010559706512414e-5,8.62802893782872e-5,8.230302366618197e-5,7.889388153604513e-5,7.575644855797222e-5,7.262120438573575e-5,6.948844758252834e-5,6.727790606949101e-5,6.49534736852615e-5,6.268147413792237e-5,6.104843102441327e-5,0.00011622434348407608,5.667348753926984e-5,5.562647908129732e-5,5.318174465888333e-5,5.2611344249218366e-5,5.1029433311394756e-5,4.865450800328962e-5,4.798524856095543e-5,4.7424012511899515e-5,4.56886673912388e-5,4.453448171509398e-5,4.349897981056324e-5,4.2505823099825155e-5,4.120091457742573e-5,4.0371108557706265e-5,3.9836528587734065e-5,3.898880060918123e-5
0.0012471193530670804,0.0007268299372427379,0.000515830449202727,0.0004003048090417084,0.00032678824728782753,0.0002758774328346079,0.00023945322345652839,0.00021123750260750897,0.00020007016032331962,0.00017120448433480598,0.00015636586281248823,0.0001433650307482154,0.00013308578349519485,0.00012372200014564,0.0001160892409407573,0.00010893857232100699,0.00010288452215059045,9.712033626790633e-5,9.191337215397796e-5,8.727626384806511e-5,8.35536508080073e-5,7.982146383452895e-5,7.68606320134909e-5,7.359889336906851e-5,7.042495390901942e-5,6.785217921612814e-5,6.524726732248334e-5,6.256077449496324e-5,6.0983265756161085e-5,5.884713125606307e-5,5.667348753926984e-5,0.00011049899729624949,5.2928165065523226e-5,5.238231705582925e-5,5.0994108443834946e-5,4.914392323913609e-5,4.774896848541303e-5,4.647625958321317e-5,4.557352298948264e-5,4.485795806295278e-5,4.316249143488629e-5,4.2091499991206295e-5,4.1191993287171934e-5,4.0247459150175545e-5,3.937374177467954e-5,3.8617648700988434e-5,3.7706805041406186e-5
0.0012047969607359025,0.000705977894881082,0.0005004506124469724,0.00038810140943288263,0.0003170545258443585,0.0002680429145733407,0.0002323135157323475,0.00020493803102332464,0.00019408726055115423,0.00016614299573199093,0.00015187925729929938,0.0001393790359191663,0.00012917768921311942,0.00012057926679689813,0.00011242703211488711,0.00010520712716557176,9.966395336382525e-5,0.0001051085903431012,8.921958125612414e-5,8.515909815360397e-5,8.095359018919275e-5,7.740870819829447e-5,7.435814296064339e-5,7.112886547916552e-5,6.855554237928371e-5,6.606883059598106e-5,6.35048298860578e-5,6.110690837899207e-5,5.9013039816528207e-5,5.701985607862553e-5,5.562647908129732e-5,5.2928165065523226e-5,0.0001039948174343969,5.042743090019852e-5,4.9375600552161834e-5,4.850080176401179e-5,4.676155842539505e-5,4.5144787469187934e-5,4.4186174165672736e-5,4.288933874935073e-5,4.164957189249593e-5,4.0913697271006646e-5,3.995351160221447e-5,3.90733125412718e-5,3.8414034971021754e-5,3.772583808636103e-5,3.6760223382224116e-5
0.0011741948338202042,0.0006855113193364945,0.00048572860738946766,0.0003768217793206209,0.0003078795298767506,0.00026030588181510006,0.00022541634049185236,0.00019900734826774815,0.00018504748920847574,0.00016126873195904416,0.00014705063739963773,0.00013549677838513134,0.00012543368924597322,0.00011664836119815018,0.00010902903498101899,0.00010261834469027818,9.695656099431498e-5,9.156700313410411e-5,8.67047459865627e-5,8.254238435441042e-5,7.871730428648884e-5,7.542618599669068e-5,7.193247751190441e-5,6.885933337409652e-5,6.632560895011066e-5,6.375853884237859e-5,6.188673278827514e-5,5.933901891477397e-5,5.728767956850507e-5,5.564243766379928e-5,5.318174465888333e-5,5.238231705582925e-5,5.042743090019852e-5,9.816527717711906e-5,4.739343545130296e-5,4.5898855193773924e-5,4.468049295129006e-5,4.409884122029659e-5,4.313296004420419e-5,4.169772293280059e-5,4.062535300666733e-5,3.968083750392431e-5,3.8654913846049085e-5,3.7865341990682495e-5,3.6898256107371975e-5,3.627794700612264e-5,3.551152316314015e-5
0.0011405940323871212,0.0006659838107170562,0.00047200052824483306,0.0003660927799425389,0.0002992189761884139,0.0002529913965679952,0.00021920735259088186,0.00019358471018848832,0.00018318345361012837,0.00015674376238665927,0.00014298276490503714,0.00013172946297923267,0.00012193870822059692,0.00011338034022097268,0.00010607878286913991,9.964913310590559e-5,9.411078354435554e-5,8.874546357803095e-5,8.102112903297717e-5,8.014957638658162e-5,7.264960343355761e-5,7.304172318091535e-5,6.991701101346906e-5,6.725766336832784e-5,6.449017112356016e-5,6.1979415535586e-5,6.002735042336563e-5,5.76554546797715e-5,5.581805972323574e-5,5.392960149418052e-5,5.2611344249218366e-5,5.0994108443834946e-5,4.9375600552161834e-5,4.739343545130296e-5,9.253687290473788e-5,4.4785624576178576e-5,4.3560085704628666e-5,4.2556316962750836e-5,4.158931253812787e-5,4.052341651737673e-5,3.971555856825729e-5,3.892838005557156e-5,3.7685263214167295e-5,3.677660853545883e-5,3.594187428399492e-5,3.525497217051673e-5,3.451270866975663e-5
0.001110096422492449,0.000647490150057284,0.00045908367024416604,0.00035615915023315056,0.00029102450712999704,0.00024609091314494705,0.00021313298239827709,0.00018810604936583505,0.00017814902439594626,0.00015246875418558432,0.0001392164329225438,0.00012792439666851739,0.00011836030692733206,0.00011018373141242878,0.00010312330486401445,9.683836549013627e-5,9.140983405803513e-5,8.652635959099746e-5,8.108908530037216e-5,7.845667103145713e-5,7.421262634509168e-5,7.089542064209942e-5,6.799095535682637e-5,6.519292338577799e-5,6.278318550912283e-5,6.025039010628566e-5,5.80986099379888e-5,5.597387153846263e-5,5.397728398516393e-5,5.2334902581995936e-5,5.1029433311394756e-5,4.914392323913609e-5,4.850080176401179e-5,4.5898855193773924e-5,4.4785624576178576e-5,8.759338454799134e-5,4.256965200903172e-5,4.123810926602085e-5,4.041845623175242e-5,3.942339745131806e-5,3.83357903641218e-5,3.75128096908303e-5,3.664388800654898e-5,3.583104416835058e-5,3.491514378741068e-5,3.439185472328392e-5,3.3661034546127394e-5
0.0010823344254781934,0.0006304286251322228,0.00044699308607768916,0.00034652501880083316,0.0002832576547727784,0.00023947460036097658,0.00020749160448605536,0.00018310490256500853,0.0001734913546129383,0.00014849446499960188,0.0001356800244648116,0.00012476876882245945,0.00011463564839381759,0.00010735244310524702,0.00010037526760932968,0.0001254265660398563,8.836836563571812e-5,8.422852877629424e-5,7.980181791020233e-5,7.681404608455795e-5,7.226675225284219e-5,6.91005086122574e-5,6.612940857852815e-5,6.347089703244945e-5,6.0981612905392425e-5,5.850571611377281e-5,5.660285084206278e-5,5.459025640376323e-5,5.282280633848104e-5,5.0937588366537664e-5,4.865450800328962e-5,4.774896848541303e-5,4.676155842539505e-5,4.468049295129006e-5,4.3560085704628666e-5,4.256965200903172e-5,8.31548581165843e-5,4.059163032259165e-5,3.919772416709773e-5,3.826123379463551e-5,3.726425049694261e-5,3.668354290809369e-5,3.548053810990141e-5,3.4903043917304934e-5,3.401813221657425e-5,3.3276370341217075e-5,3.2666509706601553e-5
0.0010512408002234684,0.0006156201267801982,0.00043539372156052255,0.0003376829422229229,0.0002759010558543676,0.00023320949609686135,0.00020209655090919307,0.00017775739966531014,0.00016891280767386617,0.00014449478786262524,0.00013205812505239149,0.00012147744789069596,0.00011240671678248407,0.00010451398285389452,9.779683223943547e-5,9.187753976023774e-5,8.651327021073625e-5,8.197232815176814e-5,8.506953497063455e-5,7.187446832974031e-5,7.075482246315945e-5,6.724165236888873e-5,6.447374305649638e-5,6.182758685975925e-5,5.937713017174766e-5,5.6437417626891276e-5,5.499715809279545e-5,5.322422463020215e-5,5.125650566139074e-5,5.0004131819940635e-5,4.798524856095543e-5,4.647625958321317e-5,4.5144787469187934e-5,4.409884122029659e-5,4.2556316962750836e-5,4.123810926602085e-5,4.059163032259165e-5,7.889302698468064e-5,3.8289734600751674e-5,3.721013097415114e-5,3.6309020731832084e-5,3.542187116280532e-5,3.472467911954425e-5,3.4204238409746595e-5,3.327407945486175e-5,3.214229546677864e-5,3.173587180878094e-5
0.0010250610593240139,0.0005983164746324382,0.0004243694963504607,0.0003291004502880368,0.0002689098990106922,0.0002274275664068125,0.00019698721388598285,0.00017388911910092507,0.00016462454227471942,0.00014095037207311763,0.00012879393675349995,0.00011743252913085661,0.000109608079996611,0.00010233962616573405,9.530291896075319e-5,8.996326654752532e-5,8.503173370997233e-5,7.990866312677596e-5,8.257154429213486e-5,7.007482179853766e-5,6.897288908254628e-5,6.601402361958098e-5,6.278261481482749e-5,6.0310295744454354e-5,5.813455352382888e-5,5.591646348247916e-5,5.3913724550393116e-5,5.213126673473958e-5,4.99751784932025e-5,4.8429896062320826e-5,4.7424012511899515e-5,4.557352298948264e-5,4.4186174165672736e-5,4.313296004420419e-5,4.158931253812787e-5,4.041845623175242e-5,3.919772416709773e-5,3.8289734600751674e-5,7.486121597019802e-5,3.643898433449281e-5,3.530904152176904e-5,3.444526135144244e-5,3.340843997157516e-5,3.318262459861699e-5,3.229133802525532e-5,3.1986404118076596e-5,3.0885834355199405e-5
0.000999856225226229,0.000583680016952616,0.0004138775925046519,0.0003209431043436548,0.00026230101710281563,0.0002217749933970121,0.00019208617686954522,0.00016957948185811948,0.00016055789596961748,0.00013752172175410102,0.00012550792211253207,0.00011602858226723284,0.0001064309304098823,9.93434614707414e-5,9.301120601195714e-5,8.732100119335058e-5,8.231720933148825e-5,7.766948519518761e-5,8.065449374158069e-5,7.028412029352402e-5,6.729486479611717e-5,6.425334350888813e-5,6.0827643107789474e-5,5.8875444826087824e-5,5.636707670680177e-5,5.550485986727462e-5,5.250288976148882e-5,5.053620024693086e-5,4.8754683677571046e-5,4.7124396392516485e-5,4.56886673912388e-5,4.485795806295278e-5,4.288933874935073e-5,4.169772293280059e-5,4.052341651737673e-5,3.942339745131806e-5,3.826123379463551e-5,3.721013097415114e-5,3.643898433449281e-5,7.135879153899235e-5,3.441916724280971e-5,3.36611696233594e-5,3.3194104902747236e-5,3.2012898302236095e-5,3.150481093999687e-5,3.0953066741323636e-5,3.014757644133002e-5
0.0009776370639468864,0.000569693718098683,0.00040389968610295797,0.00031319825475268747,0.0002559741215455531,0.00021636219714250566,0.00018747102970486013,0.00016552673972652194,0.0001567318104355736,0.00013417952560307553,0.0001229010832480708,0.0001125566794506721,6.124156075689176e-5,9.675213422486646e-5,9.084389091744484e-5,8.394906714009255e-5,8.04483718698237e-5,7.576382651665149e-5,7.873849513593219e-5,6.83741522912176e-5,6.568106464308659e-5,6.214877888969821e-5,5.997437860175863e-5,5.7551324049197596e-5,5.489521743138179e-5,5.325144659687833e-5,5.133877029032468e-5,4.922191227561098e-5,4.760090172031347e-5,4.6027590286909384e-5,4.453448171509398e-5,4.316249143488629e-5,4.164957189249593e-5,4.062535300666733e-5,3.971555856825729e-5,3.83357903641218e-5,3.726425049694261e-5,3.6309020731832084e-5,3.530904152176904e-5,3.441916724280971e-5,6.798840650926614e-5,3.3342018874287706e-5,3.1759623234744715e-5,3.1456998291988955e-5,3.070420997230261e-5,3.0277209646815677e-5,2.9531896514326073e-5
0.0009518439449536622,0.0005560594988623085,0.00039437483217931424,0.0003057866438245301,0.00024990627885455516,0.0002112583655435558,0.00018307657698705807,0.00016160483243210944,0.00015305307548541675,0.00013097646292935304,0.00011999853313488201,0.00010835861992788562,0.00010168977278036508,9.466735612687377e-5,8.873119301870878e-5,8.251333787127378e-5,7.843038509953785e-5,7.407331832134828e-5,7.683188300158214e-5,6.690126865485322e-5,6.255037917766941e-5,6.119700565188932e-5,5.857195968401218e-5,5.608787232682879e-5,5.375154239814349e-5,5.202257859845011e-5,5.0371660151371044e-5,4.5865914616537375e-5,4.718212954053746e-5,4.500177053859656e-5,4.349897981056324e-5,4.2091499991206295e-5,4.0913697271006646e-5,3.968083750392431e-5,3.892838005557156e-5,3.75128096908303e-5,3.668354290809369e-5,3.542187116280532e-5,3.444526135144244e-5,3.36611696233594e-5,3.3342018874287706e-5,6.463488625310526e-5,3.149358046046755e-5,3.070014717456262e-5,3.00149887435528e-5,2.9737115708109127e-5,2.9049744242390093e-5
0.0009328165316593415,0.0005433383133497806,0.00038544788178643437,0.00029881659070716757,0.00024415961383396963,0.0002064509340242304,0.00017886252792120708,0.00015790816581077365,0.00014949307891766808,0.00012720603867888457,0.00011723938172418895,0.00010715634325718442,9.916768461447531e-5,9.254976338704556e-5,8.670523814365412e-5,8.073868413049386e-5,5.7947363992267675e-5,7.256705650241104e-5,7.517203911675971e-5,6.532825888888952e-5,6.110209545509444e-5,5.9784190540565045e-5,5.712796725340965e-5,5.462351114945841e-5,5.2470379576809855e-5,5.07918640628105e-5,4.868018027012172e-5,4.778006644372854e-5,4.5352063430362886e-5,4.396732665126523e-5,4.2505823099825155e-5,4.1191993287171934e-5,3.995351160221447e-5,3.8654913846049085e-5,3.7685263214167295e-5,3.664388800654898e-5,3.548053810990141e-5,3.472467911954425e-5,3.340843997157516e-5,3.3194104902747236e-5,3.1759623234744715e-5,3.149358046046755e-5,6.18175540654575e-5,3.1880443921949696e-5,2.949793357349664e-5,2.8925789456977938e-5,2.845489899743158e-5
0.0009105137041797513,0.0005311816903285143,0.0003767578467231039,0.0002922261854811357,0.0002386669389755526,0.00020179433518367545,0.0001747141685346812,0.0001542060418347537,0.0001460175240220234,0.00012515101741710923,0.00011462437620889035,0.00010860844477809908,9.686999616453013e-5,9.03440780292911e-5,8.466047057397019e-5,7.961219646214008e-5,7.460714134380447e-5,7.110845202537707e-5,7.32066219253126e-5,6.394250196530945e-5,5.971281223488697e-5,5.8393401176301334e-5,5.589585181787972e-5,5.352367549583147e-5,5.135212767836032e-5,4.9955776868287784e-5,4.8205117105504395e-5,4.596571506612575e-5,4.429407720129055e-5,4.297298140825441e-5,4.120091457742573e-5,4.0247459150175545e-5,3.90733125412718e-5,3.7865341990682495e-5,3.677660853545883e-5,3.583104416835058e-5,3.4903043917304934e-5,3.4204238409746595e-5,3.318262459861699e-5,3.2012898302236095e-5,3.1456998291988955e-5,3.070014717456262e-5,3.1880443921949696e-5,5.902083570195932e-5,2.889124979090074e-5,2.8324065152343212e-5,2.771674797642917e-5
0.0008738820224847227,0.0005194188892713382,0.00036842396170134756,0.0002856539496740706,0.00023342783418644488,0.00019738414175680128,0.00017086377577798866,0.00015097773134271756,0.000142953073372623,0.00012263705162043664,0.00011192438868457585,0.00010300386032442772,9.51174668199449e-5,0.0001156186876947552,8.305290417419804e-5,7.780694894103318e-5,7.313873677048486e-5,6.929729256411415e-5,6.555746256439867e-5,6.24059455446259e-5,5.8097045764398696e-5,5.712384301367945e-5,5.458635638007641e-5,5.2473631351819346e-5,5.0249537484949756e-5,4.898401072810832e-5,4.653134114105355e-5,4.557377989098466e-5,4.340491445768036e-5,4.205080412814438e-5,4.0371108557706265e-5,3.937374177467954e-5,3.8414034971021754e-5,3.6898256107371975e-5,3.594187428399492e-5,3.491514378741068e-5,3.401813221657425e-5,3.327407945486175e-5,3.229133802525532e-5,3.150481093999687e-5,3.070420997230261e-5,3.00149887435528e-5,2.949793357349664e-5,2.889124979090074e-5,5.641952143037486e-5,2.7626530253283884e-5,2.7120855041088166e-5
0.0008700201532390933,0.0005082906403780525,0.00036022782399287054,0.0002795353563672014,0.000228400010149749,0.00019314599690541817,0.00016529341413345762,0.000147856865090976,0.00013989543506889596,0.00011991812044050207,0.00010948314866336039,0.00010052004028873752,9.302285577832538e-5,8.665126871140678e-5,8.112421709082125e-5,7.595917127350953e-5,7.155438785507473e-5,6.782869726876158e-5,6.412268604746673e-5,6.108483786954261e-5,5.708158089809754e-5,5.585188983951974e-5,5.331883673513781e-5,5.1369115485579665e-5,4.934961853497948e-5,4.765939099397951e-5,4.573880808582418e-5,4.4051477964270595e-5,4.307158095800842e-5,4.118530700968074e-5,3.9836528587734065e-5,3.8617648700988434e-5,3.772583808636103e-5,3.627794700612264e-5,3.525497217051673e-5,3.439185472328392e-5,3.3276370341217075e-5,3.214229546677864e-5,3.1986404118076596e-5,3.0953066741323636e-5,3.0277209646815677e-5,2.9737115708109127e-5,2.8925789456977938e-5,2.8324065152343212e-5,2.7626530253283884e-5,5.667818624591378e-5,2.652643596211547e-5
0.0008531596893421576,0.000497401505967981,0.0003528781435548267,0.00027364331579227564,0.00022359213245719874,0.00018905445141705556,0.00016374060751768633,0.00014473057284198135,0.00013691813571741407,0.00011706286787011422,0.00010705330795739498,9.82522235411418e-5,9.111501211647277e-5,8.463565696558884e-5,7.920678488108126e-5,7.489492680858172e-5,7.022334157579104e-5,6.613707005312654e-5,6.279126035605055e-5,5.977041631116052e-5,5.597167698552568e-5,5.4685598083286044e-5,5.2347229463125224e-5,5.014776874635633e-5,4.796953195844721e-5,4.654874519834344e-5,4.468362723809918e-5,4.291506461039462e-5,4.1646255607946505e-5,3.98147805590922e-5,3.898880060918123e-5,3.7706805041406186e-5,3.6760223382224116e-5,3.551152316314015e-5,3.451270866975663e-5,3.3661034546127394e-5,3.2666509706601553e-5,3.173587180878094e-5,3.0885834355199405e-5,3.014757644133002e-5,2.9531896514326073e-5,2.9049744242390093e-5,2.845489899743158e-5,2.771674797642917e-5,2.7120855041088166e-5,2.652643596211547e-5,5.1669634884771135e-5
