0.001282093022023448,0.0007499152800023051,0.000532459174640309,0.0004131485339506479,0.00033766812360379165,0.0002855991493901926,0.0002476083141560873,0.00021838713958055697,0.00020705165871621176,0.0001773816958031532,0.00016163568847537082,0.00014826303812381708,0.00013762427376751325,0.0001279970776150393,0.00012030405056601175,0.00011269340384571827,0.00010640756523132164,0.00010055094012489151,9.53474256985328e-5,9.419120969542513e-5,8.643860617467046e-5,8.252367135200479e-5,7.950034267027274e-5,7.580126624949965e-5,7.28595222327763e-5,7.021318764475511e-5,6.755900506781335e-5,6.46144547265843e-5,6.301402398857034e-5,6.097674520863459e-5,5.882056933374313e-5,0.0001142980476602018,5.517700497550474e-5,5.350635789477439e-5,5.276660630996985e-5,5.1461935793908964e-5,4.9493732224289165e-5,4.8810524010770636e-5,4.691085095051746e-5,4.644852682732187e-5,4.469106750129003e-5,4.335075973238113e-5,4.2600615887459554e-5,4.167639730531664e-5
0.0012400114751963632,0.0007279646328700947,0.0005152246747986071,0.0004007307741706141,0.0003276121556565904,0.0002784095456276948,0.0002401148744974671,0.00021184779564347746,0.00020085738889811838,0.00017178873491236274,0.00015694650545512937,0.00014418227695907473,0.00013357574976309187,0.0001243107240241223,0.00011631268287261638,0.00010882439008047534,0.00010308312367559527,0.00010906972755832498,9.253567796965247e-5,8.725764621140083e-5,8.386850709137694e-5,8.012620689651108e-5,7.666610638532354e-5,7.357754511058871e-5,7.093606992574899e-5,6.827852019586022e-5,6.549048424036663e-5,6.329201639670518e-5,6.13953639371584e-5,5.90873527619471e-5,5.941487940457445e-5,5.517700497550474e-5,0.00010758367737487455,5.198223430927847e-5,5.047963172321799e-5,5.4167395410838713e-5,4.9027046671860295e-5,4.66997633268752e-5,4.547997544997676e-5,4.435850132983758e-5,4.3363568304308335e-5,4.2291117017665806e-5,4.1250619303616886e-5,4.045915467371544e-5
0.0012084336317218442,0.0007069550086221347,0.0005014032625800784,0.00038916185190665444,0.0003181064522789726,0.0002690059090799282,0.00023316048996001792,0.00020567652856317447,0.00019493028371192988,0.0001667782893248132,0.00015222252426521016,0.00014016235302922195,0.00012978400001314398,0.0001206950740712942,0.00011283549203785329,0.00010612529972981305,9.94113517955595e-5,9.455029014734592e-5,8.940531202198624e-5,8.556009120529597e-5,8.141655225005776e-5,7.810832836961347e-5,7.440493547282156e-5,7.086336575054551e-5,6.862046731304746e-5,6.612738824078703e-5,6.38706191127542e-5,6.165038533923618e-5,5.936708370244036e-5,5.7268552516553554e-5,5.5538607890744885e-5,5.350635789477439e-5,5.198223430927847e-5,0.00010156673897031342,4.953655600416843e-5,4.747377367600821e-5,4.6325216688015324e-5,4.569202770865642e-5,4.457356934270294e-5,4.318685976410448e-5,4.2131146328799955e-5,4.107924308816073e-5,4.021796936537783e-5,3.9095337187811165e-5
0.0011741732406938764,0.0006869179257959035,0.00048722114692383175,0.00037809759290107674,0.0003090815157830245,0.0002614244582809402,0.00022649528031807654,0.00019987315294020807,0.0001895673289664812,0.0001621150558141488,0.00014799264968329027,0.00013610245274391124,0.00012611528624791927,0.00011732944469681887,0.0001098112012471476,0.00010216046741214206,9.746137311510132e-5,9.210232541269497e-5,8.375463006162924e-5,8.297350223979872e-5,7.939399848410309e-5,7.551872617586216e-5,7.22917548175932e-5,6.962657795290785e-5,6.67175740882571e-5,6.412217385230485e-5,6.207388675066247e-5,0.0001529317144183252,5.781552743512089e-5,5.612440730188878e-5,5.4282610152411526e-5,5.276660630996985e-5,5.047963172321799e-5,4.953655600416843e-5,9.577443450888056e-5,4.6590659068331675e-5,4.502764031441202e-5,4.394902084996483e-5,4.270198479047027e-5,4.1985745338980265e-5,4.1296721440916493e-5,4.028539300275218e-5,3.901465220126247e-5,3.8095037249519936e-5
0.0011424341048170052,0.0006675202406998455,0.00047368345264426183,0.00036788886058804963,0.0003006696417438581,0.000254306200712058,0.00022038034996197233,0.000194462657446732,0.00018312464238724366,0.0001605726302264787,0.00014394829694103472,0.0001324563419054916,0.00012283200944587208,0.00011403516180301382,0.00010669181658408632,0.00010018257530263147,9.451970721502756e-5,8.933663851664312e-5,8.481376785310365e-5,8.066316245234888e-5,7.685614236212747e-5,7.351953780047982e-5,7.033197997665915e-5,6.746485413069891e-5,6.496956269630601e-5,6.228198825902e-5,6.017423140315549e-5,5.781947022976934e-5,5.5876543188332575e-5,5.413355200873662e-5,5.253387718747342e-5,5.1461935793908964e-5,5.4167395410838713e-5,4.747377367600821e-5,4.6590659068331675e-5,9.065345935448533e-5,4.412605874426809e-5,4.281468143552377e-5,4.1738073286105767e-5,4.048280576004103e-5,3.983179621521628e-5,3.8958611180391374e-5,3.8147101438083735e-5,3.722914889152493e-5
0.0011121477545810274,0.0006497635919339639,0.0004613912175318695,0.00035791073455026666,0.00029264264987459,0.0002475319986567435,0.00021447826213769126,0.00018927880007042373,0.00017947370428533348,0.0001537143960951229,0.00014025003916564416,0.0001289655660126224,0.00011904880176368198,0.00011069363974001311,0.00010385356787917754,0.0001287750984511914,9.157296321351976e-5,8.710616397221328e-5,8.249525279140119e-5,7.912248314292904e-5,7.4760164062643e-5,7.142234951574943e-5,6.845490525281807e-5,6.563984685417556e-5,6.306330675460512e-5,6.0536024137916544e-5,5.8612496779143945e-5,5.580811476751047e-5,5.4345544430180845e-5,5.275862502017841e-5,5.104193173731643e-5,4.9493732224289165e-5,4.9027046671860295e-5,4.6325216688015324e-5,4.502764031441202e-5,4.412605874426809e-5,8.595032434212193e-5,4.180859587127244e-5,4.0533319976068793e-5,3.957395146364971e-5,3.85698889984933e-5,3.751378936316594e-5,3.674029033197636e-5,3.6124265180538086e-5
0.0010848791098796349,0.0006333203284304288,0.00044944104089844963,0.0003487578488510781,0.0002850214431974027,0.00024099568035899585,0.0002088818225488519,0.00018381477214831038,0.00017482892470116072,0.00014950036814586503,0.00013637836004682286,0.00012562904923285666,0.00011602984379989787,0.00010813126135114114,0.00010113359828623332,9.50597435178843e-5,8.934269193412036e-5,8.492395644521997e-5,8.771674596236394e-5,7.427441186700312e-5,7.328804048312332e-5,6.956932514451981e-5,6.679249371381452e-5,6.398937334687874e-5,6.148043902107678e-5,5.896477023951022e-5,5.709444032101349e-5,5.495427682352915e-5,5.3353460915996344e-5,5.1278524782469676e-5,4.963185180213809e-5,4.8810524010770636e-5,4.66997633268752e-5,4.569202770865642e-5,4.394902084996483e-5,4.281468143552377e-5,4.180859587127244e-5,8.156682232313847e-5,3.958982129435888e-5,3.8509911267360636e-5,3.756194086643209e-5,3.663605730617465e-5,3.575328250770966e-5,3.550312086117662e-5
0.0010562175640831256,0.0006171344839645994,0.00043804706786774615,0.0003398895936064538,0.00027780679725534075,0.00023489023715164464,0.00020361687177866022,0.0001797939017349168,0.00017040441860316686,0.0001456046234080276,0.0001331153698602371,0.0001222560114744714,0.00011337959713250654,0.00010589778167092396,9.78926961584526e-5,9.267518406545324e-5,8.43648838159577e-5,8.280803527314446e-5,8.557063944129105e-5,7.248650924188406e-5,7.148278006384322e-5,6.830623000098108e-5,6.493987936499823e-5,6.238259323014514e-5,6.014546082381444e-5,5.787956040471834e-5,5.567592377212838e-5,5.3513302099869935e-5,5.1706773727769824e-5,5.0077540114448163e-5,4.835737650688185e-5,4.691085095051746e-5,4.547997544997676e-5,4.457356934270294e-5,4.270198479047027e-5,4.1738073286105767e-5,4.0533319976068793e-5,3.958982129435888e-5,7.748608193515981e-5,3.7658150385371505e-5,3.6586342943858504e-5,3.5645049946369254e-5,3.488585882734564e-5,3.405726456188346e-5
0.0010288977083623475,0.0006019404470532894,0.00042724788050927916,0.00033150184966878357,0.0002709927648670977,0.00022909937189483358,0.00019855349221540978,0.0001752949278040611,0.00016619683372646728,0.00014538230115927072,0.00012990148511484012,0.0001194161547263288,0.00011035673620574804,0.00010281609682722386,9.616685531959648e-5,8.979891444556931e-5,8.51295162544921e-5,8.024086272254769e-5,8.356953988884102e-5,7.276431292444307e-5,6.96661662891281e-5,6.648026818011413e-5,0.0007573849683586817,6.087829067550179e-5,5.841171952390467e-5,5.612756414770497e-5,5.4427408917328146e-5,5.245440946503955e-5,5.0465055459810205e-5,4.8790564501035115e-5,4.717083390775992e-5,4.644852682732187e-5,4.435850132983758e-5,4.318685976410448e-5,4.1985745338980265e-5,4.048280576004103e-5,3.957395146364971e-5,3.8509911267360636e-5,3.7658150385371505e-5,7.370157920112617e-5,3.5931343433202347e-5,3.456923921190742e-5,3.404707469423053e-5,3.3559930614607106e-5
0.0010050328425498696,0.0005874202351408078,0.0004169456906664905,0.0003234678322000606,0.00026116507464099114,0.00022358012561364787,0.00019380202852728272,0.0001710931060853806,0.00016219114616707563,0.00013858586779724817,0.00012727035727270523,0.00011659158240874181,0.00010760277330460086,9.79528448541962e-5,9.394467176152338e-5,8.816489472014346e-5,8.264314426729652e-5,7.838417724316305e-5,8.156992876670285e-5,7.074895063510051e-5,6.797588844562826e-5,6.485698584918647e-5,6.190313867060948e-5,5.9620556455994755e-5,5.6646397427238416e-5,5.509171285794553e-5,5.315393154136311e-5,5.0901194721652654e-5,4.919194350163575e-5,4.8317045338534276e-5,4.603563493385049e-5,4.469106750129003e-5,4.3363568304308335e-5,4.2131146328799955e-5,4.1296721440916493e-5,3.983179621521628e-5,3.85698889984933e-5,3.756194086643209e-5,3.6586342943858504e-5,3.5931343433202347e-5,7.036183898907443e-5,3.416873617993963e-5,3.318193767744364e-5,3.254345016429295e-5
0.0009830750131798755,0.000573569710173135,0.0004071296361402455,0.00031584538453148666,0.00025820320530313716,0.00021832471318806155,0.00018921928913981584,0.0001670378562830593,0.00015841649831078628,0.00013543954195344905,0.0001240946197598155,0.00011366764660405062,0.00010516361186927933,9.790206987827337e-5,9.172233554723088e-5,8.611277553616971e-5,8.080468936484897e-5,7.634076877781153e-5,7.966537236576393e-5,6.964450316313369e-5,6.46980546325014e-5,6.330638835739727e-5,6.045365788968422e-5,5.810767513303709e-5,5.5585082694663946e-5,5.383696736832751e-5,5.1795321629089865e-5,4.738285923250968e-5,4.803562238620519e-5,4.627650349850136e-5,4.472795553139581e-5,4.335075973238113e-5,4.2291117017665806e-5,4.107924308816073e-5,4.028539300275218e-5,3.8958611180391374e-5,3.751378936316594e-5,3.663605730617465e-5,3.5645049946369254e-5,3.456923921190742e-5,3.416873617993963e-5,6.693262254965407e-5,3.261228806697101e-5,3.186866109698743e-5
0.0009593020948704106,0.0005603262040090276,0.0003943838886027375,0.0003086318232208879,0.0002522575138014277,0.00021335831616773866,0.00018487918299832829,0.00016322862209333135,0.00015478110523615377,0.00013230567403226743,0.00012135978359381104,0.00011094479833716379,0.00010275396216692854,9.566592482367494e-5,8.964951912559383e-5,8.401186803493253e-5,5.939856256306254e-5,7.503820387060641e-5,7.788776830745368e-5,6.769801818487505e-5,6.319830588450841e-5,6.180009537585393e-5,5.920854371528999e-5,5.65979105704776e-5,5.424440774932311e-5,5.253641113881304e-5,5.0623626228251566e-5,4.854597670686411e-5,4.68953607499239e-5,4.5443728407551004e-5,4.395440867956738e-5,4.2600615887459554e-5,4.1250619303616886e-5,4.021796936537783e-5,3.901465220126247e-5,3.8147101438083735e-5,3.674029033197636e-5,3.575328250770966e-5,3.488585882734564e-5,3.404707469423053e-5,3.318193767744364e-5,3.261228806697101e-5,6.401132501914603e-5,3.116427717843638e-5
0.0009366391770141273,0.0005478566017883704,0.0003889736544369282,0.0003016829103440698,0.0002466007721305468,0.00020858019991179522,0.0001807216592573486,0.0001597271837293602,0.0001513078690633684,0.00012935054103680845,0.00011931869181897086,0.00010841361108414365,0.00010045512723234296,9.349558445320155e-5,8.757820648220073e-5,8.210634155938565e-5,7.765927032729353e-5,7.330529968547684e-5,7.588403816148488e-5,6.619283615355042e-5,6.181086607844033e-5,6.0503946867347915e-5,5.769824506070403e-5,5.536686277630435e-5,5.3107545640883304e-5,5.1086735001580776e-5,4.9245308625235835e-5,4.842169624968767e-5,4.5873775131258685e-5,4.446238702990004e-5,4.25774296963886e-5,4.167639730531664e-5,4.045915467371544e-5,3.9095337187811165e-5,3.8095037249519936e-5,3.722914889152493e-5,3.6124265180538086e-5,3.550312086117662e-5,3.405726456188346e-5,3.3559930614607106e-5,3.254345016429295e-5,3.186866109698743e-5,3.116427717843638e-5,6.109007540725691e-5
