0.0013243625378968511,0.0007749383872433045,0.0005505735974829311,0.0004266881829025392,0.00034921940004253296,0.0002762995609142142,0.0002560776060935204,0.0002258862029827259,0.00020209014267856648,0.0001830559125998994,0.00017508409926395908,0.0001539219980680954,0.00014227128686191998,0.00013383804426401547,0.0001249299311907896,0.00011645980264008403,0.00015300715595781104,0.00010368079469371717,9.74958976850081e-5,9.299418373262796e-5,8.894146030114089e-5,8.519103589925577e-5,8.217385222277559e-5,7.900433374079762e-5,7.096007307085396e-5,7.251225385606703e-5,7.043026273928054e-5,6.729318486023905e-5,6.510607597741202e-5,6.0097055190435234e-5,0.0001225806126804545,5.6617973927641134e-5,6.588026228213301e-5,5.5487534745811494e-5,5.3993320702331996e-5,5.225767691423034e-5,4.9377392941495936e-5,4.904434477048054e-5,4.73909617922078e-5,4.72372943550553e-5,4.574087956536906e-5,4.5463522418068964e-5,4.0055941395109e-5,4.3290737293297027e-5,4.1937414640816286e-5
0.001280778517091032,0.0007509133302131764,0.0005337943477395843,0.00041450163415845324,0.0003382795941371513,0.0002861312720679541,0.00024810980811272045,0.00021896916789032302,0.00019587884623027034,0.0001772082217543951,0.00016973452273254144,0.00014737177327928857,0.00013703837637779918,0.00012850145039660743,0.00012268183856107033,0.00011257543840493742,0.00010991761192054327,0.00010067895722045534,9.570351426585076e-5,9.061358592815346e-5,8.44082499177691e-5,8.262930483975313e-5,8.272711342626404e-5,7.599955515419268e-5,7.288765892753747e-5,7.071918382063185e-5,6.749843955526001e-5,6.212210448067234e-5,6.294013616357167e-5,6.094268891845318e-5,5.6617973927641134e-5,0.00011389464756065431,5.378528536398075e-5,5.3445768757506655e-5,5.296648386657343e-5,5.0805914043619885e-5,4.959707207665532e-5,4.936722306304127e-5,4.679141741923055e-5,5.379957642384604e-5,4.570037920434173e-5,4.323542987192774e-5,4.242974595820837e-5,4.1836891116019907e-5,4.074883948348117e-5
0.0012496834030395108,0.000729952201885542,0.0005176544525788405,0.0004015347299777335,0.0003282677635755291,0.0002770342559685914,0.0002407260235397599,0.0002125019115664221,0.00018998096753493473,0.00017196929425370203,0.00016475689340291074,0.000144918672655417,0.00013340407093320977,0.00012488179863666198,0.00011503395749182872,0.00010571793987804515,0.00010315802227399157,0.00016606725115737636,9.253522882889727e-5,8.846361243259498e-5,8.457581691688172e-5,8.038384604387944e-5,7.364006988143758e-5,7.402128175445838e-5,7.421972200464828e-5,6.841120056609882e-5,6.681257228211858e-5,6.329170902929463e-5,6.076606039819065e-5,5.931454287316009e-5,6.588026228213301e-5,5.378528536398075e-5,0.00010778866014242287,5.209194208654754e-5,4.745348320291359e-5,5.069066770650168e-5,4.966089610014269e-5,4.648447183173851e-5,4.5008797748104094e-5,4.559726043744264e-5,4.345870345394176e-5,4.1642145035036815e-5,4.133255608574325e-5,4.08623018269029e-5,4.340199710532852e-5
0.0012095390120119734,0.0007077796106427425,0.0005027620086498954,0.00038949008282176327,0.0003187045135501249,0.00026960880510946256,0.00023354155308834865,0.0002063641380141406,0.00018451724932447137,0.00016722633243631592,0.00015989042989527909,0.00014178686915536256,0.0001278292603404574,0.00012104891702536516,0.00011227292236339775,0.00010556784041672188,0.00010054975617300682,9.46866624985485e-5,8.918405416492999e-5,8.47274573959444e-5,8.193059439365324e-5,7.766284330917178e-5,7.433379754798305e-5,6.936762956261257e-5,6.904084507019267e-5,6.624709205787496e-5,6.726263960880001e-5,6.16660584368549e-5,5.8910771888165436e-5,5.757519044819365e-5,5.5487534745811494e-5,5.3445768757506655e-5,5.209194208654754e-5,0.0001017552007664378,4.9506199268182735e-5,4.5796703886647014e-5,4.725690895932542e-5,4.7841539246342856e-5,4.5128707419913575e-5,4.2626750614130945e-5,4.199014906676961e-5,4.1975086330124666e-5,3.961846653957444e-5,3.6000232453619403e-5,3.7881386250833426e-5
0.0011674080281293903,0.0006876988073039585,0.0004858867038707339,0.00037883631190857646,0.00030983135044691215,0.0002618838227352572,0.00022701283522678353,0.00020067281261559725,0.0001791688729823643,0.0001620844581367545,0.00015506834866104867,0.0001364365012362401,0.0001265846946815006,0.00011834029834900217,0.00011020307587469099,0.00010246698695390408,9.829270880347732e-5,9.234038990326527e-5,5.104141514222142e-5,8.184831201571939e-5,7.860955096848513e-5,7.53564268638875e-5,7.28698099733701e-5,7.055648309906671e-5,6.588785590160338e-5,6.331907651143206e-5,6.247761658119958e-5,5.9335843873215054e-5,5.933791623420013e-5,5.5884107596902276e-5,5.3993320702331996e-5,5.296648386657343e-5,4.745348320291359e-5,4.9506199268182735e-5,9.739421530250737e-5,4.7667116575007286e-5,4.500788465138124e-5,4.303414205741125e-5,4.325264195191873e-5,4.296386954978594e-5,4.191829957424947e-5,3.985048701069389e-5,3.9568437468841125e-5,3.9606548589103316e-5,3.705083357604858e-5
0.0011425798394560393,0.0006692172732944493,0.0004754663973152132,0.00036860309610200863,0.00030140482820478396,0.0002548836940240366,0.00022099972060838496,0.0001950147587492445,0.00017423931229792122,0.00015877674894416538,0.00015133655378849918,0.00013222320566783823,0.00012218620622127892,0.00011415974366633822,0.00010694810461956328,9.97683514311616e-5,9.49169813846952e-5,8.999101000895112e-5,8.473051240556566e-5,8.1712870196083e-5,7.698690837729355e-5,7.340385983293276e-5,7.031707751250257e-5,6.722586361527968e-5,6.551750341608699e-5,6.34231139541661e-5,6.023419385325668e-5,5.770755019026476e-5,5.528033968404711e-5,5.367008563617298e-5,5.225767691423034e-5,5.0805914043619885e-5,5.069066770650168e-5,4.5796703886647014e-5,4.7667116575007286e-5,8.977048605799049e-5,4.406830998307385e-5,4.060055502034697e-5,4.0186110866515564e-5,3.9307000915620696e-5,3.842274318368325e-5,5.264573909062381e-5,3.872971303620022e-5,3.79176047885993e-5,3.613041306159965e-5
0.0011146193557527084,0.0006634266752513418,0.0004628329775188036,0.00035894183601029766,0.000293194326900438,0.0002466494126433646,0.00021500947272492556,0.00018991481298695078,0.00016977144293189167,0.00015326458309879761,0.00014745813537289795,0.00012906953224358622,0.00011938192947613354,0.00011097761361418014,0.00010392855252374972,9.738869300229347e-5,8.978222523543572e-5,8.651253164926678e-5,8.068975851618671e-5,9.116008611082796e-5,7.506802009327532e-5,7.14920896720887e-5,6.804778624800443e-5,6.55694022168105e-5,6.244616696405442e-5,6.167690397851079e-5,5.915916983118767e-5,5.666805123169614e-5,5.29340869488209e-5,5.1410534701595606e-5,4.9377392941495936e-5,4.959707207665532e-5,4.966089610014269e-5,4.725690895932542e-5,4.500788465138124e-5,4.406830998307385e-5,8.59596876814678e-5,4.0827110429673226e-5,3.742338387483808e-5,3.801229778167332e-5,3.705930384401959e-5,3.636739018438159e-5,3.6898567998606534e-5,3.6625596336707644e-5,3.487521704002714e-5
0.0010880692393302163,0.0006343848560714793,0.00045033445361706724,0.00034986519909552195,0.00028552414193127196,0.0002415783081697303,0.0002094132868404547,0.00018508200180568412,0.00016539862908865983,0.00015135318166277045,0.0001430751633508217,0.0001261309060694865,0.0001181804865040874,0.00010829533774167014,0.00010089162184714234,9.558362216782051e-5,8.98818119087749e-5,8.571766148778883e-5,0.0001289423054309215,5.241992494737352e-5,7.077126012924694e-5,6.986962367350977e-5,6.61267407055407e-5,6.391290291452777e-5,6.253187796228995e-5,5.9641036201890315e-5,5.938254293221993e-5,5.552863918846691e-5,5.232215662665977e-5,5.0575954664887964e-5,4.904434477048054e-5,4.936722306304127e-5,4.648447183173851e-5,4.7841539246342856e-5,4.303414205741125e-5,4.060055502034697e-5,4.0827110429673226e-5,8.334832777199196e-5,3.873982869442318e-5,3.780333238174744e-5,3.595511384835501e-5,3.621503864858561e-5,3.4705747924547e-5,3.4194735597824384e-5,3.210000500158451e-5
0.0010503535759562098,0.0006300920463921948,0.0004392588405978902,0.00034053547374906373,0.0002775774344629231,0.0002354507816483115,0.0002041085908828645,0.0001788469084892121,0.00016117436349815262,0.00014554105700496185,0.0001396319044853683,0.00012316517150038925,0.0001142349653494131,0.00010499665784088961,9.841852124622529e-5,0.00010997809427579198,9.660304633927813e-5,8.139825071222821e-5,0.00012577947600956945,7.434292155914434e-5,7.640777885939518e-5,6.576903401278133e-5,6.461484516680812e-5,6.135582879279798e-5,6.571624631456342e-5,5.806723681444086e-5,5.6343212258184376e-5,5.277617546089417e-5,5.069965001865389e-5,5.174821946690906e-5,4.73909617922078e-5,4.679141741923055e-5,4.5008797748104094e-5,4.5128707419913575e-5,4.325264195191873e-5,4.0186110866515564e-5,3.742338387483808e-5,3.873982869442318e-5,7.693687682842779e-5,3.73609706716622e-5,3.5897951704376777e-5,3.486386216933497e-5,3.414576254679846e-5,3.359158233809975e-5,3.3402556702185845e-5
0.0010376166392056007,0.000603021380592047,0.000428341198490496,0.0003322016551849166,0.0002717035671328928,0.00022968732622555125,0.0001990792191148877,0.0001758095385304496,0.00015652035590591872,0.0001419520854014215,0.00013622638392013834,0.0001197658170025898,0.00011146650952754283,0.00010267659998211337,9.608824669837866e-5,9.083469706612447e-5,8.528094782108895e-5,7.875034016057163e-5,0.00012311880247986887,7.230626141812961e-5,7.702034303777572e-5,6.930428344027566e-5,6.228505382634185e-5,6.005998903551267e-5,5.960596011783556e-5,5.571276910993489e-5,5.506455475216371e-5,5.36345493642346e-5,5.0538941229676647e-5,4.895408884739193e-5,4.72372943550553e-5,5.379957642384604e-5,4.559726043744264e-5,4.2626750614130945e-5,4.296386954978594e-5,3.9307000915620696e-5,3.801229778167332e-5,3.780333238174744e-5,3.73609706716622e-5,7.347068859990199e-5,3.536837184360059e-5,3.5112778591672483e-5,3.3487209191392195e-5,3.264985806561221e-5,3.212112288819582e-5
0.0010051348822050022,0.0005879555998148569,0.00041805346509855216,0.00032366708718952505,0.0002652376775843003,0.00022419359856175086,0.00019429844463505954,0.00017171922187697315,0.00015333178012152612,0.0001389595413239656,0.00013400944026928634,0.00011615300841297477,0.00010798119789502127,9.988985389772253e-5,9.367057944925704e-5,8.826699452919699e-5,8.327632325960265e-5,8.255074624472912e-5,0.00012100981512048049,7.058641183404883e-5,6.794832793900984e-5,6.82698047287213e-5,6.106686557534987e-5,6.095139168577654e-5,5.739863226982938e-5,5.540595998516798e-5,5.319419823590898e-5,5.2177122185658386e-5,4.9299256859166576e-5,4.758858456457621e-5,4.574087956536906e-5,4.570037920434173e-5,4.345870345394176e-5,4.199014906676961e-5,4.191829957424947e-5,3.842274318368325e-5,3.705930384401959e-5,3.595511384835501e-5,3.5897951704376777e-5,3.536837184360059e-5,7.04424582557453e-5,3.375036933334668e-5,3.320938068592896e-5,3.166164648203077e-5,3.099292396948944e-5
0.000984002639482106,0.0005733789097906979,0.00040799089479117974,0.00031630476293269456,0.0002590594917020175,0.00021895048299167236,0.0001897460137528983,0.0001675922298217654,0.00014977937231109531,0.00013536236579948812,0.00013109571049720113,0.00011402309189645354,0.00010400591679434769,9.733802375148817e-5,9.183559499403903e-5,8.615088517805619e-5,8.13671651885698e-5,7.447667620999617e-5,0.00011806288239814603,6.911802256110973e-5,6.612620421604182e-5,6.638204147000503e-5,6.283341775034434e-5,5.9635601663752505e-5,5.654261817474818e-5,5.358380287814174e-5,5.997624532887169e-5,5.0710668635161216e-5,5.021312170794978e-5,4.63446436127869e-5,4.5463522418068964e-5,4.323542987192774e-5,4.1642145035036815e-5,4.1975086330124666e-5,3.985048701069389e-5,5.264573909062381e-5,3.636739018438159e-5,3.621503864858561e-5,3.486386216933497e-5,3.5112778591672483e-5,3.375036933334668e-5,6.730591940085171e-5,2.8682581587563896e-5,3.1442295636794195e-5,3.019452823611803e-5
0.0009613494449378502,0.0005610696514518122,0.00039914842735979013,0.0003089423449138555,0.0002528769030651823,0.00021378626132935582,0.00018534194475477257,0.00016393124842350104,0.0001462510416575482,0.00013231637081274558,0.00012801538743546727,0.00010659611623925263,0.00010222282426989118,9.411528518618584e-5,8.971483529375665e-5,8.442178480590245e-5,7.963908477496857e-5,7.447081800486977e-5,0.00011535180709834972,6.657964056156146e-5,6.453363613073725e-5,6.349619502675691e-5,6.16643487494364e-5,5.831184045969833e-5,5.504743337299511e-5,5.3194934459594345e-5,4.979559648454236e-5,4.895033254867547e-5,3.4224210300323233e-5,4.530758792020321e-5,4.0055941395109e-5,4.242974595820837e-5,4.133255608574325e-5,3.961846653957444e-5,3.9568437468841125e-5,3.872971303620022e-5,3.6898567998606534e-5,3.4705747924547e-5,3.414576254679846e-5,3.3487209191392195e-5,3.320938068592896e-5,2.8682581587563896e-5,6.470375579594172e-5,3.1364243124234564e-5,3.016569521319606e-5
0.0009367147470552206,0.0005480922496067819,0.00039032839768339024,0.0003033414502784306,0.0002472254796827551,0.00020904856831913989,0.0001822011503242176,0.00016020215117759726,0.00014305608947803373,0.0001293767243879995,0.00012537963685899567,0.00010852116452902797,0.00010062844291817649,9.53575301429274e-5,8.829700122799599e-5,8.31405993058468e-5,7.772236669382918e-5,7.320839929031935e-5,0.00011334189813667895,6.5696851641268e-5,6.305546991482381e-5,6.511089323510801e-5,6.053027640382224e-5,5.7193496042536995e-5,5.377224028512464e-5,5.221206218480244e-5,4.77681446962835e-5,5.0960523155122535e-5,4.6050920483509735e-5,4.5893864307153384e-5,4.3290737293297027e-5,4.1836891116019907e-5,4.08623018269029e-5,3.6000232453619403e-5,3.9606548589103316e-5,3.79176047885993e-5,3.6625596336707644e-5,3.4194735597824384e-5,3.359158233809975e-5,3.264985806561221e-5,3.166164648203077e-5,3.1442295636794195e-5,3.1364243124234564e-5,6.146737021757264e-5,2.441462320310815e-5
0.0008834094340809413,0.0005365055759944909,0.000380213629251384,0.0002959451067938365,0.0002419399323221464,0.00020453867496567188,0.00017726767058293244,0.00015684250463523456,0.00014005499039589596,0.00012490174934696096,0.0001222543396571039,0.00010601499621667044,9.889104804365785e-5,9.171880330564571e-5,8.548445211313126e-5,7.915841288584668e-5,7.484571967679031e-5,7.171323671312203e-5,6.64132984943753e-5,6.487866820502038e-5,4.0821963672426384e-5,6.341479980921845e-5,5.8797955033863326e-5,5.735366383629128e-5,5.281996600115755e-5,5.25429536331819e-5,4.890169221074566e-5,4.739891390693351e-5,4.448565870653087e-5,4.352218451456275e-5,4.1937414640816286e-5,4.074883948348117e-5,4.340199710532852e-5,3.7881386250833426e-5,3.705083357604858e-5,3.613041306159965e-5,3.487521704002714e-5,3.210000500158451e-5,3.3402556702185845e-5,3.212112288819582e-5,3.099292396948944e-5,3.019452823611803e-5,3.016569521319606e-5,2.441462320310815e-5,5.824135795664664e-5
