0.0012765394730486377,0.0007471862298312343,0.0006871303526612229,0.0004107650422537205,0.00033586255643875546,0.00028396990911962183,0.00024636837111023484,0.00021751745781865665,0.00019453052937387573,0.00017530666578945164,0.0001687635624414859,0.0001481521373320649,0.00013664005157148715,0.00012771409857825333,0.00011813630304862018,0.00010821552999756444,0.00010587443246984384,0.00016785557941717522,9.479646961824508e-5,9.06579359246523e-5,8.634924896407082e-5,8.355446792035189e-5,7.84601156666846e-5,7.551910413316576e-5,7.626041099391618e-5,6.969858936891574e-5,6.806174685357178e-5,6.544522926205175e-5,6.254905507473656e-5,6.000896489616423e-5,6.227886146615826e-5,5.442659143827552e-5,0.00011048852219263511,5.411356255718996e-5,4.865622756524557e-5,5.2114260351849586e-5,4.911983146109006e-5,4.7495941562770885e-5,4.59750154861966e-5,4.541773286527624e-5,-0.0003884127914161768,4.261592120106657e-5,4.2070211432034704e-5
0.0012346709614891134,0.0007230864781970253,0.0005140693629931258,0.00039852315660121075,0.0003260371111280245,0.000275739960044109,0.00023949166866181286,0.0002112626698386386,0.00020210486626376562,0.00017060987842608876,0.00016381562970403554,0.00014369342517663855,0.00013319426838584556,0.00012416831471252787,0.00011439676195376192,0.00010800112791930746,0.00010319128967081694,9.665273117575419e-5,9.121126059814669e-5,8.737497687100475e-5,8.25666669600014e-5,8.028823527797936e-5,7.623906470800282e-5,7.100602784670029e-5,7.061366196163565e-5,6.791893651979984e-5,6.907208248066557e-5,6.374670253312493e-5,5.9787669891605405e-5,5.879585073928701e-5,5.697114765841572e-5,5.453669724149934e-5,5.411356255718996e-5,0.00010423815002100461,5.034643716609824e-5,4.695047038569494e-5,4.7791850235149095e-5,4.795782355806506e-5,4.5697525646815605e-5,4.373509753073738e-5,4.304101320987206e-5,4.2712331253898586e-5,4.065743665706412e-5
0.0011866750850833855,0.0007031603794317247,0.0004967852529030705,0.0003879981693999991,0.00031705857491478966,0.0002680014068463983,0.00023235282749373425,0.00020541185649763775,0.0001835704291018633,0.00016590932507184704,0.0001590908434789544,0.00013958017912257283,0.0001296273234983903,0.00012019318035367947,0.00011268118852248256,0.0001048977544001378,0.00010056112779212962,9.453794639250181e-5,5.697496831851272e-5,8.386035177980619e-5,8.081921308492653e-5,7.682817985053987e-5,7.467187087573687e-5,7.230876088670015e-5,6.735751321886637e-5,6.48635014580614e-5,6.438027665592674e-5,6.201497388394576e-5,6.0665116974184194e-5,5.741934314420062e-5,5.557011642466658e-5,5.458029411601587e-5,4.865622756524557e-5,5.034643716609824e-5,9.987488324409355e-5,4.7016912211285064e-5,4.4231795157974665e-5,4.44932269871797e-5,4.326224340200105e-5,4.482938027443529e-5,4.301884650845342e-5,4.067113691134938e-5,4.0441214307032245e-5
0.001157576660579242,0.0006834511459334861,0.00048625598841858363,0.00037691516232213167,0.0003084160046944416,0.0002605807199404029,0.00022613221528591386,0.00019961240065999872,0.0001785526496963358,0.00016134875974984633,0.00015475768065818536,0.00013527976875794996,0.00012690450416961443,0.00011764174071140468,0.00010957062352159538,0.00010206241927826552,9.729107853538458e-5,9.180274760080146e-5,8.677267287168539e-5,8.207051601441073e-5,7.825968573340258e-5,7.480385869927187e-5,7.19834349317374e-5,6.88132701252629e-5,6.712868160362474e-5,6.398711179397029e-5,6.180074206883291e-5,5.954372045469461e-5,5.7079827298188695e-5,5.5277762557507976e-5,5.3897822241724214e-5,5.202234627103798e-5,5.2114260351849586e-5,4.695047038569494e-5,4.7016912211285064e-5,9.407624624510006e-5,4.4582504092306676e-5,4.160992682433241e-5,3.9342505313800505e-5,4.031651733915045e-5,3.941528638945084e-5,4.067432060325698e-5,3.965903119372414e-5
0.0011373837869650821,0.000664179840152249,0.00047297369661152304,0.00036803599989427985,0.0002999036035056331,0.0002538736420292524,0.00022017395146087314,0.00019436526727724716,0.0001736106502876211,0.00015653723487052342,0.00015063620656095692,0.000132147859316446,0.00012224702199519573,0.00011325591648262497,0.00010633859828859888,0.000100373645098606,9.209357773956324e-5,8.762056397472245e-5,8.497090134608769e-5,9.379549228449792e-5,7.67240009738239e-5,7.338884961488493e-5,7.01547102130571e-5,6.759415255123068e-5,6.380432491515922e-5,6.10824545959792e-5,6.069286036709603e-5,5.845259535554076e-5,5.3512172337047e-5,5.319194209967807e-5,5.07964247136735e-5,5.00432235191202e-5,4.911983146109006e-5,4.7791850235149095e-5,4.4231795157974665e-5,4.4582504092306676e-5,8.803359769933355e-5,4.240572550514519e-5,3.953555773363672e-5,3.9133834210696675e-5,3.8057739911802975e-5,3.7479434999114296e-5,3.5812214851478434e-5
0.001103179511226585,0.0006473273743085452,0.00045799975774987386,0.0003573776223896349,0.00029217008679626507,0.00024725026811242405,0.00022127626204401373,0.00018943456818296795,0.00016915621374518556,0.00015285245720432267,0.00014642249554690364,0.0001291115678378579,0.00011932529570315303,0.00011086984910813134,0.00010337503177239478,9.775058057933089e-5,9.20407535896715e-5,8.78304187661653e-5,0.000131911346672985,5.3071892202410714e-5,7.245706148486337e-5,7.157418431775429e-5,6.789324250104965e-5,6.52963238047758e-5,6.202142651720512e-5,6.127834126517986e-5,6.0531489514820775e-5,5.738503760407699e-5,5.425762155489522e-5,5.1550351503569774e-5,5.223269410800668e-5,4.950071871773101e-5,4.7495941562770885e-5,4.795782355806506e-5,4.44932269871797e-5,4.160992682433241e-5,4.240572550514519e-5,8.527553231428477e-5,4.024704526231845e-5,3.798264742632646e-5,3.679520936344119e-5,3.718371805626038e-5,3.560304345140268e-5
0.0010740512703956056,0.0006436242170575774,0.00044883904854211686,0.0003483356092855432,0.00028485115321963666,0.00024120745064510414,0.00020891624012165104,0.00018465764623575758,0.00016482751757072346,0.00014903248826042103,0.0001430067264566935,0.00012535039627303683,0.00011660015838640752,0.00010761493357041576,0.00010083470277325404,9.518138663472961e-5,9.286755141171604e-5,8.429040610542088e-5,0.0001299416884171301,7.467918803386985e-5,7.844708719313503e-5,6.764155444309572e-5,6.617803771411077e-5,6.0751407399659365e-5,6.222643838098047e-5,5.973426407204638e-5,5.7123932524350885e-5,5.724764876082351e-5,5.2052537026147424e-5,5.033240387122709e-5,4.9974234897224386e-5,4.767624066784933e-5,4.59750154861966e-5,4.5697525646815605e-5,4.326224340200105e-5,3.9342505313800505e-5,3.953555773363672e-5,4.024704526231845e-5,7.869621536779983e-5,3.8310517266539014e-5,3.7435008766025825e-5,1.7968106407863032e-5,3.461664752165588e-5
0.0010553096614362057,0.0006160195133148045,0.00043818521236965073,0.00033992672573154663,0.0002787428726270043,0.00023512222068193772,0.00020376432506872058,0.00018005743054963323,0.00016078329240245594,0.000145297653339906,0.0001394937884277238,0.00012231734580933021,0.00011322397901586791,0.00011513403409042387,9.821969561225256e-5,9.315232926028461e-5,8.76471498489986e-5,8.058491453732746e-5,0.00012753980649983965,7.286005407881597e-5,7.948788826792215e-5,6.64676417918264e-5,6.375000469652778e-5,6.151869619988587e-5,6.095987860915117e-5,5.698459038223078e-5,5.619012556730359e-5,5.50709744175969e-5,5.134828782849926e-5,5.0087246170777e-5,4.847864019156276e-5,5.552097405076218e-5,4.541773286527624e-5,4.373509753073738e-5,4.482938027443529e-5,4.031651733915045e-5,3.9133834210696675e-5,3.798264742632646e-5,3.8310517266539014e-5,7.522547225770435e-5,3.6712197468606025e-5,3.5738227090597956e-5,3.4167746288259854e-5
0.0010524333786181665,0.0006010313568827978,0.0004270345113431648,0.0003323650397489301,0.00027120759517358867,0.00022948169358560813,0.0001992070038280174,0.00017560657107536194,0.00015682812379181049,0.00014192620377381153,0.00013618825268477434,0.00011946293198270312,0.0001043986392338203,0.0001021653326309229,9.589175148766395e-5,9.053449331066323e-5,8.417313816394046e-5,7.868944688495412e-5,0.00012493790657454502,7.241560672565576e-5,6.963485367820598e-5,7.002881895797639e-5,6.250627595019091e-5,6.247212586194965e-5,5.9673200907984256e-5,4.486614222050031e-5,5.49626889706617e-5,5.322841466765102e-5,5.055345144577318e-5,4.8667398601878135e-5,4.7193424021414775e-5,4.550233577119405e-5,-0.0003884127914161768,4.304101320987206e-5,4.301884650845342e-5,3.941528638945084e-5,3.8057739911802975e-5,3.679520936344119e-5,3.7435008766025825e-5,3.6712197468606025e-5,7.183899517341835e-5,3.4969548899777285e-5,3.520891985738645e-5
0.0010020849010909162,0.0005868240063663268,0.0004172115774199836,0.0003235126925070504,0.0002648447868830461,0.0002241500632556236,0.00019422786674900736,0.0001711904217530704,0.00015331934544191386,0.00013844924485600962,0.00013423049615669488,0.00011711337524390427,0.00010724344791438931,9.960783624713484e-5,9.362055522014307e-5,8.827934993401376e-5,8.33123104684836e-5,8.309011269798492e-5,0.0014838345921466714,7.081603783745942e-5,6.78357404164883e-5,6.804770182543913e-5,6.433618470552167e-5,6.107406271740136e-5,5.840609840745102e-5,5.534995164193236e-5,6.091608410386596e-5,5.14064761097799e-5,4.9346137769684846e-5,4.679812497910825e-5,4.584560491304243e-5,4.565177338686102e-5,4.261592120106657e-5,4.2712331253898586e-5,4.067113691134938e-5,4.067432060325698e-5,3.7479434999114296e-5,3.718371805626038e-5,1.7968106407863032e-5,3.5738227090597956e-5,3.4969548899777285e-5,6.865383997268511e-5,3.3401128985665506e-5
0.0009802665913985235,0.0004710740886989871,0.0004062935993105932,0.00031574969208053214,0.0002586232620055734,0.00021885251056200637,0.00018970940770416636,0.000167820003994625,0.00014970117726450214,0.00013538101431918447,0.00013106612742693217,0.00011450142437084015,0.00010463555326474983,9.775385540545308e-5,9.191867781952704e-5,8.664909079487038e-5,8.11483121990218e-5,7.603209176308288e-5,0.0001190305289394208,6.925813251073182e-5,6.61649146939495e-5,6.663291421020424e-5,6.310508049239377e-5,5.9686861289189204e-5,5.639674856162117e-5,5.34460130447715e-5,5.233936594108851e-5,5.0034739677119104e-5,3.676709452768911e-5,4.631362703402277e-5,4.0336909257496635e-5,4.2853285194324514e-5,4.2070211432034704e-5,4.065743665706412e-5,4.0441214307032245e-5,3.965903119372414e-5,3.5812214851478434e-5,3.560304345140268e-5,3.461664752165588e-5,3.4167746288259854e-5,3.520891985738645e-5,3.3401128985665506e-5,6.561419274997253e-5
