0.0013717010206613076,0.0007993839738914228,0.0005666977784635984,0.00043939204579435495,0.00035900758079854923,0.0003035332474080896,0.0002630418473221117,0.00023203729141063072,0.00020739611145074202,0.0001975914476421271,0.00017203171215502582,0.00015742366003716301,0.0001460298750109709,0.00013610845072230455,0.00012751067694695916,0.00011964941187330574,0.00011262906506129982,0.00010651782935766846,0.00010137973055759063,9.630203099612108e-5,9.202344779131802e-5,8.758175092542578e-5,8.38751088350901e-5,8.06530908739532e-5,7.741796298232082e-5,7.475829954490442e-5,7.107445383121693e-5,6.92119270739055e-5,0.0001335528803729217,6.594787948380247e-5,6.215771633907391e-5,6.0769359480544846e-5,5.868370263240215e-5,5.716697686019992e-5,5.597439732641892e-5,5.366206141349658e-5,5.196228252509329e-5,5.174056999619395e-5,4.963886394576011e-5,4.6254664649024425e-5,4.729175946892105e-5,4.6142512992275334e-5,4.627885617931296e-5,4.409507774992864e-5,4.298529339428334e-5,4.3910304162597105e-5,4.1500705773440645e-5,4.0888189964807304e-5
0.0013257060845666318,0.0007713379020562101,0.0005480510121560711,0.0004250327897634298,0.0003473740929317439,0.00029357196268815674,0.0002543915599194902,0.00022514256904421646,0.00020082592967970953,0.0001911231918106499,0.00016630958081862172,0.00015288638762350022,0.0001417646720413342,0.00013198412997029042,0.0001218846698927906,0.00011536915104968842,0.00015438980576819447,0.00010237165260153008,9.756302836967743e-5,9.401867738651837e-5,8.872468344233656e-5,8.48815807299237e-5,7.86621482276145e-5,7.792803321259712e-5,7.465526659819607e-5,7.214065338131671e-5,6.923959047148537e-5,6.70070258705345e-5,6.594787948380247e-5,0.00012473454119036188,6.0558171025374525e-5,5.882819978715977e-5,5.692692880847919e-5,5.5327819723832575e-5,5.404618659840939e-5,5.2828842991245646e-5,5.065138109485329e-5,4.928412740881296e-5,4.809740438095335e-5,4.6995252163532385e-5,4.57445461862784e-5,4.464901896711809e-5,4.3791250574892054e-5,4.280531448724859e-5,4.1785520836024666e-5,4.0963368482712585e-5,3.9126179042118294e-5,3.914008553836129e-5
0.0012839364353174952,0.0007489983039346585,0.0005306022381356165,0.00041133652180550174,0.00033362644962775507,0.0002849008209058993,0.00024631726439111384,0.0002173074868515875,0.000194554166848429,0.00018535506403559058,0.00015971532735556328,0.00014734825716495583,0.00013698616101973343,0.0001277412378150553,0.00011948552206621286,0.00011223301794062598,0.0001055580208287536,9.957586549780013e-5,9.466712645447362e-5,8.962918150830592e-5,8.559958576943361e-5,8.215487703257598e-5,7.861763937129919e-5,7.544950484359082e-5,7.224688355515237e-5,6.842655560454567e-5,6.722469813834212e-5,6.485152172261036e-5,6.215771633907391e-5,6.0558171025374525e-5,0.00011540955159063603,5.581245014258079e-5,6.208263656894727e-5,5.338647548853076e-5,5.245983951680187e-5,5.062231664248269e-5,4.897794637062126e-5,4.764516409699963e-5,4.6303011610582376e-5,4.6399199077375e-5,4.421971294679721e-5,4.32325491571433e-5,4.103803972399403e-5,4.0341636708742966e-5,3.954652842819292e-5,3.964657934573811e-5,3.883123097707988e-5,3.7994021876880315e-5
0.0012389147027277157,0.0007237268607323531,0.0005143697731189098,0.0003988827790475336,0.0003258358195238862,0.0002755528669443364,0.00023893414824512017,0.00020976952605355266,0.00018843623969551636,0.00017968338862634644,0.00015570844547558877,0.0001424087315730954,0.0001325802229169376,0.00012319761550824585,0.00011643830843438411,0.0001088137313155406,0.00010318850688601964,9.715951422125367e-5,9.189088578177341e-5,8.731321311476802e-5,8.306851110285036e-5,7.943051915812227e-5,7.755429275823749e-5,7.309826477376602e-5,7.019528259349478e-5,6.783787130745675e-5,6.514475511853655e-5,6.16581816359035e-5,6.0769359480544846e-5,5.882819978715977e-5,5.581245014258079e-5,0.00011012605707523288,5.243802868081513e-5,5.092965710110271e-5,5.112144647267524e-5,4.9069983159201946e-5,4.761068939300309e-5,4.619541565129877e-5,4.5896340508745246e-5,4.62640115018249e-5,4.294433788267567e-5,4.1859124936510024e-5,4.093483907020439e-5,4.009379463187245e-5,3.9078750460282385e-5,3.82073649152076e-5,3.790725919124041e-5,3.723071707056674e-5
0.0011901637834615833,0.0007040956455833763,0.0004945311032428863,0.0003868280325238139,0.00031613409869352366,0.00026732865988713804,0.00023166607073837295,0.00020438193702866934,0.00018276337810230826,0.00017402712932134394,0.00015181288726494834,0.00013887900401235703,0.0001288539292317413,0.00012079572805522281,0.00011453862689900685,0.00010408294549535803,9.934542904331751e-5,0.00012289976185562263,8.932184192960455e-5,8.392652742741713e-5,8.112335621916387e-5,7.710306911350715e-5,7.36080817185105e-5,7.099465514903415e-5,6.905149468396034e-5,6.642739352527192e-5,9.500927086860496e-5,6.102345284293947e-5,5.868370263240215e-5,5.692692880847919e-5,6.208263656894727e-5,5.243802868081513e-5,0.0001036721821615073,4.965324645940766e-5,4.808818017378773e-5,4.851610102544205e-5,4.80184690262628e-5,4.4839644868177814e-5,4.368808271826795e-5,4.2727437267475944e-5,4.175414076643068e-5,4.068399639068382e-5,3.965608069985771e-5,3.887433212587809e-5,3.950120862750587e-5,3.8442989918119504e-5,3.636372348572226e-5,3.572785060422176e-5
0.0011681208239455434,0.000683586349006255,0.00048405044018886027,0.00037559204036597126,0.0003069621697984927,0.0002595540325937954,0.00022491947284767472,0.00019842294889205875,0.00017747369881894882,0.00016894639654779677,0.00014671538066272352,0.0001353210877435907,0.00012517860370856847,0.00011706255125176496,0.00010853563053741318,0.00010227083338128836,9.668567350730169e-5,9.11310706865542e-5,8.626589420771929e-5,8.256797127690089e-5,7.850040841782621e-5,7.498207940682814e-5,7.153448703035105e-5,6.827301802172798e-5,6.612957001219825e-5,6.338278978402194e-5,6.200231461221347e-5,5.987637536437781e-5,5.716697686019992e-5,5.5327819723832575e-5,5.338647548853076e-5,5.092965710110271e-5,4.965324645940766e-5,9.82220957882439e-5,4.74373717515319e-5,4.615688170292296e-5,4.4086347948362e-5,4.412663781351242e-5,4.3133894417976066e-5,4.149337303015465e-5,4.063326600826765e-5,3.947648644461816e-5,3.862380344558076e-5,3.681106816708345e-5,3.6735001618308386e-5,3.607071189000395e-5,3.5363579789516344e-5,3.44763622286125e-5
0.0011370854389823463,0.0006635209212738052,0.0004702507130218363,0.00036490194616002586,0.0002983572321623274,0.0002523891360871076,0.00021840279201663408,0.0001927064345683023,0.0001725304327125683,0.0001642305557858489,0.00014255690954158892,0.00013116041224024797,0.00012167112915928966,0.00011310410848241494,0.00010595927904008485,9.912961637856418e-5,9.459063553154858e-5,8.885319993868362e-5,7.18970077788138e-5,7.985423524948875e-5,7.673135522182062e-5,7.263016497643812e-5,6.957293407178314e-5,6.738535703895596e-5,6.428615620324331e-5,6.181006010235282e-5,6.0005648239094746e-5,5.748233867275578e-5,5.597439732641892e-5,5.404618659840939e-5,5.245983951680187e-5,5.112144647267524e-5,4.808818017378773e-5,4.74373717515319e-5,9.220199664270628e-5,4.423607527140718e-5,4.254501841749421e-5,4.1460517854110857e-5,4.0554705829164584e-5,4.1234318322302835e-5,4.014776369423324e-5,3.8788458083083695e-5,3.749308567169832e-5,3.6712008969948994e-5,3.583316107758566e-5,3.5002813372857715e-5,3.424190145826834e-5,3.3083389681898805e-5
0.0011066711508595476,0.0006446108027340601,0.00045697429197616045,0.00035535114155322184,0.0002901674090085453,0.0002453590711196219,0.0002125991935314026,0.00018758882081698294,0.00016776476596471908,0.00015951858291363242,0.0001388134712743557,0.000127573026902207,0.00011804093708022486,0.00010989392757542685,0.0001028782794238566,9.647153756036741e-5,8.022846351227024e-5,8.590693798775091e-5,8.170117564751427e-5,7.714617798828247e-5,7.40384248221034e-5,7.070356950361341e-5,6.743092787692834e-5,6.493086628173297e-5,6.26790587587593e-5,6.031854729698596e-5,5.746909504595818e-5,5.520077282311701e-5,5.366206141349658e-5,5.2828842991245646e-5,5.062231664248269e-5,4.9069983159201946e-5,4.851610102544205e-5,4.615688170292296e-5,4.423607527140718e-5,8.710856748162833e-5,4.2485197583353145e-5,4.094530086774261e-5,3.975294661458351e-5,3.840145148070341e-5,3.831149729086034e-5,3.74928744023129e-5,3.678853471010833e-5,3.590320220654751e-5,3.476533574017776e-5,3.4445173688223986e-5,3.3777207691988145e-5,3.278090876588822e-5
0.0010775337717924877,0.0006273436701900463,0.00044560787785635585,0.00034523785213133823,0.000282345138667671,0.0002388260917055897,0.00020689961187337735,0.0001827166718986787,0.00016345430680371397,0.00015564254086225797,0.00013532408433796785,0.00012427129931799673,0.00011304712838153535,0.0001062792992287604,0.00010007932711326572,9.383053555819885e-5,8.78020401387311e-5,8.401114142832656e-5,7.922525680552914e-5,7.862976097468082e-5,7.20989054457043e-5,6.868465747809314e-5,6.579268168250077e-5,6.30987199942002e-5,6.04212924430296e-5,5.806413651154597e-5,5.6650592844849595e-5,5.709846592605219e-5,5.196228252509329e-5,5.065138109485329e-5,4.897794637062126e-5,4.761068939300309e-5,4.80184690262628e-5,4.4086347948362e-5,4.254501841749421e-5,4.2485197583353145e-5,8.276384408343457e-5,4.0299909770618474e-5,3.8650516235961494e-5,3.776480134938409e-5,3.6773407892266657e-5,3.575447118470327e-5,3.505765803846249e-5,3.46955411391833e-5,3.360503495160728e-5,3.2801636692073656e-5,3.246824724618903e-5,3.1695761844867615e-5
0.0010521267957840684,0.0006123821421426801,0.00043414124034450035,0.0003367756567399654,0.0002750229162726276,0.00023243984943210314,0.0002015024513662863,0.00017798768758547966,0.00015918532707800197,0.00015135450439241073,0.00013142174597168812,0.00012196516581338486,0.0001103133346296852,0.00010403673971675145,9.742981832690288e-5,9.163862899425122e-5,8.596787542378663e-5,8.198699672263844e-5,9.619684811126438e-5,6.608579537699876e-5,7.156618581928228e-5,0.0011442950926798534,6.430455161837652e-5,6.150722334446383e-5,5.928339745720694e-5,5.637768872663435e-5,5.265603065354225e-5,5.297906257027875e-5,5.174056999619395e-5,4.928412740881296e-5,4.764516409699963e-5,4.619541565129877e-5,4.4839644868177814e-5,4.412663781351242e-5,4.1460517854110857e-5,4.094530086774261e-5,4.0299909770618474e-5,7.874139210142935e-5,3.8010535330489976e-5,3.670188228228739e-5,3.5842433754605055e-5,3.4914925944298244e-5,3.410189855947981e-5,3.44713800286376e-5,3.308546744120635e-5,3.1998984727123886e-5,3.1421168574649366e-5,3.0004564212831924e-5
0.001023851719321811,0.0005967865237025986,0.0004230782628169115,0.00032808073790061595,0.00026807695324366815,0.00022655087506584282,0.00019640241063328351,0.0001734337842314933,0.0001550368492453095,0.00014752336401188497,0.00012842262329315602,0.00011780708930239777,0.00010937267815654746,0.00010155594514304198,9.490222287758391e-5,8.841268400584064e-5,8.54144941482506e-5,7.97092877703996e-5,9.398759438339376e-5,6.4376250893376e-5,7.001672362599685e-5,6.656630987138007e-5,6.180803605592859e-5,5.9873007337242034e-5,5.8291487856995715e-5,5.606633088628247e-5,5.352671371351871e-5,5.16030604014164e-5,4.963886394576011e-5,4.809740438095335e-5,4.6303011610582376e-5,4.5896340508745246e-5,4.368808271826795e-5,4.3133894417976066e-5,4.0554705829164584e-5,3.975294661458351e-5,3.8650516235961494e-5,3.8010535330489976e-5,0.00011920559284451214,3.608735996251712e-5,3.490271902017181e-5,3.4138313764878246e-5,3.3068537714044e-5,3.243503413752257e-5,3.233703097839662e-5,3.214328930315505e-5,3.0374650938239892e-5,2.981793476118392e-5
0.000995645385948735,0.0005819044007837283,0.0004127328143250885,0.0003201034624921343,0.00026153238417583527,0.0002209720740394778,0.00019157959799942888,0.00016912328447603157,0.00015118943274303187,0.0001438576504949404,0.00012530283518279303,0.00011520447467512737,0.0001065778617277013,9.907174675141542e-5,9.26771445715522e-5,8.724274130965989e-5,8.055530553564166e-5,7.675186153244105e-5,9.191940409703983e-5,6.954204538068545e-5,6.857676832656024e-5,6.47492573371451e-5,6.167891697910741e-5,5.893147329432628e-5,5.684918319366476e-5,5.3810297138189055e-5,5.2580478953670766e-5,5.017011118239623e-5,4.6254664649024425e-5,4.6995252163532385e-5,4.6399199077375e-5,4.62640115018249e-5,4.2727437267475944e-5,4.149337303015465e-5,4.1234318322302835e-5,3.840145148070341e-5,3.776480134938409e-5,3.670188228228739e-5,3.608735996251712e-5,7.104437480667846e-5,3.468748557823603e-5,3.320801801647377e-5,3.1517234364572186e-5,3.156564018811617e-5,3.143129455456163e-5,3.0791380083801737e-5,2.9761756777591035e-5,2.92557492631129e-5
0.0009734445351038076,0.0005679533682217924,0.00040277271729642075,0.0003121575887374764,0.0002551929503664735,0.00021563807169731116,0.00018693654606924555,0.00016496285362167413,0.0001476523713590345,0.00014118772475604205,0.00012380240540335835,0.00011329632357924167,0.00010357829471510974,9.661702789280798e-5,9.065724273875744e-5,8.49801030195314e-5,8.005285250553838e-5,7.507598019292565e-5,8.982549140502759e-5,6.821670274152281e-5,6.69450731578962e-5,6.313783618151379e-5,6.415989485007511e-5,5.761503575487975e-5,5.417503094472861e-5,5.3320302698412e-5,5.148086672809697e-5,4.9678745762099096e-5,4.729175946892105e-5,4.57445461862784e-5,4.421971294679721e-5,4.294433788267567e-5,4.175414076643068e-5,4.063326600826765e-5,4.014776369423324e-5,3.831149729086034e-5,3.6773407892266657e-5,3.5842433754605055e-5,3.490271902017181e-5,3.468748557823603e-5,6.773831627131786e-5,3.286147384290813e-5,2.9487955442672052e-5,3.0904039879602876e-5,3.1231934025564845e-5,3.0048482249935536e-5,2.925883322453586e-5,2.8660573071598002e-5
0.0009525871549882496,0.0005545715472315121,0.00039324323032919066,0.000304811501005701,0.0002491366968372761,0.00021064486841213936,0.00018252743214376314,0.00016123076147550223,0.00014410925651001168,0.00013717677673156435,0.00012023240133822314,0.00010974684984691862,0.00010129592756726784,9.422439880447443e-5,8.845494433573132e-5,8.287413181153156e-5,7.841286387777897e-5,7.256142005378799e-5,8.770461220523266e-5,6.707708487054237e-5,5.898261212986802e-5,6.164214043550642e-5,5.876063867676798e-5,5.6076206997911226e-5,5.307162036212806e-5,5.220180959047353e-5,5.015241119066423e-5,3.938527531914803e-5,4.6142512992275334e-5,4.464901896711809e-5,4.32325491571433e-5,4.1859124936510024e-5,4.068399639068382e-5,3.947648644461816e-5,3.8788458083083695e-5,3.74928744023129e-5,3.575447118470327e-5,3.4914925944298244e-5,3.4138313764878246e-5,3.320801801647377e-5,3.286147384290813e-5,6.449477570425561e-5,3.1450059516949886e-5,3.062966896559075e-5,2.9780150402056264e-5,2.9495651712075136e-5,2.8950027740204582e-5,2.8187235541214726e-5
0.0009402811446905537,0.0005415998921531162,0.00038432779906075556,0.00029788748550389445,0.00024338402218750186,0.00020550477764046658,0.00017832096257440667,0.00015754636514233444,0.00014076745552389072,0.00013412138228116,0.0001178837444527019,0.00010680579621411804,9.870744176844286e-5,9.206994973312707e-5,8.65696464644507e-5,8.112510433727724e-5,3.55480649538691e-5,7.154422042903537e-5,8.571789854943242e-5,6.565597878838099e-5,5.758970258475587e-5,5.9946325811420335e-5,5.748864596429753e-5,5.467346200249679e-5,5.188743230905653e-5,5.086458923662875e-5,4.905434246873922e-5,4.6644959948127427e-5,4.627885617931296e-5,4.3791250574892054e-5,4.103803972399403e-5,4.093483907020439e-5,3.965608069985771e-5,3.862380344558076e-5,3.749308567169832e-5,3.678853471010833e-5,3.505765803846249e-5,3.410189855947981e-5,3.3068537714044e-5,3.1517234364572186e-5,2.9487955442672052e-5,3.1450059516949886e-5,6.126671813338477e-5,2.9906404135849983e-5,2.911304666250973e-5,2.8537465383325953e-5,2.8644428195277337e-5,2.773206127068751e-5
0.0009040120034286882,0.000529764187808954,0.00037586403825248967,0.00029120276643272426,0.00023796510580707174,0.00020123623014359928,0.00017432784782263778,0.00015398600466710608,0.00013711182118955297,0.00013106067046724694,0.00011603083326711062,0.00010425671375219477,9.67591789532696e-5,9.010573779780315e-5,7.781370669932236e-5,7.888392740107789e-5,8.572107042400959e-5,7.036203358956096e-5,8.330682466187975e-5,6.376756217471211e-5,5.643988035589331e-5,5.9187612843634985e-5,5.597193943728755e-5,5.362116021824601e-5,5.08830731237835e-5,4.9021019377248236e-5,4.479366133496146e-5,4.730484282022861e-5,4.409507774992864e-5,4.280531448724859e-5,4.0341636708742966e-5,4.009379463187245e-5,3.887433212587809e-5,3.681106816708345e-5,3.6712008969948994e-5,3.590320220654751e-5,3.46955411391833e-5,3.44713800286376e-5,3.243503413752257e-5,3.156564018811617e-5,3.0904039879602876e-5,3.062966896559075e-5,2.9906404135849983e-5,5.8994006685905015e-5,2.8843937282707957e-5,2.8344661285484025e-5,2.841096480395066e-5,2.7263946708973584e-5
0.0008472846657693414,0.0005183315801111016,0.00036731435677797315,0.0002847271141679581,0.00023287554366412984,0.0001967772936597717,0.0001702367148440524,0.00015028339678315882,0.00013466827555887374,0.00012816316197845096,0.00011214827292145406,0.00010221207776832527,9.491260051401097e-5,8.834613504508384e-5,8.32653134299304e-5,7.749164207864346e-5,7.374809776891601e-5,6.908283063830948e-5,6.512871620647641e-5,6.21134938918309e-5,5.314515926199253e-5,5.770519487937584e-5,5.4875176553715026e-5,5.2827758532147874e-5,4.9613535762951474e-5,4.961649038383797e-5,4.6880856972832065e-5,4.718667957414696e-5,4.298529339428334e-5,4.1785520836024666e-5,3.954652842819292e-5,3.9078750460282385e-5,3.950120862750587e-5,3.6735001618308386e-5,3.583316107758566e-5,3.476533574017776e-5,3.360503495160728e-5,3.308546744120635e-5,3.233703097839662e-5,3.143129455456163e-5,3.1231934025564845e-5,2.9780150402056264e-5,2.911304666250973e-5,2.8843937282707957e-5,5.6019239730079084e-5,2.7984828786503153e-5,2.7209258427585744e-5,2.6676658993161662e-5
0.0008676455571365537,0.0005075115696291258,0.0003593253041176437,0.0002786598829747106,0.00022769658833487197,0.00019256001590161996,0.00016688839937126717,0.00014741018385788752,0.00013175585802212546,0.0001253876102733619,0.00010960093102869149,0.00010022835276684184,9.276799889405937e-5,8.644695803912948e-5,8.07284891795279e-5,7.574333129701556e-5,7.158077327756992e-5,6.748767515582564e-5,6.570758481857044e-5,6.0654372772746365e-5,5.38256566409137e-5,5.656697090715131e-5,5.334624616871596e-5,5.159195855986351e-5,4.862192217859628e-5,4.7652940102179504e-5,4.5650837335313606e-5,4.3980049380473014e-5,4.3910304162597105e-5,4.0963368482712585e-5,3.964657934573811e-5,3.82073649152076e-5,3.8442989918119504e-5,3.607071189000395e-5,3.5002813372857715e-5,3.4445173688223986e-5,3.2801636692073656e-5,3.1998984727123886e-5,3.214328930315505e-5,3.0791380083801737e-5,3.0048482249935536e-5,2.9495651712075136e-5,2.8537465383325953e-5,2.8344661285484025e-5,2.7984828786503153e-5,5.7511157625870254e-5,2.6344809123795393e-5,2.6333483825732374e-5
0.0008423446113761205,0.000496688362807466,0.0003514192266591635,0.00027283303038988353,0.00022290831061127584,0.00018842152340538227,0.0001631626554791007,0.00014433868380239772,0.00012889010045466162,0.00012272705456223629,0.00010301506001122735,9.79359094511349e-5,9.099955879905209e-5,8.456605166798429e-5,7.871234241270213e-5,7.470753307517095e-5,6.878972651065023e-5,6.609971083179302e-5,6.166211281310432e-5,5.88668818600356e-5,5.267785521380087e-5,5.532717784506038e-5,5.21687456318236e-5,5.004883513173386e-5,4.8192964710349544e-5,4.722460883543211e-5,4.476534621927796e-5,4.222984784262368e-5,4.1500705773440645e-5,3.9126179042118294e-5,3.883123097707988e-5,3.790725919124041e-5,3.636372348572226e-5,3.5363579789516344e-5,3.424190145826834e-5,3.3777207691988145e-5,3.246824724618903e-5,3.1421168574649366e-5,3.0374650938239892e-5,2.9761756777591035e-5,2.925883322453586e-5,2.8950027740204582e-5,2.8644428195277337e-5,2.841096480395066e-5,2.7209258427585744e-5,2.6344809123795393e-5,5.7650853512334504e-5,2.4549852764947725e-5
0.0008344433195187649,0.00048667118328488525,0.000344518739427865,0.0002672247835543613,0.00021830281202177878,0.0001846180045295881,0.00015982260703761305,0.00014122415031542023,0.00012627145704843015,0.0001202380858435114,0.00010477967496486638,9.238886751302441e-5,8.899776762037487e-5,8.23889682791362e-5,7.762829251682917e-5,7.265622381007024e-5,6.970732323760721e-5,6.487154049231213e-5,6.068544942516147e-5,5.81119031528321e-5,5.1595397156197994e-5,5.413369927273595e-5,5.128031355250087e-5,4.916024406321991e-5,4.634784548038885e-5,4.489218493807266e-5,4.313540930177268e-5,4.112765158608491e-5,4.0888189964807304e-5,3.914008553836129e-5,3.7994021876880315e-5,3.723071707056674e-5,3.572785060422176e-5,3.44763622286125e-5,3.3083389681898805e-5,3.278090876588822e-5,3.1695761844867615e-5,3.0004564212831924e-5,2.981793476118392e-5,2.92557492631129e-5,2.8660573071598002e-5,2.8187235541214726e-5,2.773206127068751e-5,2.7263946708973584e-5,2.6676658993161662e-5,2.6333483825732374e-5,2.4549852764947725e-5,4.9176730582124316e-5
