0.0013601626880329425,0.0007918014168121414,0.0005611560591574558,0.0004350668542178143,0.0003554222642148825,0.00030047276036682314,0.00026038557392376335,0.0002298408457215851,0.00020527912878301753,0.00019551088006158172,0.00016987040555269995,0.00015519896176070336,0.0001445817246708734,0.00013494162626683035,0.0001263991431540392,0.00011841447055414118,0.00011123333587422174,0.00010556622224924914,9.97669897289411e-5,9.519113947767063e-5,9.122910341077361e-5,8.70262794004877e-5,8.305649722413987e-5,7.987833603809034e-5,7.6616833160476e-5,7.402527820822092e-5,7.091392680903211e-5,6.839041180798549e-5,0.00013219479118320888,6.536677156123935e-5,6.171561733670183e-5,6.009031652261644e-5,5.874297469312973e-5,5.659767325746901e-5,5.5419395798025125e-5,5.29295183162306e-5,5.14173861269446e-5,5.1160636759391435e-5,4.914940649325991e-5,4.807519116809163e-5,4.442754613014641e-5,4.569250559833773e-5,4.462369687353136e-5,4.3630966591919204e-5,4.2539705205501654e-5,4.3433052974188786e-5,4.107147566947229e-5,4.0445673178101705e-5,3.9323535800826574e-5
0.0013150153787960233,0.0007636867565316255,0.0005426863208207492,0.00042082683405081215,0.0003436521033129546,0.0002906129905781977,0.0002518144041681508,0.00022287784240943877,0.0001987750692001074,0.00018905039421584485,0.000164084474422996,0.00015073217176086605,0.00014015593711445026,0.00013072958113964368,0.00011897397647078192,0.00011697189616820117,0.00015212319697321757,0.00010107471868755656,9.634755143588262e-5,9.30294807080193e-5,8.746508412672084e-5,8.398230339955789e-5,7.799022239612973e-5,7.714780231104655e-5,7.387433121211343e-5,7.193650498777315e-5,6.850781238641502e-5,6.63324534218779e-5,6.536677156123935e-5,0.000123437911858735,6.009841439267064e-5,5.8219815225429784e-5,5.6331587372722034e-5,5.444524597207715e-5,5.42009080252004e-5,5.1394432423123584e-5,5.014173412676222e-5,4.8676164916157546e-5,4.7596689638020637e-5,4.640155006166544e-5,4.6329214665347194e-5,4.4246261060741936e-5,4.326118200318667e-5,4.232810414247807e-5,4.128940649623036e-5,4.049573623424399e-5,3.871676357166369e-5,3.8707501183469855e-5,1.3507141449125475e-5
0.0012734930937077355,0.0007415890921468939,0.0005254133548946629,0.00040727574408420334,0.00033279717340800835,0.0002810694014752556,0.00024381435827807325,0.0002150841981623183,0.00019257059252849495,0.00018332492779409728,0.0001580783367665224,0.00014557060402043895,0.0001355873675815849,0.00012655565815132032,0.00011822935264229684,0.00011100413222236841,0.00010442174799915713,9.852972480457441e-5,9.366935893660841e-5,8.879054347998952e-5,8.490594647106838e-5,8.12815610719208e-5,7.790766516956797e-5,7.478298050083142e-5,7.158441214833052e-5,6.770943080018057e-5,6.63621459178204e-5,6.421729822570518e-5,6.171561733670183e-5,6.009841439267064e-5,0.00011400127530578291,5.589307757487074e-5,6.132223667101026e-5,5.292380777997265e-5,5.194366684175948e-5,5.012080408879697e-5,4.8463683117881435e-5,4.702860643178761e-5,4.5766581110761977e-5,4.587338236805696e-5,4.374950888920941e-5,4.273691868837237e-5,4.180552971247759e-5,3.9866896601042896e-5,3.914992263879012e-5,3.918583365840404e-5,3.8400989224449356e-5,3.7753242814855695e-5,3.70259507453029e-5
0.0012281888689726955,0.0007171499572567908,0.000509317712042961,0.00039492411363530944,0.0003225723966848556,0.00027274080928175494,0.00023651791712977826,0.0002085279290207877,0.00018650686128473333,0.00017780924886824873,0.00015422740005797823,0.0001409179432700278,0.0001312403732499222,0.00012193449421941775,0.00011540298737768755,0.00010771244454060836,0.000102021953766993,9.616617903699374e-5,9.097069034383646e-5,8.605011734915611e-5,8.226102096764719e-5,7.861781513135804e-5,7.186357477954256e-5,7.233650386234686e-5,6.951329188158585e-5,6.711257351267878e-5,6.437474916087306e-5,6.10437595883436e-5,6.009031652261644e-5,5.8219815225429784e-5,5.589307757487074e-5,0.00010908566242933283,5.224829159019152e-5,5.039395497151661e-5,5.0677377405506535e-5,4.9392298622286395e-5,4.715219572818763e-5,4.572468735655717e-5,4.452601396366028e-5,4.575326395741514e-5,4.2505063407458836e-5,4.1407195354703936e-5,4.0488438972896806e-5,3.967116529978172e-5,-4.956850623541974e-5,3.7991262750778027e-5,3.734214035315108e-5,3.6691898043969285e-5,3.5330551299703346e-5
0.0011827554017874629,0.0006972367285258852,0.0004897907226316923,0.0003828369202444558,0.00031301134837223826,0.00026651098388056954,0.00022931266620473918,0.0002022695775916816,0.00018087570307308485,0.00017219433914615728,0.000150112120565704,0.00013750566684810658,0.0001275404366569029,0.0001186681509202785,0.00011083916231373466,0.00010300334155243114,9.832933399608434e-5,0.000121010382823046,8.844219560813488e-5,8.400830445503714e-5,8.010853098470739e-5,7.641966917132294e-5,7.28488346399788e-5,7.024547101740642e-5,6.826327305910207e-5,6.569999561728768e-5,6.243742827773889e-5,6.039596989590608e-5,5.874297469312973e-5,5.6331587372722034e-5,6.132223667101026e-5,5.224829159019152e-5,0.00010256637421858809,4.915149287061074e-5,4.759393428512774e-5,6.27618483307921e-5,4.742158335354469e-5,4.437769492402784e-5,4.3117544361966786e-5,4.215300851424282e-5,4.117650370841317e-5,4.021388256604443e-5,3.908635626524788e-5,3.8539620959462105e-5,3.9085341437750776e-5,3.793338378497188e-5,3.5936781215940546e-5,3.5370181686968484e-5,3.4543260981904244e-5
0.0011589946703946582,0.0006771939557103337,0.00047932671248986797,0.0003718591748905868,0.00030390215784159005,0.0002569493777356274,0.00022263661187065707,0.00019640329299310384,0.000175683111624302,0.00016716790555405448,0.00014522649407785354,0.00013399163336341355,0.00012393882719828305,0.00011513862461770747,0.00010741281569761729,0.00010119507549181505,9.552906423251613e-5,9.019665576140542e-5,8.478810852761433e-5,8.171473633051461e-5,7.759701324029015e-5,7.470838795172141e-5,7.08501513582325e-5,6.755796284179939e-5,6.541593300861761e-5,6.30691344850628e-5,6.135774732702042e-5,5.924876070810732e-5,5.659767325746901e-5,5.444524597207715e-5,5.292380777997265e-5,5.039395497151661e-5,4.915149287061074e-5,9.712972929343938e-5,4.6990608566065606e-5,4.455637765807865e-5,4.361800795303584e-5,4.3646687352898525e-5,4.267423702264915e-5,4.122103334142858e-5,4.016516499628464e-5,3.9051229153043074e-5,3.824338194371424e-5,3.64481777847218e-5,3.564271913631507e-5,3.562119173587376e-5,3.501595286293466e-5,3.407406612915967e-5,3.351914874269435e-5
0.001127221519320196,0.000657858494513202,0.0004656613895351526,0.00036128928010410516,0.00029525775639618044,0.0002496222222717583,0.00021618493966774614,0.00019079444219804336,0.0001708035733301299,0.00016250408020191306,0.0001411153465202021,0.0001298215246822406,0.00012044889187915971,0.00011191177754960274,0.0001048405993495287,9.329376856632727e-5,9.347699461311593e-5,8.804421382859108e-5,7.163522843122957e-5,7.904114340608385e-5,7.588529159965082e-5,7.188715180104696e-5,6.885305776489623e-5,6.668725404059662e-5,6.359715339032771e-5,6.0799733864026946e-5,5.94395647873304e-5,5.691755283459253e-5,5.5419395798025125e-5,5.42009080252004e-5,5.194366684175948e-5,5.0677377405506535e-5,4.759393428512774e-5,4.6990608566065606e-5,9.125752649682332e-5,4.4451001838921524e-5,4.210807653754866e-5,4.139447716305724e-5,4.017123953270677e-5,3.9895800239070345e-5,3.96588516426044e-5,3.861507856740265e-5,3.703404842244682e-5,3.6335681993240714e-5,3.543115895186108e-5,3.462104409093417e-5,3.395510539805973e-5,3.271545495451097e-5,3.1988063246757786e-5
0.0010968025321802409,0.0006383442864368058,0.00045247573403492717,0.00035179280181167226,0.0002872572439974976,0.0002428883808598086,0.00021044763024692976,0.00018567032292467471,0.00016605505853739885,0.00016095283918534536,0.00013720618105416424,0.00012630697520764865,0.00011753998896373268,0.00010876214745229136,0.0001018103294434154,9.54513585756726e-5,9.020701027108338e-5,8.510151747187663e-5,7.876356300698931e-5,7.63663107824122e-5,7.311545434217218e-5,7.008223537451801e-5,6.695180776149142e-5,6.425872360963215e-5,6.205190106029949e-5,5.916225898546781e-5,5.740570955002785e-5,5.468589876825769e-5,5.29295183162306e-5,5.1394432423123584e-5,5.012080408879697e-5,4.9392298622286395e-5,6.27618483307921e-5,4.455637765807865e-5,4.4451001838921524e-5,8.618564608989774e-5,4.206909383050781e-5,4.0468816206945285e-5,3.938611875434282e-5,3.807756053670049e-5,3.790306036813315e-5,3.7085687770275886e-5,3.6417607456086016e-5,3.544216860038374e-5,3.442966311189728e-5,3.403916511761536e-5,3.344155526647887e-5,3.246524359913248e-5,3.163695222718226e-5
0.0010678338958580852,0.0006214902620708202,0.0004412614160887598,0.00034180629161858383,0.00027952993165203236,0.00023640819736522097,0.00020478353718545578,0.00018072413447769818,0.00016163812106815862,0.00015408141924159785,0.00013395361028426076,0.00012303996663888723,0.00011261757191527542,0.00010507517218294904,9.900354478832845e-5,0.00014528028043229546,8.679194424597537e-5,8.323383802624502e-5,7.857999594664954e-5,7.778155764978699e-5,7.137890554745823e-5,6.795433271148765e-5,6.517135498909415e-5,6.250067314110742e-5,6.015441142014354e-5,5.745573015862604e-5,5.60227111780073e-5,5.374255017897558e-5,5.14173861269446e-5,5.014173412676222e-5,4.8463683117881435e-5,4.715219572818763e-5,4.742158335354469e-5,4.361800795303584e-5,4.210807653754866e-5,4.206909383050781e-5,8.187487441529485e-5,3.987378874622529e-5,3.8253889235052374e-5,3.741277256899821e-5,3.6364100974847346e-5,3.52402792997376e-5,3.463904676491658e-5,3.430638159865741e-5,3.3236485350071675e-5,3.241798922158805e-5,3.210916629643547e-5,3.13458471105132e-5,3.071539079780805e-5
0.0010442128416060371,0.000606558929994009,0.0004298872365012565,0.00033344101061034026,0.00027222389006762056,0.00023008904304669658,0.00019943595212041463,0.00017512114810172233,0.00015753903509983276,0.00014985724209094916,0.0001300779910360728,0.00012000150909511416,0.000110639393091417,0.00010304066190199327,9.641771563427353e-5,9.080991298385894e-5,8.497708336933988e-5,8.121232076607749e-5,9.510603883566935e-5,6.547920940177073e-5,7.093853057910392e-5,6.602500181902208e-5,6.359294233837813e-5,6.11679189593312e-5,5.863443790661961e-5,5.5791077176408895e-5,5.436545263011298e-5,5.231113857854939e-5,5.1160636759391435e-5,4.8676164916157546e-5,4.702860643178761e-5,4.572468735655717e-5,4.437769492402784e-5,4.3646687352898525e-5,4.139447716305724e-5,4.0468816206945285e-5,3.987378874622529e-5,7.792796538252749e-5,3.75155468153351e-5,3.6356793635344186e-5,3.546651066983373e-5,3.455146343144924e-5,3.374347641356263e-5,3.4055993586143196e-5,3.277666580480933e-5,3.16847815513592e-5,3.1094015242345266e-5,2.9701977718745435e-5,2.9960386454384137e-5
0.0010153616015485996,0.0005908456454057458,0.0004190075002194976,0.00032482119450570265,0.00026533963298156513,0.00022425864284418906,0.00019442372176187687,0.0001717152159351444,0.00015351994997962737,0.00014596306515493753,0.00012704829016838665,0.00011658204713073232,0.00010822814849433568,0.00010048495933555194,9.283426013481644e-5,8.861778166676878e-5,8.455901594249835e-5,7.926773957453697e-5,9.283266469895164e-5,6.394027415142071e-5,6.928781816546373e-5,6.58679236536251e-5,6.163815612801973e-5,5.972130260261738e-5,5.7687791659991744e-5,5.550207872730389e-5,5.316716589269857e-5,5.097803866705049e-5,4.914940649325991e-5,4.7596689638020637e-5,4.5766581110761977e-5,4.452601396366028e-5,4.3117544361966786e-5,4.267423702264915e-5,4.017123953270677e-5,3.938611875434282e-5,3.8253889235052374e-5,3.75155468153351e-5,7.407644074705719e-5,3.5706780732183805e-5,3.43155058876892e-5,3.372034363903533e-5,3.2919249893322196e-5,3.208644443294855e-5,3.104135087261665e-5,3.158750855632197e-5,3.003604456214195e-5,2.9499453989492643e-5,2.9124230771076457e-5
0.0009864747886826405,0.0005763825797205475,0.00040870878300981045,0.0003169358592399619,0.000258907535242922,0.00021874751831347746,0.0001895239041455524,0.0001673863430130032,0.00014970984395618663,0.00014573241203683099,0.00012402742143082066,0.00011401653568816048,0.00010492940041081152,9.803597403653839e-5,9.172784420271164e-5,8.540621564961188e-5,8.063853730405862e-5,7.597499828357736e-5,9.082510642077914e-5,6.898625412723016e-5,6.790621325204998e-5,6.407508214640895e-5,6.082779975464305e-5,5.832891723391346e-5,5.548233806846058e-5,5.325652223005402e-5,5.20837372372055e-5,4.9647626102915547e-5,4.807519116809163e-5,4.640155006166544e-5,4.587338236805696e-5,4.575326395741514e-5,4.215300851424282e-5,4.122103334142858e-5,3.9895800239070345e-5,3.807756053670049e-5,3.741277256899821e-5,3.6356793635344186e-5,3.5706780732183805e-5,7.03013260023868e-5,3.425862759022058e-5,3.2835588834932196e-5,3.121370103847376e-5,3.300199502170544e-5,3.106528787666054e-5,3.0451947543647437e-5,2.9410772983626276e-5,2.8944375847592265e-5,2.8673924693804683e-5
0.0009648127902318603,0.0005623822919110038,0.0003988343439798079,0.0003090531220103323,0.00024105964290461793,0.00021347604722575866,0.00018503436403694956,0.0001633975328421239,0.00014613765421310902,0.00013891900284730295,0.00012230759775685909,0.00011136689138473621,0.00010250377338166675,9.55334443042006e-5,8.971266767965412e-5,8.417996475566547e-5,7.83586100470347e-5,7.429136777429229e-5,8.873890481226124e-5,6.752876999856287e-5,6.614816575424088e-5,6.251956075737497e-5,5.932150499268697e-5,5.706738874757097e-5,5.34733073395522e-5,5.2821741284152105e-5,5.101064868231228e-5,4.843004707908875e-5,4.442754613014641e-5,4.6329214665347194e-5,4.374950888920941e-5,4.2505063407458836e-5,4.117650370841317e-5,4.016516499628464e-5,3.96588516426044e-5,3.790306036813315e-5,3.6364100974847346e-5,3.546651066983373e-5,3.43155058876892e-5,3.425862759022058e-5,6.694093778682544e-5,3.250503636613325e-5,3.098445715367574e-5,3.0809170352306096e-5,3.086202343499273e-5,2.9717713599024476e-5,3.17975803879994e-5,2.8389003496761856e-5,2.9234958728724392e-5
0.000950748698746556,0.0005491535375218854,0.00038941849936350984,0.0003017866043239895,0.000246631016924469,0.00020844560240792907,0.0001806366550827023,0.00015952209650665032,0.0001425598913759186,0.00013633499810462374,0.00011898561473035045,0.0001083785119850504,0.00010022560111840756,9.329583048718463e-5,8.753822849826297e-5,7.574052707626244e-5,7.761196257047276e-5,7.15367839296357e-5,8.665041262721269e-5,6.639594912349965e-5,5.8403771072705146e-5,6.099832453776297e-5,5.7905369391479666e-5,5.5679175397580676e-5,5.2692500991469464e-5,5.168115243253809e-5,4.961963154284589e-5,4.141407946248686e-5,4.569250559833773e-5,4.4246261060741936e-5,4.273691868837237e-5,4.1407195354703936e-5,4.021388256604443e-5,3.9051229153043074e-5,3.861507856740265e-5,3.7085687770275886e-5,3.52402792997376e-5,3.455146343144924e-5,3.372034363903533e-5,3.2835588834932196e-5,3.250503636613325e-5,6.382000421831441e-5,3.116355172560947e-5,3.039365374860311e-5,2.924858587445106e-5,3.2035949282511404e-5,2.900098077948508e-5,2.789804414325746e-5,2.735237987983518e-5
0.0009219488709399722,0.0005363599986119148,0.00037192038146143685,0.0002949165742409058,0.0002408853791190016,0.00020372482307102693,0.00017650859498057473,0.0001559353824554415,0.00013932452460740116,0.00013262517855772404,0.00011665649677203088,0.00010573474378465866,9.797263746978398e-5,9.11153032742485e-5,8.552165709399502e-5,7.994098392837868e-5,3.606511413352842e-5,7.081098704236021e-5,8.470122845883785e-5,6.452480528786986e-5,5.7069439748726886e-5,6.354480040545574e-5,5.691536572684057e-5,5.414749530895026e-5,5.137224877063668e-5,5.034517346296115e-5,4.850085064398514e-5,4.372326603499087e-5,4.462369687353136e-5,4.326118200318667e-5,4.180552971247759e-5,4.0488438972896806e-5,3.908635626524788e-5,3.824338194371424e-5,3.703404842244682e-5,3.6417607456086016e-5,3.463904676491658e-5,3.374347641356263e-5,3.2919249893322196e-5,3.121370103847376e-5,3.098445715367574e-5,3.116355172560947e-5,6.118725641585712e-5,2.9737646044521675e-5,3.155103840039571e-5,2.860285621086262e-5,2.8317977236236953e-5,2.7333481234877594e-5,2.6260614240359892e-5
0.0008991287464092701,0.00052450439475474,0.00037219483446816,0.00028830841932564303,0.00023558039852367258,0.0001991895664789003,0.0001725472063065897,0.00015237932722167642,0.00013623196196343328,0.00012889958135902334,0.0001148855477522522,0.00010324586122666991,9.575906431520231e-5,8.922076588415247e-5,8.348071272102904e-5,7.810561087826103e-5,7.386834848186028e-5,6.993434529324941e-5,8.227744997502703e-5,6.314772497152638e-5,5.5831100677352795e-5,5.856809554365502e-5,5.522798328118849e-5,5.304793805740982e-5,5.0354368349393263e-5,4.853471234313205e-5,4.6886123715390794e-5,4.664684333958476e-5,4.3630966591919204e-5,4.232810414247807e-5,3.9866896601042896e-5,3.967116529978172e-5,3.8539620959462105e-5,3.64481777847218e-5,3.6335681993240714e-5,3.544216860038374e-5,3.430638159865741e-5,3.4055993586143196e-5,3.208644443294855e-5,3.300199502170544e-5,3.0809170352306096e-5,3.039365374860311e-5,2.9737646044521675e-5,5.832989139021314e-5,2.860159016304344e-5,2.805197417275247e-5,2.7728411633077643e-5,2.6855786571216797e-5,2.5886012278369377e-5
0.0008397575944430473,0.0005132997173226033,0.0003637105529432876,0.0002818995654856895,0.00023035038786418068,0.00019478298170069687,0.0001685756202971023,0.00014909592073753374,0.00013329133423733478,0.00012671924367080092,0.00011095602025824869,0.00010118014418179799,9.392636525283366e-5,8.741010553713172e-5,7.579762101133698e-5,7.672586204031856e-5,7.246062152527373e-5,6.778396397111178e-5,6.43886777051133e-5,6.167977355991798e-5,5.283080859970685e-5,5.7053618985505536e-5,5.430812802592123e-5,5.205444620832398e-5,4.9216621453203227e-5,4.97806532371345e-5,4.391970117313183e-5,4.673204431395855e-5,4.2539705205501654e-5,4.128940649623036e-5,3.914992263879012e-5,-4.956850623541974e-5,3.9085341437750776e-5,3.564271913631507e-5,3.543115895186108e-5,3.442966311189728e-5,3.3236485350071675e-5,3.277666580480933e-5,3.104135087261665e-5,3.106528787666054e-5,3.086202343499273e-5,2.924858587445106e-5,3.155103840039571e-5,2.860159016304344e-5,5.543160751758132e-5,2.7674948707979627e-5,2.6920187005326717e-5,2.6384652340651668e-5,2.585809280693203e-5
0.0008620725737765125,0.0005025729241707681,0.00035579927581651813,0.00027592165176344783,0.00022540398463368442,0.00019061138900760457,0.00016507186204136893,0.0001458916156388763,0.00013027019089450104,0.00012403100455564775,0.00010839231569282552,9.918191224002858e-5,9.181234151645545e-5,8.554286966128231e-5,8.033361977448746e-5,7.474832809235799e-5,7.081715452938753e-5,6.615801595406926e-5,6.510270038724445e-5,6.004498053351157e-5,5.328571832474867e-5,5.596158500419297e-5,5.28277697777599e-5,5.099370404420655e-5,4.8161035991828565e-5,4.714104090934639e-5,4.511310469440267e-5,4.3499395064447476e-5,4.3433052974188786e-5,4.049573623424399e-5,3.918583365840404e-5,3.7991262750778027e-5,3.793338378497188e-5,3.562119173587376e-5,3.462104409093417e-5,3.403916511761536e-5,3.241798922158805e-5,3.16847815513592e-5,3.158750855632197e-5,3.0451947543647437e-5,2.9717713599024476e-5,3.2035949282511404e-5,2.860285621086262e-5,2.805197417275247e-5,2.7674948707979627e-5,5.688913271009624e-5,2.6066706358737063e-5,2.6016259074307596e-5,2.5253888123902204e-5
0.0008433454316879459,0.0004918833337065052,0.0003479935748334185,0.000270105701913003,0.00022065306304812495,0.00018652295530752596,0.00016159452574599978,0.00014285395082598622,0.00012754718040387857,0.00012134873170312783,0.00010198899054508293,9.692632557348094e-5,8.997972175028591e-5,8.366488617513035e-5,7.793002662524068e-5,8.267715700207911e-5,6.923307213228548e-5,6.548805426272289e-5,6.144500354691074e-5,5.8739989531354894e-5,5.215078269657909e-5,5.477168132199422e-5,5.179968824256618e-5,4.955111507898649e-5,4.767384231794687e-5,4.5363796988383796e-5,4.4341804997071756e-5,4.1802909339940496e-5,4.107147566947229e-5,3.871676357166369e-5,3.8400989224449356e-5,3.734214035315108e-5,3.5936781215940546e-5,3.501595286293466e-5,3.395510539805973e-5,3.344155526647887e-5,3.210916629643547e-5,3.1094015242345266e-5,3.003604456214195e-5,2.9410772983626276e-5,3.17975803879994e-5,2.900098077948508e-5,2.8317977236236953e-5,2.7728411633077643e-5,2.6920187005326717e-5,2.6066706358737063e-5,5.364723293831424e-5,2.5352616458741066e-5,2.3768065723791447e-5
0.0008261885111178506,0.0004819858937181251,0.0003411184590897967,-4.191275924451433e-5,0.00021611984632762248,0.00018274597991661692,0.00015819445060827791,0.00013988766477905824,0.00012499443578773995,0.00011899996780473633,0.00010369688921026631,9.512523549395349e-5,8.80467386894927e-5,8.193081413757774e-5,7.691570976046372e-5,7.193028598123245e-5,6.891845278762478e-5,6.40730574044931e-5,5.992736790818258e-5,5.746621150509864e-5,5.11334992206277e-5,5.356697568532421e-5,5.077369124534888e-5,4.217660422458226e-5,4.591102807668956e-5,4.510029895167224e-5,4.272176861238409e-5,4.068036005463942e-5,4.0445673178101705e-5,3.8707501183469855e-5,3.7753242814855695e-5,3.6691898043969285e-5,3.5370181686968484e-5,3.407406612915967e-5,3.271545495451097e-5,3.246524359913248e-5,3.13458471105132e-5,2.9701977718745435e-5,2.9499453989492643e-5,2.8944375847592265e-5,2.8389003496761856e-5,2.789804414325746e-5,2.7333481234877594e-5,2.6855786571216797e-5,2.6384652340651668e-5,2.6016259074307596e-5,2.5352616458741066e-5,4.8444553244933344e-5,2.4635636324352324e-5
0.000809067948042274,0.0004721598846310277,0.00033424340661517465,0.0002591968409030283,0.00021171306893931127,0.00017899341713753161,0.00015208703328872968,0.0001370875212266366,0.00012243249426946608,0.000116575079376319,0.00010166868973050032,8.976227137043487e-5,8.606311731397987e-5,8.029151002003068e-5,7.376458586991756e-5,6.895581058365076e-5,6.661893435199243e-5,6.383960993213783e-5,5.880511414686345e-5,5.639292897917359e-5,5.3472613304497566e-5,5.226319011857538e-5,4.9641042672264114e-5,4.844196283506621e-5,4.512128569631856e-5,4.405979095963651e-5,4.2186142823349764e-5,-0.000233191175309338,3.9323535800826574e-5,1.3507141449125475e-5,3.70259507453029e-5,3.5330551299703346e-5,3.4543260981904244e-5,3.351914874269435e-5,3.1988063246757786e-5,3.163695222718226e-5,3.071539079780805e-5,2.9960386454384137e-5,2.9124230771076457e-5,2.8673924693804683e-5,2.9234958728724392e-5,2.735237987983518e-5,2.6260614240359892e-5,2.5886012278369377e-5,2.585809280693203e-5,2.5253888123902204e-5,2.3768065723791447e-5,2.4635636324352324e-5,4.69033697707817e-5
