0.0013417812864012228,0.0007831845024254217,0.0005553761258220568,0.0004307636354841224,0.0003519885941470045,0.0002976429403652803,0.0002579043850378098,0.00022750234257752828,0.0002155679013382721,0.00018448640235164759,0.00016821623212104738,0.000154719930688243,0.00014359252175902767,0.0001334663850510012,0.00012487943181844645,0.0001169348946701972,0.00011031132477882613,0.0001043233560752389,9.873991862689675e-5,9.461023586582003e-5,8.995944683287086e-5,8.595717980685883e-5,8.157509444782246e-5,7.905861921892086e-5,7.587081354381682e-5,7.341278373817552e-5,6.97703012808268e-5,6.790604732375804e-5,6.57145956228577e-5,0.000126704072068755,6.174292720908653e-5,5.950157157459049e-5,5.765532552425436e-5,5.623978338926264e-5,5.425036232192216e-5,5.2912804589953986e-5,5.1524406665278224e-5,5.0549446194335365e-5,4.8978848184751476e-5,4.7641632554044124e-5,4.650445363349682e-5,4.54963041659354e-5,4.444073960482992e-5,4.3469637923401766e-5,4.2515544205395464e-5,4.16345317385262e-5
0.0012975094113583797,0.0007581332173303783,0.0005386000820369365,0.0004170096460622511,0.00034074710380259735,0.00028821011333054645,0.0002497033394962629,0.00022026876816154005,0.00020883054511616598,0.00017876378992410412,0.00016266097440647252,0.0001497252252968596,0.0001388531236080398,0.00012979911164853986,0.00012100185832807312,0.0001146773020332631,0.00010705336443011528,0.00010084162603446841,9.598656918657808e-5,9.126720008663042e-5,8.724659124274213e-5,8.320017745358328e-5,7.985328293320445e-5,7.657416439365907e-5,7.343647616099306e-5,6.975811608024195e-5,6.803441237753904e-5,6.577465393427367e-5,6.34414536268851e-5,6.174292720908653e-5,0.00011749973188697596,5.753510942467888e-5,5.623732529163861e-5,5.434026490676044e-5,5.3191013759913625e-5,5.159580918013402e-5,4.9872545109691394e-5,4.851589789821574e-5,4.797274813927111e-5,4.6195385226565444e-5,4.502892177247243e-5,4.398978988966641e-5,4.297513982047512e-5,4.168065755049666e-5,4.081493116437558e-5,4.028575000801793e-5
0.001257495006398753,0.0007344361551053658,0.0005211639463033853,0.0004044970789409026,0.0003302544462094304,0.0002793269312180249,0.00024214426798085443,0.00021352267640121223,0.00020230732931438076,0.00017341520116575789,0.0001580565798380845,0.00014492061624930532,0.00013455409216673542,0.00012507122511181182,0.0001173459705163376,0.0001101325996937199,0.00010401038780417765,9.812720961286392e-5,9.291973756803026e-5,8.840737946812785e-5,8.447057267661602e-5,8.069319778219376e-5,7.769358863230421e-5,7.435322094890282e-5,7.121646394885393e-5,6.862078923972292e-5,6.603638598341047e-5,6.323875377210546e-5,6.166293985329988e-5,5.950157157459049e-5,5.753510942467888e-5,0.00011172370497396235,5.3980582977428154e-5,5.2429655616380706e-5,5.156260686702166e-5,5.0243562844979255e-5,4.826159824717637e-5,4.7652451841594234e-5,4.5859721675427984e-5,4.5380803400589696e-5,4.3660684437636286e-5,4.255026135834121e-5,4.1633903822025766e-5,4.0710222107367114e-5,3.979457447912346e-5,3.9003907625117945e-5
0.0012162215489506848,0.0007130296395481107,0.0005055439137108496,0.000392167625570685,0.00032040645994607414,0.0002709175773630461,0.0002348121228868635,0.0002071511143673726,0.00019625772615594378,0.0001679410213871026,0.0001535323089761419,0.00014089823936572936,0.0001305858736725042,0.00012191431150957826,0.00011366939837660289,0.00010635269632158407,0.00010044640472202921,0.0001063611501360434,9.04059734838029e-5,8.60389601923887e-5,8.18249632558021e-5,7.833537364326069e-5,7.524730145307913e-5,7.188031965111997e-5,6.93109624458447e-5,6.673705626418283e-5,6.427766380983397e-5,6.177125169426401e-5,5.9647449944083544e-5,5.765532552425436e-5,5.623732529163861e-5,5.3980582977428154e-5,0.00010515284605550206,5.0995259151688074e-5,4.9936681997190713e-5,4.8404754178583116e-5,4.728771589776414e-5,4.564446155994338e-5,4.466293420538488e-5,4.337325816980661e-5,4.232872474336855e-5,4.134359540093805e-5,4.0312885412864394e-5,3.9523879781571157e-5,3.8879183673456014e-5,3.8167103900470546e-5
0.0011850867917653153,0.0006924138667262865,0.000490753386815781,0.0003807875381180196,0.00031113949238109357,0.0002631048980317218,0.0002279789955899012,0.00020115047225757298,0.00019057573066013083,0.00016304198132986389,0.00014867105696252754,0.00013697627457756964,0.000126823306020464,0.00011793275998439888,0.0001102242552820008,0.00010374643276076908,9.737996475258113e-5,9.257145077221093e-5,8.747583069590412e-5,8.356221061620527e-5,7.957134954483875e-5,7.631324099641691e-5,7.272896640302615e-5,6.963670510384278e-5,6.693575337856335e-5,6.463133320703263e-5,6.237591062237792e-5,6.02924072139081e-5,5.791462849026644e-5,5.623978338926264e-5,5.434026490676044e-5,5.2429655616380706e-5,5.0995259151688074e-5,9.925292903014489e-5,4.856922083524564e-5,4.641526002301179e-5,4.5149168996066216e-5,4.4577921015363575e-5,4.361815506748685e-5,4.215705473831284e-5,4.107362011753395e-5,4.012845224051994e-5,3.921343466334408e-5,3.828349532975361e-5,3.7308418429061666e-5,3.663934455861371e-5
0.0011515642222081233,0.0006727526578317899,0.00047688129149400555,0.0003699419104279478,0.0003023819388818813,0.0002557032232167586,0.00022156953144730567,0.00019543398975040334,0.0001852203721114605,0.00015844991851689797,0.0001446017583184948,0.00013318139988384653,0.00012328452766700038,0.00011465317198402746,0.00010723618778880754,0.00010074716206245939,9.514971372007625e-5,8.971936235555237e-5,8.194770378886804e-5,8.10294088614495e-5,7.34153083440996e-5,7.390644103305524e-5,7.067819766602129e-5,6.804708508151934e-5,6.51944462939441e-5,6.266636485751292e-5,6.069739286438213e-5,5.829323874039018e-5,5.643843736968008e-5,5.425036232192216e-5,5.3191013759913625e-5,5.156260686702166e-5,4.9936681997190713e-5,4.856922083524564e-5,9.355577369753802e-5,4.529440456016552e-5,4.395716071342881e-5,4.2994566075152e-5,4.17389563650582e-5,4.0972471013902686e-5,4.0113705290960915e-5,3.935477568122668e-5,3.810495757805708e-5,3.6587460506855136e-5,3.571181797879177e-5,3.564247465875448e-5
0.00112070081900641,0.0006540303893650618,0.00046384356158483834,0.0003599717092944853,0.0002941157555602159,0.00024872545431339614,0.00021692790747965696,0.00019013922772435747,0.00018028512485959724,0.00015371154089121813,0.00014070530120593197,0.0001293274322526331,0.00011967435761344204,0.00011138535012717254,0.00010425455280979205,9.793830745760562e-5,9.241165902561965e-5,8.747560627850234e-5,8.291507310793315e-5,7.936656654531417e-5,7.512638992576018e-5,7.174025419911251e-5,6.875968020565856e-5,6.592176762736e-5,6.348648546982254e-5,6.0868065216423584e-5,5.883699523333407e-5,5.6596026102908766e-5,5.456007793486074e-5,5.2912804589953986e-5,5.159580918013402e-5,5.0243562844979255e-5,4.8404754178583116e-5,4.641526002301179e-5,4.529440456016552e-5,8.859386407128105e-5,4.302001830455219e-5,4.1640207647413425e-5,4.0826090013568544e-5,3.981103170834612e-5,3.887595752002811e-5,3.792481246223525e-5,3.7225116144481155e-5,3.637821999065613e-5,3.5429171368215614e-5,3.4771079163271095e-5
0.0010922864799175155,0.0006365907724245629,0.0004515997809731089,0.0003501779486287885,0.0002862696281118488,0.00024203747739374396,0.00020973732740713438,0.00018508409354801782,0.0001753487455053019,0.0001501170387128764,0.00013715554988008946,0.0001261255219005726,0.0001163650739867409,0.00010813347357469406,0.00010149089242856519,0.00012709625118701768,8.765060790117717e-5,8.517567835667873e-5,8.06838462440491e-5,7.73024936808674e-5,7.319405114333213e-5,6.985579494827676e-5,6.686677476632611e-5,6.417245126860265e-5,6.166205238415289e-5,5.915377513201776e-5,5.727557371106406e-5,5.519443433551585e-5,5.339915677252239e-5,5.1524406665278224e-5,4.9872545109691394e-5,4.826159824717637e-5,4.728771589776414e-5,4.5149168996066216e-5,4.395716071342881e-5,4.302001830455219e-5,8.403189974583327e-5,4.085750943315268e-5,3.961927512685362e-5,3.867271863335748e-5,3.7718081396229065e-5,3.710319058886628e-5,3.569760221048497e-5,3.5142348255771744e-5,3.4372322659077396e-5,3.40094872273816e-5
0.001061721153347947,0.0006222457716531272,0.00043989816318651485,0.00034122912603734177,0.00027882678811042504,0.00023570600198993493,0.00020428429195936944,0.00017968368851351316,0.0001708040963463843,0.00014616065623980644,0.0001335041688976496,0.00012176298965139872,0.00011362825320967239,0.00010565812774756208,9.88550911577723e-5,9.289959494824767e-5,8.746924579059942e-5,8.30410080792319e-5,8.563652852003904e-5,7.264846531696535e-5,7.163796134764336e-5,6.802793616220637e-5,6.521354320939665e-5,6.26011924088542e-5,6.004110897412385e-5,5.767493073474397e-5,5.578580109147728e-5,5.377426981807406e-5,5.179700660309091e-5,5.0549446194335365e-5,4.851589789821574e-5,4.7652451841594234e-5,4.564446155994338e-5,4.4577921015363575e-5,4.2994566075152e-5,4.1640207647413425e-5,4.085750943315268e-5,7.968028956652218e-5,3.871448550437468e-5,3.762041260532833e-5,3.671798969502791e-5,3.585240928385187e-5,3.5035359631593134e-5,3.46097614125462e-5,3.365709897122766e-5,3.2746963310303136e-5
0.0010350585216344372,0.0006042730598463822,0.0004287598136482407,0.00033255207412095163,0.00027176920538675366,0.00022986420915518762,0.00019911439566826792,0.0001758030627367071,0.00016636099286866267,0.00014303939315157404,0.00013020585872938276,0.00011959677783989959,0.00011079366438097448,0.00010345515481056204,9.636708980859058e-5,9.104953034880575e-5,8.597553825266988e-5,8.083001000441205e-5,8.356772876788829e-5,7.089397704087495e-5,6.989382223781851e-5,6.677111376334093e-5,6.338994014651785e-5,6.0990179337610026e-5,5.87726665209918e-5,5.653094417133458e-5,5.45696013419922e-5,5.242530820841426e-5,5.049908869332702e-5,4.8978848184751476e-5,4.797274813927111e-5,4.5859721675427984e-5,4.466293420538488e-5,4.361815506748685e-5,4.17389563650582e-5,4.0826090013568544e-5,3.961927512685362e-5,3.871448550437468e-5,7.57155293249254e-5,3.686221537568258e-5,3.570539267643546e-5,3.461657107545191e-5,3.384377513280418e-5,3.281069264988373e-5,3.2789386784940286e-5,3.2334336759655513e-5
0.001009226260271005,0.0005894946623132111,0.00041816661553928684,0.00032432107109985303,0.00026508164428077664,0.0002241240686302621,0.00019417280601826152,0.00017143115332511854,0.00016235103255341627,0.00013903590886433403,0.00012690286959769377,0.00011646197947713903,0.00010784601784708873,0.00010043771961330254,9.400337299413626e-5,8.828006555370443e-5,8.322287449148996e-5,7.84449068743141e-5,8.160654045404837e-5,7.111660573810315e-5,6.806552573980653e-5,6.497692171287324e-5,6.213834825003763e-5,5.952596582846305e-5,5.708749619066672e-5,5.492962947487217e-5,5.3124519472993635e-5,6.737914422123029e-5,4.931771198627251e-5,4.7641632554044124e-5,4.6195385226565444e-5,4.5380803400589696e-5,4.337325816980661e-5,4.215705473831284e-5,4.0972471013902686e-5,3.981103170834612e-5,3.867271863335748e-5,3.762041260532833e-5,3.686221537568258e-5,7.215477520392647e-5,3.479795776430279e-5,3.4040167168177155e-5,3.32649833386528e-5,3.253858593073749e-5,3.1867389460601164e-5,3.1292313765987135e-5
0.0009868752464308904,0.0005753877402512198,0.000408084644680877,0.0003163122197457106,0.0002554830560731788,0.0002186643150114267,0.00018949607173959814,0.00016731827674035314,0.0001584634518211446,0.000135668234877583,0.00012426840917373824,0.0001138734559548661,0.00010523906568976187,9.780946413969797e-5,9.126608664100411e-5,8.436059200366339e-5,8.13083099112478e-5,7.663161423786049e-5,7.965959358494459e-5,6.90665826292194e-5,6.644070366237646e-5,6.33796190529612e-5,6.064973239457269e-5,5.8187213205760674e-5,5.5491117273898527e-5,5.384102166116977e-5,5.189825635654157e-5,4.976763719288762e-5,4.808700535448316e-5,4.650445363349682e-5,4.502892177247243e-5,4.3660684437636286e-5,4.232872474336855e-5,4.107362011753395e-5,4.0113705290960915e-5,3.887595752002811e-5,3.7718081396229065e-5,3.671798969502791e-5,3.570539267643546e-5,3.479795776430279e-5,6.874623726292618e-5,3.338639514881507e-5,3.2100600523307386e-5,3.177758741584564e-5,3.1111017342278256e-5,3.05876664747963e-5
0.0009609744242604149,0.0005616662347346264,0.0003984661857895481,0.0003090183176915409,0.00025256297806250144,0.00021352191109362745,0.00018505793059354946,0.00016335415262885128,0.00015476528515448462,0.00013238168585294227,0.00012134359832111643,0.00010969140771850299,0.00010278756148191846,9.569577709579312e-5,8.971767669179384e-5,8.364753506014855e-5,7.944480207377e-5,7.487845229971007e-5,7.78124333458442e-5,6.783609374180393e-5,6.323763439669492e-5,6.18638025544654e-5,5.9091822081674226e-5,5.669205993598607e-5,5.432114396687986e-5,5.260076544834938e-5,5.0914504045900844e-5,4.6350319609696356e-5,4.7747363411024576e-5,4.54963041659354e-5,4.398978988966641e-5,4.255026135834121e-5,4.134359540093805e-5,4.012845224051994e-5,3.935477568122668e-5,3.792481246223525e-5,3.710319058886628e-5,3.585240928385187e-5,3.461657107545191e-5,3.4040167168177155e-5,3.338639514881507e-5,6.534779064476656e-5,3.183529372285358e-5,3.094409793399521e-5,3.0265736674846246e-5,3.003989428622213e-5
0.0009404481360861896,0.0005488441425188302,0.0003894078787639833,0.0003019610406529709,0.00024646662474154613,0.0002103941462313836,0.0001808379714295041,0.0001596164628469317,0.00015117268582452378,0.00012599963191861605,0.00011852262512637943,0.00010849124732575707,0.00010044010733459009,9.354026799863521e-5,8.763585903312378e-5,8.190802457274795e-5,5.876505500836658e-5,7.337707774320726e-5,7.611701837695967e-5,6.605090177312166e-5,6.176467650046504e-5,6.040283933223617e-5,5.775470134045616e-5,5.542700021601634e-5,5.3049061299489966e-5,5.1338106512645765e-5,4.919133566970657e-5,4.743792217984289e-5,4.583026946852313e-5,4.444073960482992e-5,4.297513982047512e-5,4.1633903822025766e-5,4.0312885412864394e-5,3.921343466334408e-5,3.810495757805708e-5,3.7225116144481155e-5,3.569760221048497e-5,3.5035359631593134e-5,3.384377513280418e-5,3.32649833386528e-5,3.2100600523307386e-5,3.183529372285358e-5,6.250473555620263e-5,3.0499432787754382e-5,2.971271457218316e-5,2.9228258463620286e-5
0.000917941262086254,0.0005365317982020893,0.00038069796138401075,0.0002953090184285782,0.0002412095536723192,0.00020396312117834593,0.00017660502296634305,0.00015603050468844613,0.00014779209531990442,0.0001268658633227708,0.00011587549103068571,0.00010597233896273838,9.811866287435833e-5,9.127177092287735e-5,8.557697407581105e-5,7.655715300474859e-5,7.545182938091776e-5,7.187743147918454e-5,7.404876277238861e-5,6.4647859896428e-5,6.0379899522322215e-5,5.9028555798088405e-5,5.646383722502389e-5,5.408608196043633e-5,5.191062513285104e-5,5.050139876004398e-5,4.8758024218147544e-5,4.6515100249061965e-5,4.479046960632603e-5,4.3469637923401766e-5,4.168065755049666e-5,4.0710222107367114e-5,3.9523879781571157e-5,3.828349532975361e-5,3.6587460506855136e-5,3.637821999065613e-5,3.5142348255771744e-5,3.46097614125462e-5,3.281069264988373e-5,3.253858593073749e-5,3.177758741584564e-5,3.094409793399521e-5,3.0499432787754382e-5,5.967823315712511e-5,3.075887605210649e-5,2.864658521068077e-5
0.0008822314399115727,0.000524593507292892,0.0003722475520583717,0.0002886630714693671,0.000235908107403312,0.00019950617285420936,0.00017271148766726712,0.0001526121154323605,0.00014455764485597961,0.00012399924632528836,0.00011317301410292745,0.00010413274133116167,9.607744584850342e-5,8.933257579757739e-5,8.392718496260575e-5,7.863304321568223e-5,7.395580328286083e-5,7.005744689360063e-5,6.626528144486741e-5,6.322879360619851e-5,5.869516109873926e-5,5.775948294410288e-5,5.517972922987537e-5,5.303744996505029e-5,5.0719390643432214e-5,4.924223860492002e-5,4.7036166157651455e-5,4.603767006736731e-5,4.383969455081548e-5,4.2515544205395464e-5,4.081493116437558e-5,3.979457447912346e-5,3.8879183673456014e-5,3.7308418429061666e-5,3.571181797879177e-5,3.5429171368215614e-5,3.4372322659077396e-5,3.365709897122766e-5,3.2789386784940286e-5,3.1867389460601164e-5,3.1111017342278256e-5,3.0265736674846246e-5,2.971271457218316e-5,3.075887605210649e-5,5.704890078821725e-5,2.793412251095997e-5
0.0008784534186158563,0.0005133983512763576,0.00036414348379766094,0.0002824811277650147,0.00023074702894662928,0.00019520803415000226,0.0001691012716544683,0.0001494587648377567,0.0001414614236160646,0.00012093537243669873,0.00011067660680839484,0.00010160782971692488,9.408896589500849e-5,8.759598364558221e-5,8.203305553738379e-5,7.68052991403361e-5,7.259825997242783e-5,6.827671250994003e-5,6.571887572992041e-5,6.175025929610675e-5,5.771534136603422e-5,5.653843314863836e-5,5.392422778020149e-5,5.1920942275827234e-5,4.9919283546993686e-5,4.9106392436288815e-5,4.623188763228851e-5,4.453198453709204e-5,4.353593958056103e-5,4.16345317385262e-5,4.028575000801793e-5,3.9003907625117945e-5,3.8167103900470546e-5,3.663934455861371e-5,3.564247465875448e-5,3.4771079163271095e-5,3.40094872273816e-5,3.2746963310303136e-5,3.2334336759655513e-5,3.1292313765987135e-5,3.05876664747963e-5,3.003989428622213e-5,2.9228258463620286e-5,2.864658521068077e-5,2.793412251095997e-5,5.720261204220935e-5
