0.0013389389066318477,0.0007788380013368403,0.000553585294139935,0.00042939550965165633,0.0003507191502031728,0.00029665283582553195,0.00025707370550295616,0.00022681480834835376,0.00020288839371114962,0.00019321385168687318,0.00016801316939773245,0.00015427008594518692,0.00014344284212706624,0.00013340261400006034,0.0001231015265844256,0.00011650428503049912,0.00015652327283710295,0.00010360976828855208,9.883614406647656e-5,9.498374029558371e-5,8.966690708447607e-5,8.572291377539714e-5,7.945033532770409e-5,7.873405182385197e-5,7.549821041985077e-5,7.28743515234184e-5,7.042213033825657e-5,6.751789681331806e-5,6.659705211806968e-5,0.00012604517874823418,6.047916681280001e-5,4.308054058186977e-5,5.753898347916149e-5,5.59559684404357e-5,5.463514154092534e-5,5.327026958750348e-5,5.1252603941059926e-5,4.9832976702519135e-5,4.8710075355777e-5,4.753587056987999e-5,4.633618596875652e-5,4.621381559931012e-5,4.426613970277913e-5,4.323545723700236e-5,4.226001190004743e-5,4.137467557053509e-5,3.9553040916293254e-5
0.0012951532132376867,0.0007563220360333126,0.0005359687903986967,0.0004155345362965204,0.00034892767623374106,0.00028824089335152204,0.0002489088773110498,0.00021960478144718808,0.0001966494613196631,0.0001872886816130714,0.00016139580078671054,0.00014978596356589086,0.0001384280585350708,0.00012909812571225746,0.00012077043819654673,0.00011331155237585952,0.00010667903551498346,0.00010065253884524057,9.581142644203946e-5,9.25559984299324e-5,8.638358943432274e-5,8.306408063256805e-5,7.944486747901177e-5,7.626227347204775e-5,7.311520703355318e-5,6.910898657193208e-5,6.795642570057119e-5,6.554868783358953e-5,6.281565717749805e-5,6.047916681280001e-5,0.00011646279690365592,5.641117883278693e-5,6.315484548666337e-5,5.400229104710768e-5,5.080921971357727e-5,5.127626168366779e-5,4.9607126685687996e-5,4.82773708349186e-5,4.692598659102905e-5,4.589840210177955e-5,4.472958980884572e-5,4.3735211487220464e-5,4.14370416219147e-5,4.075979469697207e-5,3.9914313089760116e-5,4.005086610875974e-5,3.9256396913358807e-5
0.0012547920231669406,0.0007307958484764942,0.0005195720968527453,0.000403033125509399,0.0003291952830688926,0.0007741909660012925,0.00024124872682352121,0.00021288093393019043,0.00019040003812525672,0.00018165382713992577,0.00015731758820897114,0.00014425356184070905,0.00013403963506011026,0.00012452695406478423,0.00011718995464710818,0.00010977185712193586,0.00010400585956410208,9.822159117609886e-5,9.27376071282992e-5,0.0001022709956810823,8.39792662239348e-5,8.059968863227684e-5,7.83381702088113e-5,7.388108762006402e-5,7.093385979894961e-5,6.84645209381739e-5,6.60870777103658e-5,6.229559718208072e-5,6.104418216728907e-5,4.308054058186977e-5,5.641117883278693e-5,0.00011138187921013094,5.2997599736989286e-5,5.196922512235182e-5,5.1572199067196646e-5,4.9527800560402206e-5,4.807708368651035e-5,4.6739136838764564e-5,4.640590113978054e-5,4.6828022116276265e-5,4.297100846023229e-5,4.233214978632954e-5,4.135585598536367e-5,4.050589742254294e-5,3.949964482185075e-5,3.8605490673397055e-5,3.820341558846506e-5
0.0012012707152767566,0.0007110724793220786,0.0004995237269626953,0.00039083133524453473,0.0003194118373543646,0.00027012018338355096,0.00023405080872850595,0.0002065367493037663,0.0001846956338258797,0.00017597625748699673,0.00015343183520895873,0.00014036414660737362,0.00013020320800396026,0.00012176819080771692,0.00011558976880840684,0.00010502146644336978,0.00010029936505222378,0.00012436235327512838,9.028501046074615e-5,8.480490767973732e-5,8.200167325619608e-5,7.780701319213374e-5,7.430089989754647e-5,7.169685684321357e-5,6.98853152818667e-5,6.715857296377798e-5,6.366510898882585e-5,6.160089149687776e-5,5.931705000257763e-5,5.753898347916149e-5,6.315484548666337e-5,5.2997599736989286e-5,0.00010481208023635545,4.987399228177327e-5,4.855580393204435e-5,4.904853573341097e-5,4.763637261620795e-5,4.528196412334338e-5,4.4166243518840235e-5,4.318297066903187e-5,4.219708118097709e-5,4.113651490217829e-5,4.009047324038937e-5,3.927071553863734e-5,3.997533417519669e-5,3.882339165176612e-5,3.6827901672689006e-5
0.001179070576503119,0.0006896325775026641,0.0004889620650127257,0.0003792458942519441,0.0003100627654678365,0.0002622766775665157,0.0002272916992545075,0.0002005345449306841,0.00017507578668799612,0.00017079642962005657,0.00014812269413212254,0.0001367656887900279,0.00012651373180560946,0.0001183338093163111,0.00010962456462323446,0.00010339344292855334,9.760453284649788e-5,9.202996064607428e-5,8.71750576736356e-5,8.338855948188941e-5,7.990458092372622e-5,7.574941024410514e-5,7.230302303611497e-5,6.904167949985313e-5,6.689138168930659e-5,6.426578303084056e-5,6.270512797565116e-5,6.0724927432163195e-5,5.7572154191302505e-5,5.59559684404357e-5,5.400229104710768e-5,5.196922512235182e-5,4.987399228177327e-5,9.92809565947177e-5,4.714174213537502e-5,4.668481916769696e-5,4.4559977336100455e-5,4.462286708226918e-5,4.363757843439095e-5,4.0871830625757813e-5,4.107833136833666e-5,4.0378886554774375e-5,3.905782992766216e-5,3.7033584621668224e-5,3.717069771225391e-5,3.634730589183627e-5,3.574917913386021e-5
0.001148334328794066,0.0006702064687698821,0.00047508183561766526,0.00036875431479572253,0.0003014318834145952,0.00025503538001044957,0.0002206909621926146,0.00019535860817244136,0.00017434060612712534,0.000166002068564164,0.0001440799540729338,0.00013254700677148984,0.00012298315147122154,0.00011260242255266002,0.00010701030989848171,0.00010020571174172677,9.545655245753236e-5,8.992381177118293e-5,7.279708936563917e-5,8.095108999800818e-5,7.745534744169226e-5,7.337805771356144e-5,7.033025121649022e-5,6.815892196182819e-5,6.478801016615202e-5,6.249716155242027e-5,6.013303846320547e-5,6.0136898738340065e-5,5.675926768674585e-5,5.463514154092534e-5,5.080921971357727e-5,5.1572199067196646e-5,4.855580393204435e-5,4.714174213537502e-5,9.319649770028922e-5,4.501943072365307e-5,4.303508151468771e-5,4.186104299382413e-5,4.121819050769576e-5,4.170115928920975e-5,4.0609903133181484e-5,3.918540278626827e-5,3.780983954202908e-5,3.7127966553961677e-5,3.597331053488417e-5,3.541781320675133e-5,3.4696940990708064e-5
0.0011174216482348024,0.0006508681112552066,0.0004616107062744841,0.00035894411971734545,0.00029320265537741407,0.0002479342326162736,0.00021484434138180147,0.0001895768648263067,0.00016953985028715456,0.00016128705436771674,0.0001404210604391198,0.00012893643130735296,0.00011918718295949845,0.00011106435857169601,0.00010388375574248414,9.759093097820614e-5,8.063105490399244e-5,8.717081806792289e-5,8.252454905529304e-5,7.569880917728563e-5,7.473234092404929e-5,7.141884690301268e-5,6.83723447501628e-5,6.565723947397217e-5,6.338234000776279e-5,6.095975637899066e-5,5.8097979884273883e-5,5.587606888507018e-5,5.427618221466395e-5,5.327026958750348e-5,5.127626168366779e-5,4.9527800560402206e-5,4.904853573341097e-5,4.668481916769696e-5,4.501943072365307e-5,8.805531768638411e-5,4.261733288580134e-5,4.120409466569627e-5,4.002332933601856e-5,3.879547023139871e-5,3.826161314303956e-5,3.7915383405352055e-5,3.725540485079336e-5,3.630356961612752e-5,3.516941134400092e-5,3.473739988111546e-5,3.4243150438950296e-5
0.0010866177734001857,0.0006341856483116502,0.0004501902445334839,0.0003488196980498434,0.0002864394106628611,0.00024133632563272422,0.00020909694376650096,0.00018003497108752106,0.00016517741041683476,0.00015717743686106145,0.00013655636938869446,0.00012543260572065297,0.0001162780108473813,0.00010764706681947042,0.00010108660756563573,9.487210482450733e-5,8.85645030468576e-5,8.464815347121571e-5,8.005862913341446e-5,7.949559220503638e-5,7.278974316113601e-5,6.932282529955366e-5,6.649061964349938e-5,6.380909411268635e-5,6.108063852541384e-5,5.936000307685241e-5,5.7232434034987256e-5,5.472369445296845e-5,5.253968697741619e-5,5.1252603941059926e-5,4.9607126685687996e-5,4.807708368651035e-5,4.763637261620795e-5,4.4559977336100455e-5,4.303508151468771e-5,4.261733288580134e-5,8.366266546076969e-5,4.0620223444522434e-5,3.901785687350544e-5,3.8146615547231374e-5,3.697852826616856e-5,3.612392757083033e-5,3.549648435336082e-5,3.5009020979328046e-5,3.396914136643607e-5,3.315713134959851e-5,3.281825555591085e-5
0.0010630026719198678,0.0006184129982669568,0.0004385335852497513,0.00034024940883340305,0.00027789801977124123,0.00023488179618337323,0.00020362846743671536,0.00017979150512659528,0.00016076331705057944,0.00015300774955626345,0.00013280881512561728,0.0001225651476214545,0.00011330713038499131,0.00010378607268765746,9.848932722418785e-5,9.149485988260253e-5,8.677013580133742e-5,8.490208972618284e-5,9.738594102270064e-5,6.673024396959494e-5,7.223917834179553e-5,6.776991010843482e-5,6.496890877803085e-5,6.165521102772267e-5,5.990446772850697e-5,5.729272443230919e-5,5.5773348172907886e-5,5.360981710059631e-5,5.161696176200585e-5,4.9832976702519135e-5,4.82773708349186e-5,4.6739136838764564e-5,4.528196412334338e-5,4.462286708226918e-5,4.186104299382413e-5,4.120409466569627e-5,4.0620223444522434e-5,7.971890214175518e-5,3.842608498508417e-5,3.713985743091587e-5,3.623613198815224e-5,3.520750713180114e-5,3.4465246296380415e-5,3.4831647642068507e-5,3.344177920650487e-5,3.232780744189345e-5,3.1785347388161065e-5
0.0010352500151721855,0.0006029262836311469,0.0004273603359226611,0.00033145230545324493,0.00027092178265264194,0.00022893227897026808,0.00019850440126160853,0.00017633163737387097,0.0001566734858759727,0.0001491334966917235,0.0001297478771316499,0.00011905601889488715,0.00011049989054929816,0.00010255597916204837,9.592242218693398e-5,9.044781918502495e-5,8.53135327100357e-5,8.050240703364213e-5,9.515212805262242e-5,6.45694349334057e-5,7.07049685067044e-5,6.607092298622824e-5,6.243062868367471e-5,6.051655269391672e-5,5.8978034950690566e-5,5.668743628575094e-5,5.4404451114052935e-5,5.2189292487112016e-5,5.0984136197597754e-5,4.8710075355777e-5,4.692598659102905e-5,4.640590113978054e-5,4.4166243518840235e-5,4.363757843439095e-5,4.121819050769576e-5,4.002332933601856e-5,3.901785687350544e-5,3.842608498508417e-5,0.00012114693846846335,3.671628251030319e-5,3.527734826059485e-5,3.453090391054861e-5,3.324146496150608e-5,3.2952972748075495e-5,3.269754996699088e-5,3.1563554288376885e-5,3.094473194247791e-5
0.0010049998722997304,0.0005879279495535857,0.0004168857278883162,0.00032308731546782055,0.0002642754396482873,0.00022328618401091404,0.00019359940179389587,0.0001708813644780934,0.00015279443357800086,0.0001461335729683699,0.0001265077124623481,0.00011645968222418477,0.00010773218726456771,0.00010004458192720746,9.36594996065966e-5,8.820914162970266e-5,8.28448445448834e-5,7.750316469145934e-5,9.304931226444368e-5,7.069697774501275e-5,6.93173280537698e-5,6.545879608885056e-5,6.232657717372914e-5,5.965404887474759e-5,5.764198392842239e-5,5.4380933162412825e-5,5.3253048664522566e-5,5.081717076514382e-5,4.9118126286604776e-5,4.753587056987999e-5,4.589840210177955e-5,4.6828022116276265e-5,4.318297066903187e-5,4.0871830625757813e-5,4.170115928920975e-5,3.879547023139871e-5,3.8146615547231374e-5,3.713985743091587e-5,3.671628251030319e-5,7.181732693794515e-5,3.502631416994452e-5,3.358422870429023e-5,3.2655080986187325e-5,3.188433292446421e-5,3.1479562265357484e-5,3.107351353466315e-5,3.0107870821187324e-5
0.0009824459815943566,0.0005736738263111073,0.0004068452983653837,0.0003154212547245058,0.00025789176155466064,0.0002178987882159857,0.00018891227922416192,0.00016668860900731383,0.00014919271783921827,0.00014187673104970662,0.00012514788182882485,0.00011270814789639282,0.00010466862347610032,9.748937869911902e-5,9.14702245598814e-5,8.568391853205952e-5,8.097833190070022e-5,7.477284888846654e-5,9.093814567847622e-5,6.898000320156597e-5,6.766582348365904e-5,6.385711088588008e-5,5.812100761932109e-5,5.825699916063993e-5,5.480242909026219e-5,5.3758818491607115e-5,5.221597864221326e-5,4.7953341043583395e-5,4.7829967908708903e-5,4.633618596875652e-5,4.472958980884572e-5,4.297100846023229e-5,4.219708118097709e-5,4.107833136833666e-5,4.0609903133181484e-5,3.826161314303956e-5,3.697852826616856e-5,3.623613198815224e-5,3.527734826059485e-5,3.502631416994452e-5,6.847227401588803e-5,3.3207638427207065e-5,2.9650295321637657e-5,3.119463412408859e-5,3.155365517902998e-5,3.0368647428347632e-5,2.9572495641985578e-5
0.0009605341386596847,0.0005597870309229504,0.0003972223920413922,0.00030785119661600537,0.0002516834371513026,0.00021287004068598647,0.00018445737677955166,0.00016294130492443336,0.00014570313724702108,0.00013861961351305908,0.0001215239990377964,0.00011068603383807853,0.00010228804592797537,9.522328444623986e-5,8.944790559602535e-5,8.372957862286132e-5,7.925993393984688e-5,7.339214274526253e-5,8.886648269002315e-5,6.784011390694269e-5,5.9657113237833025e-5,6.232938902957957e-5,5.9366656347158956e-5,5.664955126324152e-5,5.3630133510488675e-5,5.2726304026686865e-5,5.066549770666774e-5,4.223370276521573e-5,4.668871712204824e-5,4.621381559931012e-5,4.3735211487220464e-5,4.233214978632954e-5,4.113651490217829e-5,4.0378886554774375e-5,3.918540278626827e-5,3.7915383405352055e-5,3.612392757083033e-5,3.520750713180114e-5,3.453090391054861e-5,3.358422870429023e-5,3.3207638427207065e-5,6.528435375909676e-5,3.180560590738905e-5,3.075755813932292e-5,3.010856378628612e-5,2.9841452995243002e-5,2.9293033453904203e-5
0.0009485123192354264,0.0005477833859635402,0.0003882230696245516,0.0003009530458252205,0.0002459157066845535,0.000208151690782569,0.0001801982802563399,0.0001592093924758873,0.00014225530766482866,0.00013558294538607306,0.00011743567949641372,0.00010797975437050152,9.973968907004533e-5,9.305191601247749e-5,8.745616390952503e-5,8.191102090224911e-5,3.5859245888316934e-5,7.307373189011031e-5,8.680599572590675e-5,6.640870285583018e-5,5.816915533626241e-5,6.0691897927524305e-5,5.811747923510451e-5,5.525797555524397e-5,5.2373557182620824e-5,5.143078654351699e-5,4.640411505391382e-5,4.7163701773093435e-5,4.680778079361645e-5,4.426613970277913e-5,4.14370416219147e-5,4.135585598536367e-5,4.009047324038937e-5,3.905782992766216e-5,3.780983954202908e-5,3.725540485079336e-5,3.549648435336082e-5,3.4465246296380415e-5,3.324146496150608e-5,3.2655080986187325e-5,2.9650295321637657e-5,3.180560590738905e-5,6.252758183794988e-5,3.0407365397644442e-5,2.9773720648363115e-5,2.8846813429482125e-5,2.897080363161247e-5
0.0009148787689998954,0.000534905241010525,0.00037966876325269726,0.000294204862167022,0.00024038247115284775,0.00020304470717966345,0.0001761683566672309,0.00015562663832832218,0.00013891207531666348,0.00013245847751681264,0.00011611555840586416,0.00010541761038160887,9.774788267535525e-5,9.087245395799108e-5,8.526817070859819e-5,7.972944609510569e-5,7.547506277959525e-5,7.178730621805381e-5,8.441119565480784e-5,6.44808310923049e-5,5.707552450171736e-5,5.982134585180845e-5,5.654320230007799e-5,5.419582109732641e-5,5.143146003898412e-5,4.948579980529284e-5,4.783843773547853e-5,4.6808850994244544e-5,4.469819382405888e-5,4.323545723700236e-5,4.075979469697207e-5,4.050589742254294e-5,3.927071553863734e-5,3.7033584621668224e-5,3.7127966553961677e-5,3.630356961612752e-5,3.5009020979328046e-5,3.4831647642068507e-5,3.2952972748075495e-5,3.188433292446421e-5,3.119463412408859e-5,3.075755813932292e-5,3.0407365397644442e-5,5.964157210243545e-5,2.795309498174211e-5,2.8555925479608002e-5,2.8754803369226154e-5
0.0008550842192528855,0.0005232100974211225,0.0003710255655688294,0.0002877375667237983,0.000235146966001902,0.0001988436097554735,0.00017218033461610796,0.000152241899541055,0.00013609365280230906,0.00012956091365318845,0.00011335533709990213,0.00010320737092008438,9.593724783645821e-5,8.92327647628034e-5,8.419170414494082e-5,7.791665133061583e-5,7.454946602542515e-5,7.008695141679845e-5,6.582925851619109e-5,6.296483623762189e-5,5.363710512443703e-5,5.8304039372979286e-5,5.557924212331461e-5,5.336947189217583e-5,5.0256802200593484e-5,4.933753412329604e-5,4.739290512862878e-5,4.7832117120704017e-5,4.356539449491413e-5,4.226001190004743e-5,3.9914313089760116e-5,3.949964482185075e-5,3.997533417519669e-5,3.717069771225391e-5,3.597331053488417e-5,3.516941134400092e-5,3.396914136643607e-5,3.344177920650487e-5,3.269754996699088e-5,3.1479562265357484e-5,3.155365517902998e-5,3.010856378628612e-5,2.9773720648363115e-5,2.795309498174211e-5,5.70486952111363e-5,2.8310484185071057e-5,2.7238756265716784e-5
0.000874331701927613,0.0005125188577850792,0.00036296088890715183,0.0002815332802389701,0.00023005922985438725,0.00019457873060392398,0.00016855062980152677,0.000148976412392197,0.0001331875943352034,0.00012676460974559085,0.00011086124628051949,0.00010131701882360551,9.378626940243515e-5,8.739062310412972e-5,8.181935686365696e-5,7.661726648097603e-5,7.240120965052983e-5,6.828614832113237e-5,6.604983864472115e-5,6.162887467960683e-5,5.4340081562476606e-5,5.719354522624244e-5,5.3946111121019966e-5,5.191557902327207e-5,4.9135060552406794e-5,4.841997319385581e-5,4.7539063552498964e-5,4.4445445918860375e-5,4.4445676436005623e-5,4.137467557053509e-5,4.005086610875974e-5,3.8605490673397055e-5,3.882339165176612e-5,3.634730589183627e-5,3.541781320675133e-5,3.473739988111546e-5,3.315713134959851e-5,3.232780744189345e-5,3.1563554288376885e-5,3.107351353466315e-5,3.0368647428347632e-5,2.9841452995243002e-5,2.8846813429482125e-5,2.8555925479608002e-5,2.8310484185071057e-5,5.420243646385588e-5,2.683495438507663e-5
0.0008498537931352008,0.0005018136347171586,0.0003555072095044406,0.00027564568099873097,0.00022524092326835183,0.00019039322065336127,0.00016488873832449667,0.00014588072844980135,0.00013030113344557359,0.00012412743429519735,0.00010403705422484279,9.898970098712637e-5,9.192020571185868e-5,8.548012530519138e-5,7.949108027846628e-5,7.560294985816773e-5,6.952855098437457e-5,6.684370239701108e-5,6.24327308981659e-5,5.9480975566200244e-5,5.314341487773353e-5,5.559578764815045e-5,5.275003542216602e-5,5.0611467919561815e-5,4.7897161320285505e-5,4.7771475294870844e-5,4.5059454239814345e-5,4.270277485974867e-5,4.201800266326474e-5,3.9553040916293254e-5,3.9256396913358807e-5,3.820341558846506e-5,3.6827901672689006e-5,3.574917913386021e-5,3.4696940990708064e-5,3.4243150438950296e-5,3.281825555591085e-5,3.1785347388161065e-5,3.094473194247791e-5,3.0107870821187324e-5,2.9572495641985578e-5,2.9293033453904203e-5,2.897080363161247e-5,2.8754803369226154e-5,2.7238756265716784e-5,2.683495438507663e-5,5.522164621457322e-5
