0.0013495615584813558,0.0007865781879537459,0.0005571947790474843,0.00043196742595680467,0.00035286187379646584,0.00029831950880803587,0.00025846242623784156,0.00022808853818398803,0.00021563821802865826,0.00018461286261522734,0.00016871645738043736,0.00015542737470670352,0.00014356658427431895,0.00013381287805737797,0.00012492197438274518,0.00011721215470346906,0.00011048845736222382,0.00010468901488696518,9.948096412870197e-5,9.457544570059954e-5,8.982839720647712e-5,8.624105449262659e-5,8.245541017018893e-5,7.912979159119892e-5,7.613906682981699e-5,7.326371240077949e-5,7.011110216123118e-5,6.805627474145077e-5,0.00013108861714668474,6.358798550871019e-5,6.155053223856035e-5,5.964395178209862e-5,5.781631403394636e-5,5.6177521210872206e-5,5.471970050110901e-5,5.268025346999395e-5,5.1591220638498155e-5,5.021059343089947e-5,4.899820453102019e-5,4.772732289189363e-5,4.662294498271457e-5,4.5458763209126605e-5,4.4420084807658514e-5,4.3417372185941146e-5,4.252957103636688e-5,4.064211804279743e-5,4.080451307088051e-5,4.000106510228489e-5,3.901685144749787e-5
0.001305695553464286,0.0007606099938746555,0.000539226349963136,0.0004178406323111536,0.0003413069891182604,0.00028832709177299643,0.00024997389915055947,0.0002204867945558714,0.00020870733366509548,0.00017878309605992955,0.00016261149998120691,0.00015003079375478792,0.00013918505846796517,0.0001292716764859445,0.00012094927037648528,0.0001135184402894128,0.00010700136225964238,0.00010112098491163812,9.598468140820503e-5,9.170699091780486e-5,8.731925595939594e-5,8.339773152011014e-5,7.89040266508839e-5,7.651531478532531e-5,7.353033033189726e-5,7.076247864585911e-5,6.783207499568478e-5,6.543168857962324e-5,6.358798550871019e-5,0.00012260399905684343,5.9800223041301496e-5,5.761690653734618e-5,5.6155097714228324e-5,5.450737698886131e-5,5.334127872465793e-5,5.1261227579874226e-5,4.9893532807662056e-5,4.856370627722589e-5,4.739347197190866e-5,4.7042989035727504e-5,4.5068469993084744e-5,4.405415092306518e-5,4.306139337390283e-5,4.0579938510649924e-5,4.111524842727238e-5,4.031629746006364e-5,3.90105308652402e-5,2.9472374315604396e-5,2.9432376340900133e-5
0.0012623617804644479,0.0007363877235045091,0.000522177129162045,0.00040455009877755476,0.0003304662727819964,0.0002793722971070618,0.00024201999003344585,0.0002134797430849508,0.0002020904570200129,0.00017311733697348918,0.0001575941744837639,0.00014532547523980071,0.00013436037688348436,0.00012512799557261268,0.00011705226307410835,0.00011086361925787715,0.00010368150527021373,9.803147619292038e-5,9.295819610576886e-5,8.84761738226454e-5,8.444579861548857e-5,8.0667039633974e-5,7.727792012202409e-5,7.414770724253824e-5,7.110280382548068e-5,6.810564841094793e-5,6.583756406641536e-5,6.346256759648752e-5,6.155053223856035e-5,5.9800223041301496e-5,0.0001135899340790898,5.4976529812622346e-5,5.447731982638158e-5,5.260725504333412e-5,5.1468094075649413e-5,4.999076152162244e-5,4.828037181417442e-5,4.701408380758223e-5,4.594954659855264e-5,4.493866252449457e-5,4.360019165038362e-5,4.260351959257973e-5,4.160679541124738e-5,4.0347091356976134e-5,3.952330152548335e-5,3.877024555400256e-5,3.817520566203674e-5,3.74888088973022e-5,3.566712180443025e-5
0.0012247496758227027,0.0007130564611708087,0.0005057445529908276,0.00039271328506652013,0.0003202461008830176,0.0002707732561623851,0.0002345868670192026,0.0002069247602592048,0.00019584670847757994,0.0001671187910409756,0.0001531114766937973,0.00014033933157487968,0.00013033394766572728,0.00012115691893371636,0.00011356545522058718,0.00010666496070415674,0.00010069336754404813,9.46537968991554e-5,9.018909051803205e-5,8.580807836215806e-5,7.86289294429754e-5,7.814732314738204e-5,7.527392161310291e-5,7.207487858275467e-5,6.897585513200447e-5,6.645549970964111e-5,6.375640793293779e-5,6.121041977185357e-5,5.964395178209862e-5,5.761690653734618e-5,5.4976529812622346e-5,0.0001081904854276598,5.218956918805161e-5,5.124263264269983e-5,4.995777363675847e-5,4.8151142174728025e-5,4.7425011207467735e-5,4.553456190832631e-5,4.464109864021726e-5,4.2512289621705256e-5,4.229591506728051e-5,4.123072771354387e-5,4.033561537287153e-5,3.940323003669854e-5,3.8547222991212405e-5,3.7775421200320393e-5,3.68830794367928e-5,3.6209997700945994e-5,3.5433190882057594e-5
0.0011831814718251225,0.0006925001752692808,0.0004906621088610421,0.0003803701268350816,0.0003106803289748567,0.00026264420344051295,0.00022759021249467003,0.00020074772835079703,0.00018997210745269133,0.00016270313897157935,0.00014872970214090846,0.00013649497774855727,0.00012651321675509648,0.00011808766562591881,0.00010982036122343197,0.00010395060824066628,9.757276285707271e-5,0.00010294298073447507,8.736915262250373e-5,8.041541192649153e-5,7.940179046283559e-5,7.580146896732579e-5,7.254254241802446e-5,6.965006844390026e-5,6.711647010062687e-5,6.467634237503852e-5,6.219905762191629e-5,5.971905634668276e-5,5.781631403394636e-5,5.6155097714228324e-5,5.447731982638158e-5,5.218956918805161e-5,0.00010183577434616483,4.9254004894839335e-5,4.8355327668409435e-5,4.689725885644029e-5,4.579569795198617e-5,4.1185181003205066e-5,4.32913026890699e-5,4.2020095630910465e-5,4.080955640363148e-5,4.0050070950206266e-5,3.910305830709522e-5,2.0992845328814114e-5,3.7605667689912565e-5,3.6994842737916965e-5,3.596468736394132e-5,3.510372894249398e-5,3.44615976325706e-5
0.001153014578216511,0.0006721689794112313,0.0004762361628850927,0.00036928456920268943,0.00030169624815427855,0.00025503395943596296,0.000220831448704755,0.00019493134030145343,0.0001844885000366203,0.0001579360456952265,0.0001441862551851733,0.00013141959012810786,0.00012284206631717366,0.00011426711227316419,0.00010675865156051008,0.00010045496705272543,9.493484206857914e-5,8.966079032402764e-5,8.491997405817374e-5,8.090023011961058e-5,7.705136236059787e-5,7.36193596988575e-5,7.044434637165384e-5,6.747446503579032e-5,6.48943941310023e-5,6.257551504952605e-5,6.0582985423900876e-5,5.821162056705346e-5,5.6177521210872206e-5,5.450737698886131e-5,5.260725504333412e-5,5.124263264269983e-5,4.9254004894839335e-5,9.599910209792369e-5,4.6569912268201825e-5,4.3788842642188103e-5,4.3823213143485436e-5,4.328910748831324e-5,4.2363022713341354e-5,4.0606937756238246e-5,3.973742316564112e-5,3.8837259894994314e-5,3.789724682978397e-5,3.708261457960749e-5,3.6309384098052715e-5,3.5565994679549544e-5,3.4770116365438716e-5,3.4111937172581685e-5,3.3578447896836044e-5
0.0011205699248125157,0.0006532040618925316,0.0004629779997341625,0.0003589099033551894,0.0002932035488930405,0.0002478568808316744,0.00021474650317934122,0.00018962481405763044,0.00017934047381887156,0.0001535626744940292,0.0001400220392162583,0.00012896332624391812,0.00011965906388174313,0.00011104049219340956,0.00010387130414378371,9.755477493074553e-5,9.213516621408417e-5,8.698562066308428e-5,7.94716981897207e-5,7.855136244084553e-5,7.120777716352993e-5,7.152663150072241e-5,6.832651960311777e-5,6.590430988843738e-5,6.31834696131222e-5,6.0638506905316826e-5,5.858757353110066e-5,5.638129977693471e-5,5.471970050110901e-5,5.334127872465793e-5,5.1468094075649413e-5,4.995777363675847e-5,4.8355327668409435e-5,4.6569912268201825e-5,9.257615747107386e-5,4.3910984615168794e-5,4.5630456607368826e-5,4.1659005495040975e-5,4.0506051485184905e-5,3.975576518470529e-5,3.824367228031088e-5,3.8094419249772775e-5,3.729481380945656e-5,3.6027286387200656e-5,3.522861609619568e-5,3.4503569891992814e-5,3.3824793665056276e-5,3.233459886933403e-5,3.24018234819536e-5
0.0010897608423957343,0.0006351040234573225,0.00045007761236356384,0.0003490660012553763,0.00028515709725808426,0.0002411072174891176,0.00020878189912378802,0.00018425890791430458,0.0001743801821337713,0.00014935793641524913,0.00013628319816254357,0.00012529474369853578,0.00011638288196212047,0.00010784927099388264,0.00010098274129832836,9.485302694278436e-5,8.93271534248104e-5,8.46988791093785e-5,8.038049273875269e-5,7.6882070757623e-5,7.263883360407878e-5,6.946074189886022e-5,6.652458363047044e-5,6.391672047936228e-5,6.14783770920822e-5,5.898771113621754e-5,5.6956862704235084e-5,5.482062810870066e-5,5.268025346999395e-5,5.1261227579874226e-5,4.999076152162244e-5,4.8151142174728025e-5,4.689725885644029e-5,4.3788842642188103e-5,4.3910984615168794e-5,8.577956543528778e-5,4.157998775024509e-5,4.060406507469454e-5,3.962541329469091e-5,3.868454208850792e-5,3.753603725610169e-5,3.648335334333411e-5,3.586147297715486e-5,3.5072813304954897e-5,3.4179028992030035e-5,3.392657766367388e-5,3.283964205740088e-5,3.2183902906423375e-5,3.153271466288865e-5
0.0010624766607588206,0.0006183982755171872,0.00043806132005963397,0.00033962987269928126,0.00027754991672851383,0.0002346273424561491,0.0002032581025273334,0.0001793621766136667,0.0001697342878584357,0.00014853621925000831,0.00013291298923194688,0.00012249841830317386,0.00011298712255002248,0.00010517884734811495,9.830252609571279e-5,0.00012071983095422448,8.67045590421589e-5,8.251769994953777e-5,7.816701763869499e-5,7.490220725172974e-5,7.081620355910555e-5,6.763951614802803e-5,6.469973133138659e-5,6.22088327599915e-5,5.970122397441879e-5,5.732595344585547e-5,5.539839129483957e-5,5.3422216046702356e-5,5.1591220638498155e-5,4.9893532807662056e-5,4.828037181417442e-5,4.7425011207467735e-5,4.579569795198617e-5,4.3823213143485436e-5,4.5630456607368826e-5,4.157998775024509e-5,8.1391925898044e-5,3.979945101451932e-5,3.84255897486331e-5,3.7449770225689936e-5,3.648964437182952e-5,3.5949540067504245e-5,3.4786566716935385e-5,3.4120073854905114e-5,3.3308562478308044e-5,3.2610679008251685e-5,3.201091358644407e-5,3.1100509514089696e-5,3.2865926583537075e-5
0.0010333249052494318,0.0006038309133427604,0.0004268697530831003,0.0003309585243990315,0.000270342569068721,0.00022854111487646334,0.00019797652336275774,0.00017411808898344,0.0001653880314847789,0.00014161955464261957,0.00012936398775405868,0.00011896722862889429,0.00011007245322951287,0.00010352229074592515,0.0001815008374186058,9.007569288566404e-5,8.471345909153921e-5,8.035162169342245e-5,8.28482454582959e-5,7.043417605712732e-5,6.924537570121239e-5,6.583377186309183e-5,6.307897780937394e-5,6.054838714736706e-5,5.819534255493614e-5,5.5836783003514184e-5,5.3855348452001416e-5,5.204084339088861e-5,5.021059343089947e-5,4.856370627722589e-5,4.701408380758223e-5,4.553456190832631e-5,4.1185181003205066e-5,4.328910748831324e-5,4.1659005495040975e-5,4.060406507469454e-5,3.979945101451932e-5,7.7122669103209e-5,3.7525633171372847e-5,3.6446312755523367e-5,3.4848328185119775e-5,3.4685273892831664e-5,3.4025353502676865e-5,3.349070427370836e-5,3.221643749019638e-5,3.173356344289148e-5,3.1098503908319917e-5,3.0546305807234694e-5,3.004664913637759e-5
0.0010066801483248544,0.0005868456215499878,0.00041605006217009573,0.00032256712182138344,0.00026350269887240687,0.00022275189133362224,0.00019296390980259957,0.00017033417292487848,0.00016118451943153477,0.0001410782505377635,0.00012605247028812228,0.00011598916310943329,0.00010733679096722274,0.00010019574456242164,9.33398726424389e-5,8.817347521275772e-5,8.311090879643742e-5,7.827323784948628e-5,8.079437792572498e-5,6.866901434481116e-5,6.751446455758299e-5,6.463788560197797e-5,6.163774105937307e-5,5.844859710546168e-5,5.696728215688798e-5,5.472145012472645e-5,5.270682868652475e-5,5.1024613133121055e-5,4.899820453102019e-5,4.739347197190866e-5,4.594954659855264e-5,4.464109864021726e-5,4.32913026890699e-5,4.2363022713341354e-5,4.0506051485184905e-5,3.962541329469091e-5,3.84255897486331e-5,3.7525633171372847e-5,7.327310090050147e-5,3.568743441412037e-5,3.4578773605965644e-5,3.352076415165095e-5,3.2722960462695226e-5,3.223478316875039e-5,3.158932718724148e-5,3.1310396277674036e-5,3.029397046690366e-5,2.9813506559830866e-5,2.9299632392543597e-5
0.0009835340340308089,0.0005723943523446772,0.00040556940524397655,0.0003144073959968148,0.0002570284249292245,0.00021724941698972853,0.00018819695684189615,0.00016604115569443956,0.000157190189941214,0.00013464100353332523,0.00012290171490570687,0.00011371831020472151,0.0001044717894107836,9.728772174981485e-5,9.113723812815797e-5,8.550005129697405e-5,8.061946118075242e-5,7.64830709154166e-5,7.89016738378258e-5,6.882791000409403e-5,6.585947495069388e-5,6.29315501747155e-5,6.0173447020064175e-5,5.7643015088425636e-5,5.522687280115429e-5,5.436648742280754e-5,5.142688053062185e-5,4.94352703376458e-5,4.772732289189363e-5,4.7042989035727504e-5,4.493866252449457e-5,4.2512289621705256e-5,4.2020095630910465e-5,4.0606937756238246e-5,3.975576518470529e-5,3.868454208850792e-5,3.7449770225689936e-5,3.6446312755523367e-5,3.568743441412037e-5,6.976544970265086e-5,3.382978766279648e-5,3.295044333999995e-5,3.218110555592479e-5,3.148005247318169e-5,3.0811316823577193e-5,3.027816814276531e-5,2.96210784109373e-5,2.9600189624499426e-5,2.8458780415552878e-5
0.0009591025281994493,0.0005587686284767076,0.0003958335866415606,0.0003069850724680054,0.0002508018835216593,0.0002120051533312286,0.00018365247282102698,0.00016207564445736337,0.00015341961924459182,0.00013205873439343599,0.00012035929105625657,0.00010940707427963568,0.0001019885939304449,9.495688871069819e-5,8.893365737302927e-5,8.346096934055565e-5,7.880854356013349e-5,7.421422463582198e-5,7.701912506354023e-5,6.701112278706829e-5,6.426420778444166e-5,6.13720183833266e-5,5.871290849715754e-5,5.630704627612497e-5,5.375675158206061e-5,5.1975450528503335e-5,4.8162317620837445e-5,4.8228227855522495e-5,4.662294498271457e-5,4.5068469993084744e-5,4.360019165038362e-5,4.229591506728051e-5,4.080955640363148e-5,3.973742316564112e-5,3.824367228031088e-5,3.753603725610169e-5,3.648964437182952e-5,3.4848328185119775e-5,3.4578773605965644e-5,3.382978766279648e-5,6.654693709785868e-5,3.2332440895557424e-5,3.1496262665231265e-5,3.071529024203553e-5,2.99717457952503e-5,2.9638249554166028e-5,2.905880761977383e-5,2.837036003212963e-5,2.8831266891047012e-5
0.000933080059962588,0.0005455659508241872,0.0003832099631471324,0.0002997214064841113,0.0002449120632194491,0.00020711420985384263,0.0001793252988409659,0.00015828931031948424,0.0001497551896615226,0.00012825038774256435,0.0001176574956932078,0.00010528631723225447,9.959049086788954e-5,9.273904540267078e-5,0.00012035113572586681,8.131239009641204e-5,7.736250034096856e-5,7.249203992456409e-5,7.519438516720283e-5,6.53378413395608e-5,6.156983576382352e-5,5.9898652975879024e-5,5.738511111805532e-5,5.4909396738327546e-5,5.2511330729656104e-5,5.0915655945615014e-5,4.9099533523308905e-5,4.493090393022994e-5,4.5458763209126605e-5,4.405415092306518e-5,4.260351959257973e-5,4.123072771354387e-5,4.0050070950206266e-5,3.8837259894994314e-5,3.8094419249772775e-5,3.648335334333411e-5,3.5949540067504245e-5,3.4685273892831664e-5,3.352076415165095e-5,3.295044333999995e-5,3.2332440895557424e-5,6.356521726411686e-5,3.081719935594135e-5,3.0077612802506442e-5,2.9535655844867104e-5,2.899286976435493e-5,2.8484549463480337e-5,2.7581113835894144e-5,2.703305391628032e-5
0.0009160754238452212,0.0005329563680214859,0.0003778861588364744,0.00029287143718393065,0.00023925236361814158,0.00020222148774992317,0.00017516111604209104,0.00015467652656622896,0.00014631511712624235,0.00012527473803259417,0.00011483556829852074,0.00010430487880677046,9.7314528522168e-5,9.063439736752186e-5,8.486145665478817e-5,7.97200278451598e-5,7.508418220399938e-5,7.080644993507387e-5,7.34313473310792e-5,6.406785261052458e-5,6.0149719475850767e-5,5.852939241366389e-5,5.5917492071828576e-5,5.3577349717830614e-5,5.134294445022442e-5,5.0019912978156193e-5,4.7654898120557635e-5,4.5927241530941924e-5,4.4420084807658514e-5,4.306139337390283e-5,4.160679541124738e-5,4.033561537287153e-5,3.910305830709522e-5,3.789724682978397e-5,3.729481380945656e-5,3.586147297715486e-5,3.4786566716935385e-5,3.4025353502676865e-5,3.2722960462695226e-5,3.218110555592479e-5,3.1496262665231265e-5,3.081719935594135e-5,6.051474239369971e-5,2.9360785590673842e-5,2.8867336437256275e-5,2.821812387010543e-5,2.7712022859790383e-5,2.716313958828044e-5,2.636930595828577e-5
0.0008940586155670306,0.0005209585023820478,0.0003693574841862903,0.0002862268174468293,0.0002338791063749762,0.00019770157156569516,0.0001711369556225941,0.00015119587517242045,0.0001430410635122895,0.00012247743207993565,0.00011224266698035829,0.00010204108706840637,9.507200393782264e-5,8.857212785239632e-5,8.290758171670647e-5,7.746663339359869e-5,7.344127715567279e-5,6.958091664084154e-5,7.15402130506402e-5,6.263378637685368e-5,5.850852950567251e-5,5.7169311171551424e-5,5.472061425493492e-5,5.248058962437836e-5,5.0251384227798955e-5,4.866127982102798e-5,4.808668951370213e-5,4.5005384412976095e-5,4.3417372185941146e-5,4.0579938510649924e-5,4.0347091356976134e-5,3.940323003669854e-5,2.0992845328814114e-5,3.708261457960749e-5,3.6027286387200656e-5,3.5072813304954897e-5,3.4120073854905114e-5,3.349070427370836e-5,3.223478316875039e-5,3.148005247318169e-5,3.071529024203553e-5,3.0077612802506442e-5,2.9360785590673842e-5,5.778419089629428e-5,2.826624961742874e-5,2.747226358675744e-5,2.712904842153288e-5,2.6588790385835472e-5,2.5803388207828903e-5
0.0008579663177265772,0.0005095369524523868,0.0003611167846226751,0.00027993573128272907,0.00022850538793963207,0.0001934394498184492,0.00016728334196709034,0.00014786141321816953,0.0001399265018829579,0.00011984156380648176,0.00010966932842311704,0.00010033183708959718,9.299375568443068e-5,8.650458231504789e-5,8.112879256310415e-5,7.600241628180352e-5,7.158381692196311e-5,6.850232786023821e-5,6.416807071492074e-5,6.140534832353757e-5,5.687496165108592e-5,5.590284002066454e-5,5.3348667747579064e-5,5.134745863737464e-5,4.942548337948425e-5,4.7984447334836735e-5,4.559348026335828e-5,4.461044044269526e-5,4.252957103636688e-5,4.111524842727238e-5,3.952330152548335e-5,3.8547222991212405e-5,3.7605667689912565e-5,3.6309384098052715e-5,3.522861609619568e-5,3.4179028992030035e-5,3.3308562478308044e-5,3.221643749019638e-5,3.158932718724148e-5,3.0811316823577193e-5,2.99717457952503e-5,2.9535655844867104e-5,2.8867336437256275e-5,2.826624961742874e-5,5.8192603492419586e-5,2.6859576623851133e-5,2.6540381568251794e-5,2.600377195828614e-5,2.5488827181110558e-5
0.0008544165104940314,0.000498346307747696,0.0003531714839849745,0.00027402319120328625,0.00022380408407991076,0.00018923106734944155,0.00016384593650257625,0.00014473396110156658,0.0001368023841316927,0.00011725924720044244,0.00010725060359906836,9.7880781113003e-5,9.109072383407225e-5,8.485845022438516e-5,7.938052234856482e-5,7.441878966226874e-5,6.985629474529927e-5,6.631268217330017e-5,6.277535376740882e-5,5.981010542929111e-5,5.5978830678473556e-5,5.471032730351446e-5,5.2138400576364615e-5,5.000219378388161e-5,4.809108614422286e-5,4.686417102776086e-5,4.4795445054959554e-5,4.3026174450907914e-5,4.064211804279743e-5,4.031629746006364e-5,3.877024555400256e-5,3.7775421200320393e-5,3.6994842737916965e-5,3.5565994679549544e-5,3.4503569891992814e-5,3.392657766367388e-5,3.2610679008251685e-5,3.173356344289148e-5,3.1310396277674036e-5,3.027816814276531e-5,2.9638249554166028e-5,2.899286976435493e-5,2.821812387010543e-5,2.747226358675744e-5,2.6859576623851133e-5,5.5341425194267284e-5,2.5981030835163627e-5,2.548668699326973e-5,2.495603531595173e-5
0.0008371516216247521,0.0004882810507753242,0.0003459588526706211,0.000268184529901161,0.0002190892746460739,0.00018521956818138164,0.00016041183129358167,0.00014167169280409524,0.0001339855766172717,0.00011484246100883726,0.0001048262110195181,9.583877709210675e-5,8.922345790368786e-5,8.303491514325366e-5,7.756257190819565e-5,7.335474662726827e-5,6.727363332713679e-5,6.495057912921402e-5,6.240583130783814e-5,5.8539556347227676e-5,5.483927850304274e-5,5.357802016419471e-5,5.1188979863442594e-5,4.919457697712181e-5,4.7014635337628625e-5,4.56539778354672e-5,4.388585774190762e-5,4.2079203753054943e-5,4.080451307088051e-5,3.90105308652402e-5,3.817520566203674e-5,3.68830794367928e-5,3.596468736394132e-5,3.4770116365438716e-5,3.3824793665056276e-5,3.283964205740088e-5,3.201091358644407e-5,3.1098503908319917e-5,3.029397046690366e-5,2.96210784109373e-5,2.905880761977383e-5,2.8484549463480337e-5,2.7712022859790383e-5,2.712904842153288e-5,2.6540381568251794e-5,2.5981030835163627e-5,5.0582576022024246e-5,2.4956082579734073e-5,2.442402004497198e-5
0.0008203789973846424,0.0004774697445257244,0.00033979204696497596,0.00026264003304584413,0.00021458471594203372,0.00018131959637238777,0.0001571309561235767,0.000138800387742859,0.0001312672776045391,0.00011249300537704265,0.00010268230765125966,9.389834418032408e-5,8.730521189609273e-5,8.131903189786092e-5,7.600785996540808e-5,7.108206990681464e-5,6.766802280214838e-5,6.359101345355172e-5,6.029855310577958e-5,5.7326160181010125e-5,5.3674737187277525e-5,5.23238185280609e-5,5.020957515679541e-5,4.7753376350460936e-5,4.604659254474005e-5,4.459363563081552e-5,4.3123310055064455e-5,3.9598666341540724e-5,4.000106510228489e-5,2.9472374315604396e-5,3.74888088973022e-5,3.6209997700945994e-5,3.510372894249398e-5,3.4111937172581685e-5,3.233459886933403e-5,3.2183902906423375e-5,3.1100509514089696e-5,3.0546305807234694e-5,2.9813506559830866e-5,2.9600189624499426e-5,2.837036003212963e-5,2.7581113835894144e-5,2.716313958828044e-5,2.6588790385835472e-5,2.600377195828614e-5,2.548668699326973e-5,2.4956082579734073e-5,4.982711321659865e-5,2.4061115407640894e-5
0.000809122118833964,0.0004683150087417562,0.00033188547939296616,0.0002573378212956326,0.0002102529774125698,0.00017775439497878722,0.00015437200714398045,0.00013599241590409625,0.00012860103714412003,0.00011012656119112555,0.00010058768762128363,9.20688549799084e-5,8.555526765530446e-5,7.969718223937403e-5,7.421479725735065e-5,6.951423993607874e-5,6.593935755524699e-5,6.281883600636787e-5,5.905044823563891e-5,5.618027414356751e-5,5.235591538741444e-5,5.1295285533294094e-5,4.8244947310504916e-5,4.691046760436884e-5,4.511780208121843e-5,4.368395752298622e-5,4.207592517986432e-5,4.0296013940690245e-5,3.901685144749787e-5,2.9432376340900133e-5,3.566712180443025e-5,3.5433190882057594e-5,3.44615976325706e-5,3.3578447896836044e-5,3.24018234819536e-5,3.153271466288865e-5,3.2865926583537075e-5,3.004664913637759e-5,2.9299632392543597e-5,2.8458780415552878e-5,2.8831266891047012e-5,2.703305391628032e-5,2.636930595828577e-5,2.5803388207828903e-5,2.5488827181110558e-5,2.495603531595173e-5,2.442402004497198e-5,2.4061115407640894e-5,4.6431152068724166e-5
