0.0013121078619035094,0.0007660404195355343,0.0005437895764968234,0.000421515027644267,0.00034447848485454676,0.0002911610845659101,0.0002524623404193628,0.00022271833963680577,0.00021124126264269842,0.00018076173206429198,0.00016447741260947876,0.00015111470070368436,0.00014041351337763723,0.00013126979732571705,0.00012240035788282244,0.00011490384032113941,0.00010826439308348592,0.0001022730969552358,9.701794101493752e-5,9.229789207682714e-5,8.821554059698582e-5,8.415509407093912e-5,8.074934035559513e-5,7.741420109875851e-5,7.423374957492466e-5,7.032485535575964e-5,6.887521704962261e-5,6.652066660696012e-5,6.407652140293091e-5,6.241787325892082e-5,0.00011882975873482177,5.8147478033380205e-5,5.8432323177866655e-5,5.490102414292837e-5,5.373179504366193e-5,5.1924589691846744e-5,5.0438445761653176e-5,4.9048454271102406e-5,4.778688260610251e-5,4.667666737215989e-5,4.5531963141458374e-5,4.4474015964557375e-5,4.345837260527686e-5,4.2152455060285974e-5,4.125875206896021e-5
0.0012699637753111727,0.0007419725768754962,0.0005266999885738261,0.000408594779081487,0.00033387809010341054,0.0002823989182455422,0.0002448183893475546,0.00021589293693174603,0.00020460268420368299,0.00017536083531902202,0.00015981167279311573,0.0001465588164719327,0.000136035669257191,0.0001269299160475274,0.00011866598237417103,0.00011136311426216571,0.00010519113445014137,9.924967430185269e-5,9.412936740809554e-5,8.936247589679669e-5,8.545084309935968e-5,8.159005263083405e-5,7.858292247873381e-5,7.495922285382251e-5,7.202045991480167e-5,6.939996145003252e-5,6.679702672232748e-5,6.378314042337812e-5,6.226962940735148e-5,6.017671645953129e-5,5.8147478033380205e-5,0.00011299651265567025,5.456295913413927e-5,5.288398921171913e-5,5.215491693495192e-5,5.0852829623818666e-5,4.889006495515859e-5,4.8224296061603406e-5,4.636748476846286e-5,4.590485086278474e-5,4.416484328836243e-5,4.305981781745575e-5,4.210131413707672e-5,4.117310785789672e-5,4.0249430107108675e-5
0.001227891243632036,0.0007203431022544849,0.0005096481989283715,0.00039638407699820626,0.0003239725881230709,0.0002738964718714109,0.00023741231112179434,0.00020941882931658725,0.0001985191572587816,0.0001698207735525628,0.0001551837989979015,0.00014247595726080996,0.00013208623598247307,0.00012328791561653086,0.0001149360183321525,0.00010754132003836189,0.00010190337844404309,0.00010772049633169237,9.132704330886535e-5,8.703920092831105e-5,8.277887790004393e-5,7.92221567333714e-5,7.580313097510315e-5,7.273677946445109e-5,7.010353530527309e-5,6.75150618896582e-5,6.493869820377695e-5,6.244830531051048e-5,6.040212072964159e-5,5.834245071784172e-5,5.8432323177866655e-5,5.456295913413927e-5,0.00010635327468051336,5.1439288766443544e-5,4.98869872210042e-5,4.8962599520203524e-5,4.7791924925922667e-5,4.6151996794676476e-5,4.4944369591908526e-5,4.384880820103749e-5,4.282172247506819e-5,4.181383746976758e-5,4.0772327183722825e-5,3.998645197552619e-5,3.938414571547092e-5
0.0011965212511575972,0.0006995193024315182,0.0004959600518250251,0.0003848764946999025,0.0003145510248898013,0.00026599602696712765,0.0002305306057697068,0.00020338422310374167,0.00019277674492922993,0.00016486689429803493,0.00015036049597380244,0.00013857672980652696,0.00012831408085656757,0.00011856469476429691,0.00011153429001562376,0.00010492172637441608,9.847857907383543e-5,9.362850469003407e-5,8.834217261872659e-5,8.45306348353937e-5,8.049133563868237e-5,7.717512852938849e-5,7.355170086338877e-5,7.044365133125998e-5,6.782372472834514e-5,6.536510784661533e-5,6.307046056608243e-5,6.095969737735618e-5,5.870622840817912e-5,5.626889481099831e-5,5.490102414292837e-5,5.288398921171913e-5,5.1439288766443544e-5,0.00010040252834213497,4.911448354472653e-5,4.694477236970739e-5,4.566910978735175e-5,4.520106037541886e-5,4.4042090413976195e-5,4.268414990245876e-5,4.164190238375951e-5,4.059553461239514e-5,3.968564789179636e-5,3.8675794693124916e-5,3.776530363105023e-5
0.0011628049252784887,0.0006796690559761846,0.00048195699795038007,0.0003739365829533781,0.0003056297363653491,0.00025849745175834764,0.00022402497291009133,0.0001979854781473657,0.00018752086592128644,0.00016028356353735773,0.00014623902078465535,0.00013454839052994027,0.00012468987830614167,0.00011598372084292542,0.00010856977453783694,0.00010184636932499409,9.900608948854954e-5,9.095097962559564e-5,8.280221189905407e-5,8.189060243716242e-5,7.432045269126661e-5,7.475785478323196e-5,7.147993270399279e-5,6.872637276430143e-5,6.595620600792173e-5,6.336254416811615e-5,6.137937829617911e-5,5.890861273290287e-5,5.7137600297834125e-5,5.541766945706586e-5,5.373179504366193e-5,5.215491693495192e-5,4.98869872210042e-5,4.911448354472653e-5,9.466051588798532e-5,4.582697715087619e-5,4.4490495862488856e-5,4.344076485573557e-5,4.219736239813479e-5,4.144579588858383e-5,4.081588573260611e-5,3.9854340127683994e-5,3.856654684785507e-5,3.765018112274081e-5,3.675814129124245e-5
0.0011311657300897985,0.0006605294324177557,0.00046854393642820633,0.00036383937538626864,0.0002973335697258961,0.0002514575699905676,0.0002178960546260374,0.00019226213292434504,0.0001809899443860804,0.0001554354331341304,0.00014225934428223233,0.000130795047182853,0.00012104227728785228,0.00011263832326805364,0.0001054681644857052,9.902834274265854e-5,9.34590498613417e-5,8.835081637265853e-5,8.381933876906931e-5,7.968989568764371e-5,7.598189282789217e-5,7.267839464774104e-5,6.953968869118595e-5,7.34700376439187e-5,6.421769083276549e-5,6.156449347985706e-5,5.949520450168427e-5,5.72136261280651e-5,5.4628630314171496e-5,5.3452851334256505e-5,5.1924589691846744e-5,5.0852829623818666e-5,4.8962599520203524e-5,4.694477236970739e-5,4.582697715087619e-5,8.960184620225624e-5,4.3586002179888146e-5,4.2320161844532454e-5,4.125355639980731e-5,4.0289681706751955e-5,3.9298029484762656e-5,3.8415769743987765e-5,3.7684048127356945e-5,3.679261146734448e-5,3.583234028509248e-5
0.001102892937501928,0.0006429683192849408,0.000456403519970786,0.0003539676642592632,0.0002893726230160977,0.00024475666248861545,0.00021206109128444044,0.0001871388000774742,0.00017737161564909318,0.0001516192891324254,0.00013865476848943145,0.00012649803636716477,0.00011838325458526446,0.00010979772876230513,0.00010262425175738704,0.00012703424348898645,9.03483677365644e-5,8.68502509819225e-5,8.153249433850682e-5,7.822100234823337e-5,7.391988911703047e-5,7.062813062805507e-5,6.769127833179857e-5,6.490420355860002e-5,6.235977538748163e-5,5.9836436192904314e-5,5.792035131487304e-5,5.580449487107853e-5,5.401115984513309e-5,5.2104482925069354e-5,5.0438445761653176e-5,4.889006495515859e-5,4.7791924925922667e-5,4.566910978735175e-5,4.4490495862488856e-5,4.3586002179888146e-5,8.495387803556743e-5,4.132333914447308e-5,4.007237075305432e-5,3.91074262103978e-5,3.813087869506586e-5,3.708283569855175e-5,3.623863720392801e-5,3.569451096974077e-5,3.474796859753068e-5
0.0010741490974959696,0.0006266030601381077,0.00044457109244193274,0.00034491882422841473,0.00028186598676798965,0.00023828971147946132,0.0002065422886329191,0.00018167624346116017,0.00017277606505362213,0.00014780518237984347,0.00013500997342863702,0.00012420112638571716,0.00011488351821824355,0.00010684024448036514,9.99716508066612e-5,9.393609045142129e-5,8.85399689819932e-5,8.396261388559156e-5,8.66321341161088e-5,7.344881894358717e-5,7.245612706102144e-5,6.881372944641181e-5,6.597057663836967e-5,6.330452212712584e-5,6.07618249562331e-5,5.828332728741897e-5,5.6346917843740565e-5,5.430532090805579e-5,5.273538117368069e-5,5.066409763440496e-5,4.9048454271102406e-5,4.8224296061603406e-5,4.6151996794676476e-5,4.520106037541886e-5,4.344076485573557e-5,4.2320161844532454e-5,4.132333914447308e-5,8.06201273032104e-5,3.916364003655483e-5,3.805296572911402e-5,3.7118408917771564e-5,3.623453581737512e-5,3.5434944929910305e-5,3.500019394075698e-5,3.404240886854743e-5
0.0010442682231310962,0.0006106057355899088,0.0004333273030686592,0.00033615843648446015,0.0002747324809682535,0.0002323151961260455,0.00020131890895921153,0.00017776145293167418,0.00016840314068265337,0.00014403874413298367,0.00013195766656806283,0.00012087027026757087,0.00011204543438532,0.00010464461089569996,9.74385044851094e-5,9.160207704927296e-5,8.69128105043584e-5,8.174616695456152e-5,8.451901509081347e-5,7.166515884334887e-5,7.067605550258548e-5,6.75328642121183e-5,6.408962416816743e-5,6.16841053852763e-5,5.85385690688012e-5,5.692314763267195e-5,5.510958682559532e-5,5.293248641761172e-5,5.112325152837914e-5,4.950206321190731e-5,4.778688260610251e-5,4.636748476846286e-5,4.4944369591908526e-5,4.4042090413976195e-5,4.219736239813479e-5,4.125355639980731e-5,4.007237075305432e-5,3.916364003655483e-5,7.658294656347632e-5,3.722068870014578e-5,3.6160565984035056e-5,3.522891151561843e-5,3.4441565064180916e-5,3.361944239559515e-5,3.314957261197349e-5
0.0010187903674510712,0.0005955923559714583,0.0004226189544306344,0.00032785842188641197,0.0002679783407994274,0.00022648535209952706,0.00019632070718316103,0.00017333183059636283,0.00016423155908792378,0.00014071885976458794,0.0001284608256118743,0.00011797594159767874,0.00010907288082555625,0.00010154407046097607,9.444215603498292e-5,8.934160463906604e-5,8.050223785487838e-5,7.934795944767586e-5,8.25427667908181e-5,7.192995185319035e-5,6.88788363425907e-5,6.571907822779609e-5,6.27259758238884e-5,6.0197896646332466e-5,5.7741911737321764e-5,5.553279080728567e-5,5.373469411246343e-5,5.193104422981832e-5,4.986832977194165e-5,4.8207192590776546e-5,4.667666737215989e-5,4.590485086278474e-5,4.384880820103749e-5,4.268414990245876e-5,4.144579588858383e-5,4.0289681706751955e-5,3.91074262103978e-5,3.805296572911402e-5,3.722068870014578e-5,7.302577500166504e-5,3.548460433272941e-5,3.405881206706082e-5,3.365379724120328e-5,3.281634331540766e-5,3.222091293217865e-5
0.0009951393206559787,0.0005811470178539847,0.0004124293839546994,0.000319908645310436,0.0002582680159828306,0.00022107991674915521,0.00019160588787615158,0.00016921557214702573,0.00016036872122585837,0.00013711778526739426,0.00012568520146118812,0.00011509650177999979,0.00010636771601284543,9.90946074713621e-5,9.286394998846349e-5,8.66373602853977e-5,8.22627637527015e-5,7.749384574310639e-5,8.058482106156455e-5,6.999439059396442e-5,6.721967449223852e-5,6.40983753622858e-5,6.121051138890177e-5,5.883630624028323e-5,5.6111543807792944e-5,5.447723158630692e-5,5.246167275888027e-5,5.029555731607124e-5,4.864760923378468e-5,4.776841561650598e-5,4.5531963141458374e-5,4.416484328836243e-5,4.282172247506819e-5,4.164190238375951e-5,4.081588573260611e-5,3.9298029484762656e-5,3.813087869506586e-5,3.7118408917771564e-5,3.6160565984035056e-5,3.548460433272941e-5,6.954235818449958e-5,3.3642218069149375e-5,3.2472992515607756e-5,3.215711366682068e-5,3.147553326407448e-5
0.0009734030494367176,0.0005674874254971978,0.000402715778297048,0.000312367016921224,0.0002550052713167668,0.00021584260338737657,0.00018710718821857077,0.0001651558554809549,0.00015656742862574398,0.00013391158745751345,0.00012195241958509186,0.00011237147429165773,0.00010395594792449953,9.676666321337929e-5,9.066321209545826e-5,8.509410052983318e-5,7.987803780064675e-5,7.55116647769737e-5,7.878791484520959e-5,6.850405061295262e-5,6.396726801999971e-5,6.199993800302866e-5,5.981365908850185e-5,5.727655228463065e-5,5.4952951324623554e-5,5.320381721707023e-5,5.1489002396499063e-5,4.683685531088343e-5,4.7488983690077585e-5,4.598872449027843e-5,4.4474015964557375e-5,4.305981781745575e-5,4.181383746976758e-5,4.059553461239514e-5,3.9854340127683994e-5,3.8415769743987765e-5,3.708283569855175e-5,3.623453581737512e-5,3.522891151561843e-5,3.405881206706082e-5,3.3642218069149375e-5,6.609459626285411e-5,3.220648336036337e-5,3.1406412888142015e-5,3.0710332418453836e-5
0.0009498068757342972,0.0005543901043923557,0.0003935086362623387,0.0003052193316984981,0.00024944997704001476,0.00021270289054432063,0.00018279460715243164,0.00016138201816147315,0.00015296699900487127,0.00013077713620964455,0.00010688513426079263,0.00010972543565830684,0.00010157278205134439,9.457615025269017e-5,8.862992269579921e-5,8.285701765090869e-5,5.848762663229247e-5,7.421692229699295e-5,7.6945188813961e-5,6.691801282082108e-5,6.251385835271807e-5,6.10831306784064e-5,5.8410878282149656e-5,5.6015264669104976e-5,5.3514053223035946e-5,5.192489125301613e-5,4.975492983631672e-5,4.797808182242962e-5,4.634905401339108e-5,4.492533423709001e-5,4.345837260527686e-5,4.210131413707672e-5,4.0772327183722825e-5,3.968564789179636e-5,3.856654684785507e-5,3.7684048127356945e-5,3.623863720392801e-5,3.5434944929910305e-5,3.4441565064180916e-5,3.365379724120328e-5,3.2472992515607756e-5,3.220648336036337e-5,6.32219003556326e-5,3.0788399894567666e-5,2.9931476126245508e-5
0.0009262655290801229,0.0005420693656695758,0.00038475397669938635,0.0002983636973635279,0.00024385669249007568,0.00020621597847999347,0.00017862547047951664,0.00015776715517976428,0.00014950705188180983,0.00012825246373580272,0.00011721014258544144,0.00010716528825295568,9.93076536406476e-5,9.246158712246464e-5,8.65475267577681e-5,8.140158077855725e-5,7.672551632566292e-5,7.269583624725767e-5,7.493765129464471e-5,6.527003190987978e-5,6.111496856769013e-5,5.9734936950767746e-5,5.711131623683793e-5,5.473377152452121e-5,5.250317667549319e-5,5.047750152273423e-5,4.868066942954924e-5,4.703435580327829e-5,4.533923395578681e-5,4.394762956330831e-5,4.2152455060285974e-5,4.117310785789672e-5,3.998645197552619e-5,3.8675794693124916e-5,3.765018112274081e-5,3.679261146734448e-5,3.569451096974077e-5,3.500019394075698e-5,3.361944239559515e-5,3.281634331540766e-5,3.215711366682068e-5,3.1406412888142015e-5,3.0788399894567666e-5,6.037428528957789e-5,2.9530068208749274e-5
0.0008909165671983823,0.0005300795889996834,0.0003762228815939936,0.0002917892009417422,0.00023848564219616157,0.00020170691119682053,0.00017462571141488054,0.0001544445710545306,0.00014621244380059865,0.00012506584655838678,0.00011445299114773956,0.00010528498780542554,9.72431822629684e-5,9.045563463912699e-5,8.489085237179391e-5,7.952775571548677e-5,7.514844030831908e-5,7.052974296564498e-5,6.7014868083519e-5,6.395524005531045e-5,5.935436503204341e-5,5.844852484686238e-5,5.582464597722498e-5,5.3612745323699996e-5,5.129257754112943e-5,4.98027998627834e-5,4.870906740836767e-5,4.657175504461888e-5,4.432295827381888e-5,4.2907242996774016e-5,4.125875206896021e-5,4.0249430107108675e-5,3.938414571547092e-5,3.776530363105023e-5,3.675814129124245e-5,3.583234028509248e-5,3.474796859753068e-5,3.404240886854743e-5,3.314957261197349e-5,3.222091293217865e-5,3.147553326407448e-5,3.0710332418453836e-5,2.9931476126245508e-5,2.9530068208749274e-5,5.770261247555554e-5
