0.0013509647736360802,0.0007866185040992215,0.000559351696251867,0.0004338914876126711,0.0003547457976482856,0.0002998407011627391,0.00025986171383511646,0.00022927192194392113,0.000205098557400129,0.0001954257527314482,0.00016036421843222464,0.00015646299078294972,0.00014516536964597165,0.00013455246045897208,0.00012445882537686086,0.00011458711069944492,0.00015870201559971503,0.00010478335117877172,9.958221932545956e-5,9.620160965170506e-5,9.067301288350946e-5,8.667879642566085e-5,8.024120676334483e-5,5.0768098173623445e-5,7.671808514474562e-5,7.367875418419484e-5,7.099178556362003e-5,6.822286039287766e-5,6.733213899228548e-5,0.0001274676458603121,6.13970868690279e-5,6.003643153847083e-5,5.808573652165013e-5,5.659796980463013e-5,5.522010965762074e-5,5.3132641014051415e-5,5.155283317358515e-5,5.03129114953428e-5,4.9155914814774876e-5,4.7990185049520445e-5,4.681341094845738e-5,4.675226004297614e-5,4.47579124074413e-5,4.366809491219699e-5,4.272737621046968e-5,4.182732137204999e-5
0.0012952147078732685,0.000763957048516947,0.0005415560019569017,0.0004198906798939873,0.0003405865568057956,0.0002903822770190063,0.00025160844128197435,0.0002220443135807456,0.00019887031682022178,0.00018940531354341063,0.00016299275137641209,0.00015157299074084396,0.00013988790368699372,0.00013066757398274968,0.0001220878104416091,0.00011451214524097917,0.00010775746925318654,0.00010176842784877346,9.684768217510325e-5,9.170747609295023e-5,0.0001265845992814126,8.395414070250587e-5,8.034115766852672e-5,7.71302536367755e-5,7.390399615108117e-5,7.03135471320194e-5,6.869763064861861e-5,6.625490848288145e-5,6.349851589878208e-5,6.13970868690279e-5,0.00011779876793482121,5.7042969588557324e-5,6.37766001268352e-5,5.543478979112474e-5,7.582715029118498e-5,5.1761074029767554e-5,3.6180612323786425e-5,4.880623105810091e-5,4.737467912291902e-5,4.6443290314154677e-5,4.623107764042695e-5,4.418482205053827e-5,4.1819308461488354e-5,4.1164276222951414e-5,4.132311496720439e-5,4.048092935646111e-5
0.001266634109642978,0.0007371461879510162,0.0005249775842870595,0.00040750451633541577,0.00033270124764988717,0.0002814333508308521,0.00024385214571401154,0.0002152044024479224,0.00019246949951622056,0.0001834740247429189,0.0001591420262255221,0.00014582823189465287,0.00013548455280018384,0.00012591326593110327,0.00011847372133051552,0.00011098340611018383,0.00010519403658822894,9.931988542161889e-5,9.376781120206464e-5,8.916199048759389e-5,8.474056315130383e-5,8.167811881475937e-5,7.889079749362265e-5,7.46719136788741e-5,7.167242255848641e-5,6.916384452179333e-5,6.67561285103372e-5,6.301523326331511e-5,6.175558577233795e-5,6.003643153847083e-5,5.7042969588557324e-5,0.00011253198325568187,5.350965551786555e-5,5.298121211497127e-5,5.216816697249004e-5,5.008309363526445e-5,4.939389828755372e-5,4.732400666547927e-5,4.6894340403144544e-5,4.7348297071443516e-5,4.346735104919302e-5,4.2804201337959074e-5,4.181031917577081e-5,4.101361416318741e-5,3.995362712913168e-5,3.9035632373380096e-5
0.001212755836732595,0.0007176713231239488,0.0005047062702178689,0.0003949900154331488,0.0003227840285281238,0.00027303416079705315,0.00023658527564560274,0.00020876809652234629,0.00018671257983818973,0.00017796755388965974,0.0001550975521604403,0.00014193751938622247,0.00013154919422480747,0.00012301797493190962,0.00011705274836251104,0.00010635173163492286,0.00010140127430823974,0.0001259487171652166,9.129756495936407e-5,8.572943652970983e-5,8.294937279881338e-5,7.866823330817963e-5,7.513880445924898e-5,7.242580392937585e-5,7.06104752454009e-5,6.706218448882407e-5,6.467643975006465e-5,6.213453243591983e-5,5.979775466947041e-5,5.808573652165013e-5,6.37766001268352e-5,5.350965551786555e-5,0.00010598685558578318,5.053437764734105e-5,4.903184147739628e-5,4.9633160914556627e-5,4.804482798966833e-5,4.675526472405685e-5,4.470072648149839e-5,4.695263986861085e-5,4.2705750045835857e-5,4.158514406845236e-5,4.054765149826624e-5,3.972846229820861e-5,4.0478373214910895e-5,3.905680647767255e-5
0.0011928996769812535,0.0006966008484214929,0.0004940106403092739,0.0003834696780075822,0.0003133634158105072,0.0002651031977951822,0.00022975610626989345,0.0002027322192096304,0.00018130267449752009,0.0001726750940496987,0.00014974556401484217,0.00013828000158547325,0.0001279173794786698,0.0001202076630624372,0.00011088063655383996,0.00010450694171814572,9.872929456809006e-5,9.351872927997062e-5,8.815210231162779e-5,8.410139533511003e-5,8.052566657673339e-5,7.6574178950192e-5,7.311054017382899e-5,6.980586679286929e-5,6.760451737916238e-5,6.497570197069185e-5,6.341322059361348e-5,6.141264554406926e-5,5.8214255797952544e-5,5.659796980463013e-5,5.543478979112474e-5,5.298121211497127e-5,5.053437764734105e-5,0.00010040561943297109,4.76412782712806e-5,4.7199364018247016e-5,4.512580736542617e-5,4.508058587933189e-5,4.412570946635383e-5,4.242003201034505e-5,4.1326176398151e-5,4.108020230750943e-5,3.953177817989136e-5,3.766292251757033e-5,3.762955565760393e-5,3.675670242288555e-5
0.0011576563434906072,0.0006770538508154182,0.000479999950904618,0.00037265915503419675,0.00030465681504517246,0.00025778705120850585,0.0002230664675323477,0.00019748490790205057,0.00017622070792568128,0.00016815775001948445,0.00014567095938980727,0.00013401084536451358,0.00012434746828479735,0.00011550372729940883,0.0001081907761629928,0.00010122734186461936,9.65866936875634e-5,9.04143554227736e-5,7.330767895624474e-5,8.208410996518085e-5,7.832659051878966e-5,7.4356135651025e-5,7.108597786295768e-5,6.889066851706782e-5,6.515982943430988e-5,6.317098930883356e-5,6.079686087244896e-5,5.866844955589848e-5,5.735284353005076e-5,5.522010965762074e-5,7.582715029118498e-5,5.216816697249004e-5,4.903184147739628e-5,4.76412782712806e-5,9.423660043456137e-5,4.551740647461917e-5,4.350788186364529e-5,4.257884922199929e-5,4.1713202085754894e-5,4.2203844823828694e-5,4.107113890594396e-5,3.97129601630826e-5,3.795952707110579e-5,3.752669008369344e-5,3.642761743533155e-5,3.582368052371964e-5
0.0011275669267348768,0.0006577941549249085,0.0004669545976515466,0.0003627387979777247,0.0002963195280985452,0.0002506448045688982,0.00021715105936769146,0.00019181788750555442,0.00017161773086749033,0.00016324934451516948,0.00014193428072679514,0.0001303473129139332,0.00012047871478188877,0.00011222988183006821,0.00010501440106094862,9.865593150592666e-5,9.320304307107972e-5,8.815914964429206e-5,8.346417634069872e-5,7.893581303628611e-5,7.556168853716639e-5,7.200994091524643e-5,6.911189783301243e-5,6.62675040418128e-5,6.392669969425898e-5,6.130875952769382e-5,5.9005620066999043e-5,5.6884139822089555e-5,5.505868133150589e-5,5.3132641014051415e-5,5.1761074029767554e-5,5.008309363526445e-5,4.9633160914556627e-5,4.7199364018247016e-5,4.551740647461917e-5,8.902599133025991e-5,4.31146004036674e-5,4.1682558301951896e-5,4.047201140478624e-5,3.925184563020423e-5,3.9181350912585424e-5,3.8338731930095645e-5,3.798396794952333e-5,3.665561183621184e-5,0.0004343064940740809,3.513841058232556e-5
0.0010968024042925949,0.0006469722340738133,0.000454849242587948,0.0003522831587668622,0.00028952027809298173,0.00024381519422533933,0.00021131525016793114,0.0001865230571274798,0.00016683089328283594,0.00015893696332705074,0.0001380310568714207,0.00012681837418386716,0.00011751897422682274,0.00010619191962148828,0.00010567651280561619,9.468122301597504e-5,8.960100730060969e-5,8.559635324254373e-5,8.094585513063814e-5,8.047627135328848e-5,7.359687907722062e-5,7.026876675972853e-5,6.722352941810283e-5,6.44963898498367e-5,6.167839464215502e-5,6.0030905867207234e-5,5.818342430536532e-5,5.533140154212078e-5,5.304180742741994e-5,5.155283317358515e-5,3.6180612323786425e-5,4.939389828755372e-5,4.804482798966833e-5,4.512580736542617e-5,4.350788186364529e-5,4.31146004036674e-5,5.041870249853373e-5,4.106311804519356e-5,3.9453821815534356e-5,3.8560441610395127e-5,3.735846187915236e-5,3.667660902011545e-5,3.5841799389390455e-5,3.535323338317174e-5,3.4328678116098404e-5,3.3563632172170044e-5
0.0010730559638032515,0.0006247940785041549,0.0004431042530835416,0.0003438266390586621,0.000280870270988805,0.0002375030583182321,0.00020582421902130607,0.0001817296208957226,0.0001625085928139788,0.0001547377548714279,0.0001342336611148537,0.00012383681525604084,0.00011520702429951703,0.00010615341537256067,9.955564999500669e-5,9.951856459653743e-5,8.728921665073896e-5,8.379662643390434e-5,9.863812128661369e-5,6.745021258359492e-5,7.319290397819403e-5,6.828640345292458e-5,6.560769751818473e-5,6.328724751403035e-5,6.0590150590906946e-5,5.7904594732768736e-5,5.6423512789383e-5,5.406891251564491e-5,5.196982726515386e-5,5.03129114953428e-5,4.880623105810091e-5,4.732400666547927e-5,4.675526472405685e-5,4.508058587933189e-5,4.257884922199929e-5,4.1682558301951896e-5,4.106311804519356e-5,8.062267085997378e-5,3.888010557314691e-5,3.7545216478601044e-5,3.664160893501902e-5,3.558974649528929e-5,3.495567994846573e-5,3.4298588084573405e-5,3.388472835948021e-5,3.2683208376660015e-5
0.0010452541563832395,0.0006090182976168875,0.0004317924641597015,0.0003349580307720616,0.00027308720847588107,0.00023217179297527795,0.00020063187368950702,0.0001772645628755091,0.0001582436184686519,0.00015188940798199042,0.00013114526239953303,0.00012030083282094312,0.00011168500418247884,0.00010382124416977276,9.696158872264345e-5,9.142782519599405e-5,8.724298903019543e-5,8.142337119756716e-5,9.633501723410349e-5,6.514200323382675e-5,7.130041083984191e-5,6.690363239788947e-5,6.36058425776847e-5,6.117153198236035e-5,5.974293722266048e-5,5.6531386711703585e-5,5.504112023032231e-5,5.2594574738254864e-5,5.147794312680107e-5,4.9155914814774876e-5,4.737467912291902e-5,4.6894340403144544e-5,4.470072648149839e-5,4.412570946635383e-5,4.1713202085754894e-5,4.047201140478624e-5,3.9453821815534356e-5,3.888010557314691e-5,7.654250829433628e-5,3.706482307501194e-5,3.5682377604000356e-5,3.495769489124894e-5,3.3880766117820734e-5,3.33814760912429e-5,3.306231048492533e-5,3.2087342645234024e-5
0.0010145085226281984,0.0005939384905506083,0.00042114731835451937,0.00032650089890829954,0.00026706303074018037,0.0002256808201263989,0.0001956847474046594,0.00017272750047695487,0.00015444618842528154,0.000147093685278977,0.0001278976625239337,0.00011766464629493377,0.00010809165509195631,0.0001010372755084495,9.466587289625448e-5,8.917727733004496e-5,8.380213932999557e-5,7.74960872341983e-5,9.42395671976444e-5,7.144993374585734e-5,7.010051450617722e-5,6.554307414558425e-5,6.303139629040789e-5,6.0216056080191036e-5,5.7669448398951046e-5,5.5168643014116966e-5,5.3883276000627205e-5,5.1375814824564364e-5,4.9613998285002407e-5,4.7990185049520445e-5,4.6443290314154677e-5,4.7348297071443516e-5,4.695263986861085e-5,4.242003201034505e-5,4.2203844823828694e-5,3.925184563020423e-5,3.8560441610395127e-5,3.7545216478601044e-5,3.706482307501194e-5,7.261241786613514e-5,3.548507296954965e-5,3.397377155081566e-5,3.298268869807619e-5,3.136161760578746e-5,3.3826123051753775e-5,3.143075781321259e-5
0.0009889141713570033,0.0005793092248865589,0.00041108634047031,0.0003187559664064591,0.00026072244596297576,0.00022024554323704797,0.00019125880896501133,0.00016849422407576976,0.00015077576119128635,0.00014363330985253905,0.00012650020713676996,0.00011584471694330381,0.00010614171409200528,9.858248410895339e-5,9.239279871375557e-5,8.683925313677761e-5,8.190200919812194e-5,7.566571111664868e-5,9.21152201835233e-5,6.961962762383738e-5,6.845720604812882e-5,6.455788982860715e-5,6.145185993225373e-5,5.890008812768654e-5,5.618630315026271e-5,5.43918242936702e-5,5.278643414758391e-5,5.0088192171718695e-5,4.844645697225084e-5,4.681341094845738e-5,4.623107764042695e-5,4.346735104919302e-5,4.2705750045835857e-5,4.1326176398151e-5,4.107113890594396e-5,3.9181350912585424e-5,3.735846187915236e-5,3.664160893501902e-5,3.5682377604000356e-5,3.548507296954965e-5,6.922794517962634e-5,3.2485744916347585e-5,2.992604457014282e-5,3.347487498892612e-5,3.1869735164337815e-5,3.069479548017194e-5
0.0009696368507296777,0.0005655514561381105,0.000401442027134555,0.0003110543199215399,0.00025442791121285213,0.0002151652854651054,0.00018644636281542508,0.0001647201349558375,0.0001472835330098825,0.0001401633679412384,0.0001230808301423442,0.00011158975420468096,0.0001034433338930232,9.635719447272833e-5,9.040841951945741e-5,8.465597531781208e-5,8.014957057164978e-5,7.498215190273472e-5,8.998253527805664e-5,6.862961787137945e-5,6.02810876351277e-5,6.303482211979239e-5,6.001645276907958e-5,5.757642792881656e-5,5.422545360092904e-5,5.3403870766899114e-5,5.127773678197166e-5,4.3613656652358266e-5,4.730313185317297e-5,4.675226004297614e-5,4.418482205053827e-5,4.2804201337959074e-5,4.158514406845236e-5,4.108020230750943e-5,3.97129601630826e-5,3.8338731930095645e-5,3.667660902011545e-5,3.558974649528929e-5,3.495769489124894e-5,3.397377155081566e-5,3.2485744916347585e-5,6.602070433391072e-5,3.413401014685537e-5,3.108720365293307e-5,3.048027551738456e-5,2.9877143824277045e-5
0.0009470877082574075,0.0005533523338857502,0.00039216293460345424,0.00030419846473205974,0.0002485225328735588,0.0002102113746304704,0.0001821569874259414,0.0001609801122583835,0.00014381190692622516,0.0001371177400298426,0.00012050564862980191,0.00010912172078565664,0.00010083675963122834,9.399130861321092e-5,8.845636101730979e-5,8.280112017902658e-5,3.588848065558302e-5,7.383110254847991e-5,8.791635085909552e-5,6.726434162712474e-5,5.871079340655726e-5,6.136039669887394e-5,5.88376011051901e-5,5.586294323461135e-5,5.294691596051957e-5,5.1939814946775676e-5,4.9458454897958386e-5,4.770608322750855e-5,4.082807726828245e-5,4.47579124074413e-5,4.1819308461488354e-5,4.181031917577081e-5,4.054765149826624e-5,3.953177817989136e-5,3.795952707110579e-5,3.798396794952333e-5,3.5841799389390455e-5,3.495567994846573e-5,3.3880766117820734e-5,3.298268869807619e-5,2.992604457014282e-5,3.413401014685537e-5,6.3231058792577e-5,3.0410444286875304e-5,2.9865351084846077e-5,3.211048327008426e-5
0.0009295231490873911,0.0005403200779169308,0.0003836158794169271,0.00029727533243801023,0.00024296951891778228,0.00020550004589463467,0.00017827824870563487,0.00015730752561563576,0.0001406231134819017,0.0001339742421978563,0.00011732142279191951,0.00010666330788619647,9.886845267076936e-5,9.181473699612197e-5,8.620719827172796e-5,8.137414805023955e-5,7.623050624282576e-5,7.223944238700039e-5,8.534161753439678e-5,6.527241392899975e-5,5.7550400897043335e-5,6.051260331189185e-5,5.727220052734693e-5,5.481809418024031e-5,5.2462742323225973e-5,5.0043261276117165e-5,4.922434849524758e-5,4.769382662783185e-5,4.522322015372305e-5,4.366809491219699e-5,4.1164276222951414e-5,4.101361416318741e-5,3.972846229820861e-5,3.766292251757033e-5,3.752669008369344e-5,3.665561183621184e-5,3.535323338317174e-5,3.4298588084573405e-5,3.33814760912429e-5,3.136161760578746e-5,3.347487498892612e-5,3.108720365293307e-5,3.0410444286875304e-5,6.0423537023224054e-5,3.1133010218341176e-5,2.853141998716122e-5
0.0008317947494401307,0.0005226272061129536,0.0003749122259444189,0.0002908418663238264,0.00021202352117273608,0.0002007522115223348,0.00017399541464283762,0.00015390277906229745,0.00013757662400755056,0.00011571513279616148,0.00011464140514766332,0.00010433547454793252,9.693784255912193e-5,9.017365272200734e-5,8.508946171417769e-5,7.878277961070879e-5,7.526575686194798e-5,7.082025025491296e-5,6.588794673143992e-5,6.37336818659893e-5,5.4417043613855546e-5,5.891372180438651e-5,5.6200946043255626e-5,5.399607893237599e-5,5.0705942497817214e-5,4.986614134720572e-5,4.787481493269039e-5,4.9533422500704387e-5,4.408493937981201e-5,4.272737621046968e-5,4.132311496720439e-5,3.995362712913168e-5,4.0478373214910895e-5,3.762955565760393e-5,3.642761743533155e-5,0.0004343064940740809,3.4328678116098404e-5,3.388472835948021e-5,3.306231048492533e-5,3.3826123051753775e-5,3.1869735164337815e-5,3.048027551738456e-5,2.9865351084846077e-5,3.1133010218341176e-5,-3.5296876505342247e-6,2.8631714501745357e-5
0.0008826356333772137,0.0005355268279321664,0.00036674881019459725,0.00028455034006840036,0.00023254405874435468,0.0001966998540010766,0.00017030777226909722,0.00015059916036572592,0.00013463357383242894,0.000128218978411293,0.0001120739838010637,9.770697634021769e-5,9.47913912029511e-5,8.835584958544651e-5,8.319697258037779e-5,7.749538912703644e-5,7.290923605828101e-5,6.917731331004871e-5,6.68391249471922e-5,6.207417931735406e-5,5.491568766351993e-5,5.78095629312129e-5,5.453077701982165e-5,5.2343195639758513e-5,4.969325689218934e-5,4.896384477587833e-5,4.8037760334813625e-5,4.4994354396500505e-5,4.4919657267101295e-5,4.182732137204999e-5,4.048092935646111e-5,3.9035632373380096e-5,3.905680647767255e-5,3.675670242288555e-5,3.582368052371964e-5,3.513841058232556e-5,3.3563632172170044e-5,3.2683208376660015e-5,3.2087342645234024e-5,3.143075781321259e-5,3.069479548017194e-5,2.9877143824277045e-5,3.211048327008426e-5,2.853141998716122e-5,2.8631714501745357e-5,5.4851072412254436e-5
